time,open,high,low,close
1982-08-13 13:30:00,0.058594,0.058594,0.058594,0.058594
1982-08-16 13:30:00,0.05971,0.05971,0.05971,0.05971
1982-08-17 13:30:00,0.063616,0.063616,0.063616,0.063616
1982-08-18 13:30:00,0.063616,0.063616,0.063616,0.063616
1982-08-19 13:30:00,0.064174,0.064174,0.064174,0.064174
1982-08-20 13:30:00,0.065848,0.065848,0.065848,0.065848
1982-08-23 13:30:00,0.068638,0.068638,0.068638,0.068638
1982-08-24 13:30:00,0.071987,0.071987,0.071987,0.071987
1982-08-25 13:30:00,0.077009,0.077009,0.077009,0.077009
1982-08-26 13:30:00,0.079241,0.079241,0.079241,0.079241
1982-08-27 13:30:00,0.075335,0.075335,0.075335,0.075335
1982-08-30 13:30:00,0.076451,0.076451,0.076451,0.076451
1982-08-31 13:30:00,0.080357,0.080357,0.080357,0.080357
1982-09-01 13:30:00,0.078125,0.078125,0.078125,0.078125
1982-09-02 13:30:00,0.081473,0.081473,0.081473,0.081473
1982-09-03 13:30:00,0.082031,0.082031,0.082031,0.082031
1982-09-07 13:30:00,0.077567,0.077567,0.077567,0.077567
1982-09-08 13:30:00,0.080357,0.080357,0.080357,0.080357
1982-09-09 13:30:00,0.078683,0.078683,0.078683,0.078683
1982-09-10 13:30:00,0.080915,0.080915,0.080915,0.080915
1982-09-13 13:30:00,0.081473,0.081473,0.081473,0.081473
1982-09-14 13:30:00,0.084263,0.084263,0.084263,0.084263
1982-09-15 13:30:00,0.083705,0.083705,0.083705,0.083705
1982-09-16 13:30:00,0.080915,0.080915,0.080915,0.080915
1982-09-17 13:30:00,0.079241,0.079241,0.079241,0.079241
1982-09-20 13:30:00,0.079799,0.079799,0.079799,0.079799
1982-09-21 13:30:00,0.081473,0.081473,0.081473,0.081473
1982-09-22 13:30:00,0.083705,0.083705,0.083705,0.083705
1982-09-23 13:30:00,0.083705,0.083705,0.083705,0.083705
1982-09-24 13:30:00,0.080915,0.080915,0.080915,0.080915
1982-09-27 13:30:00,0.080915,0.080915,0.080915,0.080915
1982-09-28 13:30:00,0.082031,0.082031,0.082031,0.082031
1982-09-29 13:30:00,0.082031,0.082031,0.082031,0.082031
1982-09-30 13:30:00,0.081473,0.081473,0.081473,0.081473
1982-10-01 13:30:00,0.082589,0.082589,0.082589,0.082589
1982-10-04 13:30:00,0.082589,0.084263,0.080357,0.083705
1982-10-05 13:30:00,0.083705,0.085937,0.083705,0.084263
1982-10-06 13:30:00,0.084263,0.090402,0.084263,0.090402
1982-10-07 13:30:00,0.09096,0.098214,0.09096,0.097656
1982-10-08 13:30:00,0.097656,0.105469,0.097098,0.104911
1982-10-11 13:30:00,0.104911,0.110491,0.104911,0.107143
1982-10-12 13:30:00,0.107143,0.108817,0.102678,0.103795
1982-10-13 13:30:00,0.103795,0.108259,0.102678,0.104911
1982-10-14 13:30:00,0.104911,0.106585,0.103237,0.105469
1982-10-15 13:30:00,0.104911,0.104911,0.101004,0.102678
1982-10-18 13:30:00,0.102678,0.105469,0.102678,0.104911
1982-10-19 13:30:00,0.104911,0.108259,0.104911,0.107143
1982-10-20 13:30:00,0.107143,0.114397,0.106585,0.113281
1982-10-21 13:30:00,0.113281,0.11942,0.111607,0.116071
1982-10-22 13:30:00,0.116071,0.11942,0.115513,0.115513
1982-10-25 13:30:00,0.115513,0.116071,0.108259,0.108817
1982-10-26 13:30:00,0.108817,0.109933,0.103795,0.109375
1982-10-27 13:30:00,0.109375,0.112723,0.109375,0.112165
1982-10-28 13:30:00,0.112165,0.113281,0.110491,0.112165
1982-10-29 13:30:00,0.112165,0.113281,0.110491,0.113281
1982-11-01 14:30:00,0.113281,0.120536,0.112165,0.11942
1982-11-02 14:30:00,0.120536,0.131696,0.120536,0.12779
1982-11-03 14:30:00,0.12779,0.137277,0.12779,0.137277
1982-11-04 14:30:00,0.137277,0.142299,0.136161,0.138393
1982-11-05 14:30:00,0.137277,0.137277,0.132254,0.134486
1982-11-08 14:30:00,0.134486,0.135603,0.128348,0.128906
1982-11-09 14:30:00,0.128906,0.134486,0.128348,0.13337
1982-11-10 14:30:00,0.133928,0.140625,0.133928,0.138393
1982-11-11 14:30:00,0.138393,0.147321,0.136161,0.147321
1982-11-12 14:30:00,0.147321,0.151786,0.144531,0.144531
1982-11-15 14:30:00,0.144531,0.146205,0.139509,0.141183
1982-11-16 14:30:00,0.141183,0.141741,0.13337,0.133928
1982-11-17 14:30:00,0.133928,0.140625,0.133928,0.140067
1982-11-18 14:30:00,0.140067,0.142299,0.139509,0.140067
1982-11-19 14:30:00,0.140067,0.141183,0.137277,0.137835
