time,open,high,low,close
1993-06-08 13:30:00,0.435267,0.446428,0.428571,0.441964
1993-06-09 13:30:00,0.401785,0.407366,0.392857,0.395089
1993-06-10 13:30:00,0.388392,0.399553,0.381696,0.397321
1993-06-11 13:30:00,0.401785,0.404017,0.387276,0.390625
1993-06-14 13:30:00,0.392857,0.399553,0.388392,0.398437
1993-06-15 13:30:00,0.404017,0.404017,0.373884,0.375
1993-06-16 13:30:00,0.377232,0.38616,0.370535,0.377232
1993-06-17 13:30:00,0.379464,0.379464,0.361607,0.368303
1993-06-18 13:30:00,0.371651,0.376116,0.35491,0.366071
1993-06-21 13:30:00,0.361607,0.361607,0.352678,0.353794
1993-06-22 13:30:00,0.364955,0.375,0.35491,0.369419
1993-06-23 13:30:00,0.372767,0.372767,0.357143,0.361607
1993-06-24 13:30:00,0.361607,0.372767,0.357143,0.372767
1993-06-25 13:30:00,0.360491,0.363839,0.352678,0.357143
1993-06-28 13:30:00,0.361607,0.361607,0.345982,0.358259
1993-06-29 13:30:00,0.359375,0.359375,0.34375,0.348214
1993-06-30 13:30:00,0.345982,0.35491,0.34375,0.352678
1993-07-01 13:30:00,0.348214,0.35491,0.339285,0.339285
1993-07-02 13:30:00,0.341518,0.345982,0.337053,0.34375
1993-07-06 13:30:00,0.341518,0.348214,0.334821,0.337053
1993-07-07 13:30:00,0.334821,0.338169,0.32366,0.325893
1993-07-08 13:30:00,0.325893,0.334821,0.32366,0.325893
1993-07-09 13:30:00,0.330357,0.332589,0.325893,0.328125
1993-07-12 13:30:00,0.328125,0.340401,0.32366,0.339285
1993-07-13 13:30:00,0.345982,0.345982,0.330357,0.332589
1993-07-14 13:30:00,0.328125,0.334821,0.319196,0.332589
1993-07-15 13:30:00,0.332589,0.337053,0.314732,0.319196
1993-07-16 13:30:00,0.254464,0.265625,0.236607,0.245535
1993-07-19 13:30:00,0.25,0.256696,0.227678,0.228794
1993-07-20 13:30:00,0.234375,0.247768,0.22991,0.239955
1993-07-21 13:30:00,0.232143,0.238839,0.227678,0.234375
1993-07-22 13:30:00,0.232143,0.241071,0.22991,0.236607
1993-07-23 13:30:00,0.241071,0.245535,0.232143,0.234375
1993-07-26 13:30:00,0.238839,0.245535,0.232143,0.239955
1993-07-27 13:30:00,0.238839,0.245535,0.234375,0.236607
1993-07-28 13:30:00,0.234375,0.241071,0.234375,0.239955
1993-07-29 13:30:00,0.241071,0.245535,0.238839,0.243303
1993-07-30 13:30:00,0.245535,0.252232,0.241071,0.247768
1993-08-02 13:30:00,0.252232,0.26116,0.25,0.254464
1993-08-03 13:30:00,0.258928,0.26116,0.256696,0.258928
1993-08-04 13:30:00,0.26116,0.272321,0.258928,0.270089
1993-08-05 13:30:00,0.274553,0.274553,0.236607,0.263393
1993-08-06 13:30:00,0.26116,0.270089,0.26116,0.26116
1993-08-09 13:30:00,0.26116,0.270089,0.258928,0.265625
1993-08-10 13:30:00,0.263393,0.265625,0.252232,0.254464
1993-08-11 13:30:00,0.254464,0.254464,0.241071,0.245535
1993-08-12 13:30:00,0.245535,0.247768,0.232143,0.236607
1993-08-13 13:30:00,0.236607,0.247768,0.234375,0.244419
1993-08-16 13:30:00,0.245535,0.25,0.243303,0.245535
1993-08-17 13:30:00,0.247768,0.254464,0.243303,0.253348
1993-08-18 13:30:00,0.258928,0.265625,0.252232,0.254464
1993-08-19 13:30:00,0.256696,0.256696,0.245535,0.245535
1993-08-20 13:30:00,0.247768,0.25,0.241071,0.25
1993-08-23 13:30:00,0.25,0.256696,0.245535,0.253348
1993-08-24 13:30:00,0.252232,0.256696,0.247768,0.25
1993-08-25 13:30:00,0.25,0.252232,0.238839,0.243303
1993-08-26 13:30:00,0.243303,0.243303,0.236607,0.239955
1993-08-27 13:30:00,0.241071,0.241071,0.234375,0.236607
1993-08-30 13:30:00,0.236607,0.236607,0.231027,0.232143
1993-08-31 13:30:00,0.236607,0.238839,0.232143,0.236607
1993-09-01 13:30:00,0.236607,0.238839,0.22991,0.233259
1993-09-02 13:30:00,0.232143,0.234375,0.225446,0.22991
1993-09-03 13:30:00,0.232143,0.232143,0.225446,0.22991
1993-09-07 13:30:00,0.232143,0.241071,0.22991,0.234375
1993-09-08 13:30:00,0.234375,0.241071,0.232143,0.238839
1993-09-09 13:30:00,0.238839,0.241071,0.232143,0.232143
1993-09-10 13:30:00,0.234375,0.234375,0.226562,0.234375
1993-09-13 13:30:00,0.234375,0.236607,0.220982,0.225446
1993-09-14 13:30:00,0.216518,0.223214,0.214286,0.216518
1993-09-15 13:30:00,0.21875,0.223214,0.209821,0.21875
