time,open,high,low,close
2006-03-20 14:30:00,2.329283,2.337855,2.281069,2.285355
2006-03-21 14:30:00,2.296069,2.297855,2.192498,2.207498
2006-03-22 14:30:00,2.219819,2.258926,2.188212,2.202498
2006-03-23 14:30:00,2.207855,2.210712,2.128926,2.148569
2006-03-24 14:30:00,2.151784,2.176426,2.108212,2.141427
2006-03-27 14:30:00,2.15482,2.192141,2.121426,2.125355
2006-03-28 14:30:00,2.129641,2.147855,2.080355,2.096784
2006-03-29 14:30:00,2.113926,2.232855,2.059641,2.226069
2006-03-30 14:30:00,2.244998,2.260712,2.197498,2.241069
2006-03-31 14:30:00,2.258926,2.271783,2.222855,2.239998
2006-04-03 13:30:00,2.273212,2.289998,2.236069,2.237497
2006-04-04 13:30:00,2.217855,2.222141,2.180355,2.184641
2006-04-05 13:30:00,2.311248,2.400355,2.291069,2.400355
2006-04-06 13:30:00,2.439105,2.573212,2.435712,2.544284
2006-04-07 13:30:00,2.533211,2.543212,2.445355,2.492497
2006-04-10 13:30:00,2.510354,2.533211,2.44464,2.452498
2006-04-11 13:30:00,2.463926,2.474998,2.395355,2.428212
2006-04-12 13:30:00,2.428926,2.434776,2.367855,2.382498
2006-04-13 13:30:00,2.369283,2.408569,2.350355,2.37389
2006-04-17 13:30:00,2.375354,2.38714,2.298212,2.314676
2006-04-18 13:30:00,2.323033,2.374058,2.313926,2.364998
2006-04-19 13:30:00,2.386427,2.392855,2.338212,2.34464
2006-04-20 13:30:00,2.482497,2.499998,2.364283,2.415355
2006-04-21 13:30:00,2.435355,2.451426,2.373926,2.394283
2006-04-24 13:30:00,2.387498,2.389998,2.339283,2.348212
2006-04-25 13:30:00,2.355712,2.378212,2.341426,2.363212
2006-04-26 13:30:00,2.380354,2.438569,2.371426,2.433926
2006-04-27 13:30:00,2.418926,2.494998,2.405355,2.47714
2006-04-28 13:30:00,2.477676,2.546426,2.471426,2.513926
2006-05-01 13:30:00,2.527497,2.554997,2.469998,2.485712
2006-05-02 13:30:00,2.505354,2.570712,2.503926,2.557855
2006-05-03 13:30:00,2.565355,2.56964,2.506426,2.540712
2006-05-04 13:30:00,2.543569,2.603212,2.516426,2.540355
2006-05-05 13:30:00,2.566426,2.580355,2.541069,2.567497
2006-05-08 13:30:00,2.606783,2.635712,2.561426,2.567497
2006-05-09 13:30:00,2.565176,2.591426,2.52214,2.536783
2006-05-10 13:30:00,2.546069,2.547497,2.486069,2.521426
2006-05-11 13:30:00,2.52839,2.529997,2.412498,2.433926
2006-05-12 13:30:00,2.423212,2.453212,2.387855,2.417855
2006-05-15 13:30:00,2.406069,2.44214,2.39714,2.421069
2006-05-16 13:30:00,2.432141,2.437498,2.312498,2.320712
2006-05-17 13:30:00,2.310891,2.346426,2.288212,2.330712
2006-05-18 13:30:00,2.345712,2.366426,2.254283,2.256426
2006-05-19 13:30:00,2.259283,2.317141,2.24357,2.303926
2006-05-22 13:30:00,2.281069,2.285355,2.241783,2.263569
2006-05-23 13:30:00,2.316426,2.328212,2.249998,2.255355
2006-05-24 13:30:00,2.249641,2.273212,2.198569,2.262141
2006-05-25 13:30:00,2.294997,2.301783,2.260355,2.297498
2006-05-26 13:30:00,2.296783,2.305712,2.254998,2.269605
2006-05-30 13:30:00,2.260355,2.260712,2.18638,2.186426
2006-05-31 13:30:00,2.205534,2.206783,2.096069,2.134641
2006-06-01 13:30:00,2.138034,2.224283,2.125712,2.220355
2006-06-02 13:30:00,2.249641,2.25357,2.174284,2.202141
2006-06-05 13:30:00,2.183926,2.183926,2.141784,2.142855
2006-06-06 13:30:00,2.150712,2.165355,2.103926,2.132963
2006-06-07 13:30:00,2.146427,2.15714,2.083927,2.091605
2006-06-08 13:30:00,2.088212,2.176069,2.041069,2.169997
2006-06-09 13:30:00,2.184997,2.198569,2.110713,2.115713
2006-06-12 13:30:00,2.121069,2.133212,2.034284,2.035712
2006-06-13 13:30:00,2.057498,2.110713,2.048569,2.083212
2006-06-14 13:30:00,2.081426,2.099284,2.024641,2.057498
2006-06-15 13:30:00,2.046427,2.13357,2.026784,2.120712
2006-06-16 13:30:00,2.105534,2.113926,2.054273,2.055712
2006-06-19 13:30:00,2.065355,2.077855,2.035712,2.042855
2006-06-20 13:30:00,2.057498,2.083927,2.046069,2.052498
2006-06-21 13:30:00,2.062141,2.096784,2.046427,2.066427
2006-06-22 13:30:00,2.078569,2.133926,2.073927,2.127855
2006-06-23 13:30:00,2.132855,2.148926,2.097498,2.101069
2006-06-26 13:30:00,2.113212,2.114284,2.084641,2.106784
2006-06-27 13:30:00,2.111426,2.114998,2.049998,2.051069
