time,open,high,low,close
2012-11-19 14:30:00,19.311042,20.267837,19.281405,20.204622
2012-11-20 14:30:00,20.425334,20.426764,19.806412,20.032599
2012-11-21 14:30:00,20.151766,20.263198,19.878555,20.060692
2012-11-23 14:30:00,20.256048,20.428551,20.092841,20.410694
2012-11-26 14:30:00,20.567833,21.071408,20.489621,21.054623
2012-11-27 14:30:00,21.055338,21.086405,20.71784,20.88498
2012-11-28 14:30:00,20.616766,20.921409,20.437837,20.819263
2012-11-29 14:30:00,21.079089,21.223193,20.901765,21.048554
2012-11-30 14:30:00,20.956766,21.014261,20.809977,20.902837
2012-12-03 14:30:00,21.201761,21.235339,20.910693,20.935334
2012-12-04 14:30:00,20.778552,20.778552,20.43319,20.565889
2012-12-05 14:30:00,20.318191,20.330337,19.241767,19.242561
2012-12-06 14:30:00,18.890693,19.761054,18.522477,19.544423
2012-12-07 14:30:00,19.764262,19.82855,18.928553,19.044624
2012-12-10 14:30:00,18.749981,19.232481,18.627841,18.922153
2012-12-11 14:30:00,19.277481,19.627125,19.191771,19.335264
2012-12-12 14:30:00,19.563195,19.571409,19.152482,19.249981
2012-12-13 14:30:00,18.96962,19.201405,18.778554,18.917479
2012-12-14 14:30:00,18.38391,18.504699,18.056413,18.206909
2012-12-17 14:30:00,18.176051,18.57141,17.901053,18.529627
2012-12-18 14:30:00,18.749981,19.103549,18.580339,19.067835
2012-12-19 14:30:00,18.981051,19.060693,18.767838,18.796769
2012-12-20 14:30:00,18.928553,18.935694,18.531406,18.633204
2012-12-21 14:30:00,18.302481,18.559621,18.222839,18.547484
2012-12-24 14:30:00,18.583914,18.723196,18.525337,18.577409
2012-12-26 14:30:00,18.535696,18.552123,18.254272,18.321393
2012-12-27 14:30:00,18.340697,18.437482,18.02355,18.394984
2012-12-28 14:30:00,18.224626,18.374267,18.147129,18.199593
2012-12-31 14:30:00,18.233197,19.121406,18.178553,19.006154
2013-01-02 14:30:00,19.779268,19.821409,19.343905,19.608196
2013-01-03 14:30:00,19.567119,19.631049,19.321409,19.36055
2013-01-04 14:30:00,19.177305,19.236762,18.779574,18.82141
2013-01-07 14:30:00,18.642839,18.903554,18.39998,18.710692
2013-01-08 14:30:00,18.900337,18.996049,18.616053,18.761055
2013-01-09 14:30:00,18.660696,18.750173,18.428196,18.467842
2013-01-10 14:30:00,18.876769,18.882837,18.411411,18.696767
2013-01-11 14:30:00,18.607124,18.761412,18.536411,18.582126
2013-01-14 14:30:00,17.952837,18.124982,17.803911,17.919625
2013-01-15 14:30:00,17.796413,17.821053,17.26355,17.354266
2013-01-16 14:30:00,17.665693,18.194265,17.589268,18.074628
2013-01-17 14:30:00,18.225341,18.241053,17.929626,17.952837
2013-01-18 14:30:00,17.804129,17.93641,17.72855,17.857125
2013-01-22 14:30:00,18.019984,18.138549,17.736764,18.027483
2013-01-23 14:30:00,18.17177,18.392481,18.027483,18.357299
2013-01-24 14:30:00,16.428555,16.633197,16.080341,16.08927
2013-01-25 14:30:00,16.131767,16.293912,15.535699,15.70998
2013-01-28 14:30:00,15.63659,16.186054,15.566417,16.065344
2013-01-29 14:30:00,16.374984,16.435696,16.147131,16.36677
2013-01-30 14:30:00,16.321412,16.521416,16.232127,16.315344
2013-01-31 14:30:00,16.320697,16.402842,16.249269,16.267483
2013-02-01 14:30:00,16.396773,16.409983,16.012488,16.200702
2013-02-04 14:30:00,16.211052,16.283553,15.785699,15.796981
2013-02-05 14:30:00,15.858914,16.419269,15.793555,16.351555
2013-02-06 14:30:00,16.302483,16.660698,16.163558,16.333916
2013-02-07 14:30:00,16.544626,16.785698,16.218559,16.722125
2013-02-08 14:30:00,16.928555,17.100342,16.723198,16.963554
2013-02-11 14:30:00,17.01784,17.319266,16.901769,17.140338
2013-02-12 14:30:00,17.12534,17.227836,16.705123,16.710694
2013-02-13 14:30:00,16.686053,16.915693,16.543554,16.678912
2013-02-14 14:30:00,16.589984,16.844265,16.572127,16.663915
2013-02-15 14:30:00,16.74463,16.791409,16.425695,16.434266
2013-02-19 14:30:00,16.467844,16.526054,16.208916,16.428198
2013-02-20 14:30:00,16.346053,16.346053,16.028557,16.030345
2013-02-21 14:30:00,15.928556,16.041767,15.814987,15.9307
2013-02-22 14:30:00,16.044627,16.128559,15.949988,16.100343
2013-02-25 14:30:00,16.208916,16.254274,15.806058,15.814272
2013-02-26 14:30:00,15.850701,16.126414,15.630695,16.034626
2013-02-27 14:30:00,16.015339,16.158553,15.737481,15.877487
2013-02-28 14:30:00,15.858914,15.995345,15.764266,15.764266
2013-03-01 14:30:00,15.642842,15.649268,15.356413,15.373912
