time,open,high,low,close
2005-08-26 13:30:00,1.647141,1.654998,1.619998,1.63357
2005-08-29 13:30:00,1.618213,1.643963,1.616427,1.637141
2005-08-30 13:30:00,1.642499,1.671069,1.639998,1.663213
2005-08-31 13:30:00,1.67357,1.679641,1.652498,1.674641
2005-09-01 13:30:00,1.678213,1.684641,1.64607,1.652141
2005-09-02 13:30:00,1.65357,1.671427,1.647141,1.650713
2005-09-06 13:30:00,1.667855,1.745713,1.662498,1.742855
2005-09-07 13:30:00,1.752499,1.764284,1.711427,1.738569
2005-09-08 13:30:00,1.76357,1.789998,1.754998,1.777855
2005-09-09 13:30:00,1.788213,1.833927,1.778212,1.832498
2005-09-12 13:30:00,1.824999,1.843927,1.806427,1.835712
2005-09-13 13:30:00,1.821427,1.831784,1.797141,1.814999
2005-09-14 13:30:00,1.82357,1.828212,1.766499,1.771784
2005-09-15 13:30:00,1.785713,1.792141,1.761784,1.78107
2005-09-16 13:30:00,1.793927,1.828927,1.783927,1.828927
2005-09-19 13:30:00,1.823212,1.888927,1.823212,1.879998
2005-09-20 13:30:00,1.891427,1.921784,1.889998,1.899641
2005-09-21 13:30:00,1.891427,1.894641,1.852141,1.86107
2005-09-22 13:30:00,1.852855,1.873927,1.832856,1.853569
2005-09-23 13:30:00,1.860713,1.910712,1.851427,1.899998
2005-09-26 13:30:00,1.929641,1.948569,1.904284,1.922855
2005-09-27 13:30:00,1.925712,1.937141,1.908212,1.90857
2005-09-28 13:30:00,1.895356,1.896784,1.806784,1.824284
2005-09-29 13:30:00,1.828391,1.878212,1.814641,1.869284
2005-09-30 13:30:00,1.868927,1.916069,1.852855,1.914641
2005-10-03 13:30:00,1.934284,1.947855,1.917141,1.944284
2005-10-04 13:30:00,1.962498,1.976784,1.915712,1.919641
2005-10-05 13:30:00,1.941427,1.941427,1.883927,1.885002
2005-10-06 13:30:00,1.899998,1.910356,1.816784,1.846427
2005-10-07 13:30:00,1.847141,1.854641,1.805355,1.832141
2005-10-10 13:30:00,1.848569,1.853927,1.795712,1.798927
2005-10-11 13:30:00,1.831427,1.852498,1.799998,1.842498
2005-10-12 13:30:00,1.738569,1.796427,1.709641,1.758927
2005-10-13 13:30:00,1.762499,1.926784,1.759641,1.919284
2005-10-14 13:30:00,1.924998,1.94107,1.885355,1.92857
2005-10-17 13:30:00,1.927855,1.936784,1.881426,1.90857
2005-10-18 13:30:00,1.901784,1.926784,1.864284,1.864641
2005-10-19 13:30:00,1.859641,1.962856,1.828927,1.962141
2005-10-20 13:30:00,1.950355,2.017855,1.94107,2.004998
2005-10-21 13:30:00,2.029998,2.034998,1.977141,1.987855
2005-10-24 13:30:00,1.973212,2.028212,1.967498,2.028212
2005-10-25 13:30:00,2.014283,2.030355,1.988927,2.00357
2005-10-26 13:30:00,2.009998,2.055712,1.997141,2.036784
2005-10-27 13:30:00,2.035355,2.036069,1.978927,1.978927
2005-10-28 13:30:00,2.001426,2.015355,1.934641,1.945355
2005-10-31 14:30:00,1.971784,2.070712,1.955355,2.056784
2005-11-01 14:30:00,2.044284,2.076426,2.031069,2.053569
2005-11-02 14:30:00,2.061427,2.142855,2.057141,2.141069
2005-11-03 14:30:00,2.145355,2.225712,2.145355,2.208923
2005-11-04 14:30:00,2.155355,2.187141,2.129284,2.183926
2005-11-07 14:30:00,2.173212,2.202498,2.147855,2.151069
2005-11-08 14:30:00,2.141069,2.156426,2.110713,2.139283
2005-11-09 14:30:00,2.142855,2.18607,2.142855,2.146784
2005-11-10 14:30:00,2.16714,2.185712,2.107498,2.184997
2005-11-11 14:30:00,2.197855,2.218212,2.190712,2.197855
2005-11-14 14:30:00,2.197855,2.213569,2.175355,2.194641
2005-11-15 14:30:00,2.199998,2.252855,2.194998,2.224283
2005-11-16 14:30:00,2.255355,2.323569,2.253212,2.319641
2005-11-17 14:30:00,2.342855,2.352855,2.294641,2.304283
2005-11-18 14:30:00,2.332498,2.336783,2.298926,2.305712
2005-11-21 14:30:00,2.309997,2.328212,2.275712,2.319998
2005-11-22 14:30:00,2.317498,2.384283,2.304283,2.375712
2005-11-23 14:30:00,2.389283,2.427855,2.381783,2.396783
2005-11-25 14:30:00,2.41964,2.483569,2.410712,2.476426
2005-11-28 14:30:00,2.529284,2.538212,2.466784,2.487855
2005-11-29 14:30:00,2.498926,2.510712,2.405355,2.432141
2005-11-30 14:30:00,2.443926,2.458926,2.411426,2.422141
2005-12-01 14:30:00,2.497497,2.561783,2.457498,2.557144
2005-12-02 14:30:00,2.581069,2.597855,2.524997,2.593926
2005-12-05 14:30:00,2.566783,2.590355,2.553212,2.564998
