time,open,high,low,close
2017-08-11 13:30:00,39.15,39.6432,39.0175,39.37
2017-08-14 13:30:00,39.83,40.0525,39.6875,39.9625
2017-08-15 13:30:00,40.165,40.54875,40.035,40.4
2017-08-16 13:30:00,40.485,40.6275,40.0375,40.2375
2017-08-17 13:30:00,40.13,40.1775,39.46,39.465
2017-08-18 13:30:00,39.465,39.875,39.18,39.375
2017-08-21 13:30:00,39.375,39.4725,38.777525,39.3025
2017-08-22 13:30:00,39.5575,40.0,39.505,39.945
2017-08-23 13:30:00,39.7675,40.1175,39.72,39.995
2017-08-24 13:30:00,40.1075,40.185,39.6375,39.8175
2017-08-25 13:30:00,39.9125,40.14,39.8175,39.965
2017-08-28 13:30:00,40.035,40.5,39.9825,40.3675
2017-08-29 13:30:00,40.025,40.78,40.0,40.7275
2017-08-30 13:30:00,40.95,40.9725,40.6525,40.8375
2017-08-31 13:30:00,40.91,41.13,40.87,41.0
2017-09-01 13:30:00,41.2,41.235,40.9075,41.0125
2017-09-05 13:30:00,40.9375,41.0625,40.14,40.52
2017-09-06 13:30:00,40.6775,40.7475,40.13,40.4775
2017-09-07 13:30:00,40.5225,40.56,40.09,40.315
2017-09-08 13:30:00,40.215,40.2875,39.6325,39.6575
2017-09-11 13:30:00,40.125,40.5125,39.9725,40.375
2017-09-12 13:30:00,40.6525,40.99,39.6925,40.215
2017-09-13 13:30:00,39.9675,39.99,39.4775,39.9125
2017-09-14 13:30:00,39.7475,39.85,39.5225,39.57
2017-09-15 13:30:00,39.6175,40.2425,39.5,39.97
2017-09-18 13:30:00,40.0275,40.125,39.49875,39.6675
2017-09-19 13:30:00,39.8775,39.9425,39.61,39.6825
2017-09-20 13:30:00,39.475,39.565,38.4575,39.0175
2017-09-21 13:30:00,38.95,38.95,38.1875,38.3475
2017-09-22 13:30:00,38.005,38.0675,37.64,37.9725
2017-09-25 13:30:00,37.4975,37.9575,37.29,37.6375
2017-09-26 13:30:00,37.945,38.48,37.9225,38.285
2017-09-27 13:30:00,38.45,38.679725,38.385,38.5575
2017-09-28 13:30:00,38.4725,38.57,38.175,38.32
2017-09-29 13:30:00,38.3025,38.5325,38.0,38.53
2017-10-02 13:30:00,38.565,38.6125,38.18,38.4525
2017-10-03 13:30:00,38.5025,38.7725,38.4775,38.62
2017-10-04 13:30:00,38.4075,38.465,38.115,38.37
2017-10-05 13:30:00,38.545,38.86,38.5125,38.8475
2017-10-06 13:30:00,38.7425,38.8725,38.64,38.825
2017-10-09 13:30:00,38.9525,39.1825,38.87125,38.96
2017-10-10 13:30:00,39.01375,39.5,38.775,38.975
2017-10-11 13:30:00,38.9925,39.245,38.9375,39.1375
2017-10-12 13:30:00,39.0875,39.3425,38.932475,39.0
2017-10-13 13:30:00,39.1825,39.32,39.1025,39.2475
2017-10-16 13:30:00,39.475,40.0,39.4125,39.97
2017-10-17 13:30:00,39.945,40.2175,39.8075,40.1175
2017-10-18 13:30:00,40.105,40.1775,39.9,39.94
2017-10-19 13:30:00,39.1875,39.27,38.755,38.995
2017-10-20 13:30:00,39.1525,39.4375,38.99,39.0625
2017-10-23 13:30:00,39.2225,39.4225,38.875,39.0425
2017-10-24 13:30:00,39.0725,39.355,39.05,39.275
2017-10-25 13:30:00,39.2275,39.3875,38.8175,39.1025
2017-10-26 13:30:00,39.3075,39.457375,39.195,39.3525
2017-10-27 13:30:00,39.8225,40.9,39.675,40.7625
2017-10-30 13:30:00,40.9725,42.0175,40.93,41.68
2017-10-31 13:30:00,41.975,42.412475,41.735,42.26
2017-11-01 13:30:00,42.4675,42.485,41.4025,41.7225
2017-11-02 13:30:00,41.91,42.125,41.32,42.0275
2017-11-03 13:30:00,43.5,43.565,42.78,43.125
2017-11-06 14:30:00,43.09125,43.7475,42.93,43.5625
2017-11-07 14:30:00,43.4775,43.8125,43.4,43.7025
2017-11-08 14:30:00,43.665,44.06,43.5825,44.06
2017-11-09 14:30:00,43.7775,44.02375,43.285,43.97
2017-11-10 14:30:00,43.7775,43.845,43.5675,43.6675
2017-11-13 14:30:00,43.375,43.625,43.35,43.4925
2017-11-14 14:30:00,43.26,43.37,42.795,42.835
2017-11-15 14:30:00,42.4925,42.579925,42.095,42.27
2017-11-16 14:30:00,42.795,42.9675,42.575,42.775
2017-11-17 14:30:00,42.76,42.8475,42.41,42.5375
