time,open,high,low,close
1994-10-25 13:30:00,0.371651,0.38058,0.370535,0.38058
1994-10-26 13:30:00,0.38058,0.3863,0.38058,0.38616
1994-10-27 13:30:00,0.38616,0.390625,0.379464,0.379464
1994-10-28 13:30:00,0.378348,0.382812,0.372767,0.376116
1994-10-31 14:30:00,0.375,0.387276,0.370535,0.385602
1994-11-01 14:30:00,0.382812,0.388253,0.378348,0.385044
1994-11-02 14:30:00,0.385044,0.38616,0.369419,0.369419
1994-11-03 14:30:00,0.372767,0.375,0.366071,0.370535
1994-11-04 14:30:00,0.370535,0.371651,0.357143,0.360491
1994-11-07 14:30:00,0.360491,0.368303,0.358259,0.363839
1994-11-08 14:30:00,0.362723,0.38058,0.359375,0.377232
1994-11-09 14:30:00,0.381696,0.383928,0.366071,0.371651
1994-11-10 14:30:00,0.372767,0.373884,0.366071,0.368861
1994-11-11 14:30:00,0.368303,0.370535,0.366071,0.367187
1994-11-14 14:30:00,0.368303,0.381696,0.368303,0.379464
1994-11-15 14:30:00,0.379464,0.383928,0.368303,0.369419
1994-11-16 14:30:00,0.363839,0.371093,0.362723,0.365513
1994-11-17 14:30:00,0.364955,0.366071,0.356026,0.357143
1994-11-18 14:30:00,0.357143,0.361607,0.353794,0.357143
1994-11-21 14:30:00,0.357143,0.359375,0.339285,0.340401
1994-11-22 14:30:00,0.337053,0.34933,0.332589,0.333705
1994-11-23 14:30:00,0.330357,0.338169,0.324776,0.329241
1994-11-25 14:30:00,0.329241,0.337053,0.328125,0.337053
1994-11-28 14:30:00,0.335937,0.341518,0.333147,0.337611
1994-11-29 14:30:00,0.339285,0.34375,0.337053,0.341518
1994-11-30 14:30:00,0.342634,0.351562,0.330357,0.332589
1994-12-01 14:30:00,0.330357,0.335937,0.321428,0.323102
1994-12-02 14:30:00,0.325893,0.328125,0.31808,0.326451
1994-12-05 14:30:00,0.325893,0.333705,0.322544,0.332031
1994-12-06 14:30:00,0.330357,0.342634,0.329241,0.335379
1994-12-07 14:30:00,0.334821,0.337611,0.321986,0.327009
1994-12-08 14:30:00,0.329241,0.330357,0.319196,0.320312
1994-12-09 14:30:00,0.320312,0.324776,0.310268,0.32366
1994-12-12 14:30:00,0.324776,0.328125,0.316964,0.325893
1994-12-13 14:30:00,0.327009,0.329799,0.32366,0.324776
1994-12-14 14:30:00,0.325893,0.340401,0.325893,0.338169
1994-12-15 14:30:00,0.339285,0.342634,0.329241,0.331473
1994-12-16 14:30:00,0.332589,0.337053,0.328125,0.332589
1994-12-19 14:30:00,0.332589,0.351562,0.332589,0.34933
1994-12-20 14:30:00,0.34933,0.350446,0.342634,0.34375
1994-12-21 14:30:00,0.338169,0.34375,0.334821,0.342634
1994-12-22 14:30:00,0.34375,0.347098,0.341518,0.344866
1994-12-23 14:30:00,0.34375,0.350446,0.34375,0.347098
1994-12-27 14:30:00,0.350446,0.35491,0.347098,0.34933
1994-12-28 14:30:00,0.34933,0.350446,0.341518,0.34933
1994-12-29 14:30:00,0.350446,0.356026,0.34933,0.352678
1994-12-30 14:30:00,0.351562,0.356026,0.345982,0.348214
1995-01-03 14:30:00,0.347098,0.347098,0.338169,0.342634
1995-01-04 14:30:00,0.344866,0.353794,0.344866,0.351562
1995-01-05 14:30:00,0.350446,0.351562,0.345982,0.347098
1995-01-06 14:30:00,0.371651,0.385044,0.367187,0.375
1995-01-09 14:30:00,0.371651,0.373884,0.366071,0.367885
1995-01-10 14:30:00,0.368303,0.392857,0.368303,0.390067
1995-01-11 14:30:00,0.390625,0.429129,0.381138,0.41741
1995-01-12 14:30:00,0.41183,0.414062,0.399553,0.405134
1995-01-13 14:30:00,0.41183,0.41183,0.396205,0.400669
1995-01-16 14:30:00,0.400669,0.404017,0.395089,0.397321
1995-01-17 14:30:00,0.397321,0.40625,0.393973,0.401785
1995-01-18 14:30:00,0.401785,0.407366,0.399553,0.407366
1995-01-19 14:30:00,0.40625,0.410714,0.401785,0.409598
1995-01-20 14:30:00,0.419642,0.419642,0.379464,0.38058
1995-01-23 14:30:00,0.373884,0.38058,0.366071,0.377232
1995-01-24 14:30:00,0.377232,0.378348,0.369419,0.371651
1995-01-25 14:30:00,0.352678,0.375,0.352678,0.365932
1995-01-26 14:30:00,0.364955,0.370535,0.350446,0.352678
1995-01-27 14:30:00,0.356026,0.360491,0.348214,0.356026
1995-01-30 14:30:00,0.358259,0.361607,0.356026,0.358259
1995-01-31 14:30:00,0.361607,0.364955,0.357143,0.360491
1995-02-01 14:30:00,0.363839,0.363839,0.356026,0.358259
1995-02-02 14:30:00,0.358259,0.373884,0.358259,0.371651
