time,open,high,low,close
1995-12-04 14:30:00,0.358259,0.358259,0.348214,0.352678
1995-12-05 14:30:00,0.34375,0.356026,0.341518,0.352678
1995-12-06 14:30:00,0.35491,0.356026,0.342634,0.345982
1995-12-07 14:30:00,0.345982,0.345982,0.338169,0.344308
1995-12-08 14:30:00,0.345982,0.351562,0.338169,0.351562
1995-12-11 14:30:00,0.352678,0.353794,0.342634,0.344866
1995-12-12 14:30:00,0.344866,0.344866,0.339285,0.339285
1995-12-13 14:30:00,0.341518,0.348214,0.328125,0.342634
1995-12-14 14:30:00,0.347098,0.351562,0.339285,0.341518
1995-12-15 14:30:00,0.316964,0.327009,0.310268,0.314732
1995-12-18 14:30:00,0.313616,0.314732,0.284598,0.287946
1995-12-19 14:30:00,0.29241,0.296875,0.287946,0.29241
1995-12-20 14:30:00,0.299107,0.300223,0.290178,0.291294
1995-12-21 14:30:00,0.29241,0.29241,0.282366,0.290178
1995-12-22 14:30:00,0.291294,0.293526,0.28683,0.287946
1995-12-26 14:30:00,0.290178,0.290178,0.283482,0.286272
1995-12-27 14:30:00,0.28683,0.297991,0.284598,0.289062
1995-12-28 14:30:00,0.28683,0.29241,0.284598,0.285714
1995-12-29 14:30:00,0.285714,0.289062,0.282366,0.284598
1996-01-02 14:30:00,0.287946,0.287946,0.283482,0.28683
1996-01-03 14:30:00,0.285714,0.293526,0.284598,0.28683
1996-01-04 14:30:00,0.289062,0.289062,0.280134,0.281808
1996-01-05 14:30:00,0.282366,0.305803,0.280134,0.305803
1996-01-08 14:30:00,0.308035,0.316964,0.303571,0.309151
1996-01-09 14:30:00,0.309151,0.309151,0.29241,0.29241
1996-01-10 14:30:00,0.290178,0.310268,0.287946,0.305803
1996-01-11 14:30:00,0.291294,0.3125,0.289062,0.3125
1996-01-12 14:30:00,0.310268,0.310268,0.296875,0.302455
1996-01-15 14:30:00,0.301339,0.308035,0.297991,0.304687
1996-01-16 14:30:00,0.306919,0.310268,0.300223,0.308593
1996-01-17 14:30:00,0.306919,0.306919,0.301339,0.303571
1996-01-18 14:30:00,0.293526,0.297991,0.271205,0.285156
1996-01-19 14:30:00,0.276785,0.283482,0.262277,0.266741
1996-01-22 14:30:00,0.265625,0.276785,0.26116,0.272321
1996-01-23 14:30:00,0.301339,0.303571,0.276785,0.282366
1996-01-24 14:30:00,0.28683,0.287946,0.283482,0.287946
1996-01-25 14:30:00,0.283482,0.285714,0.268973,0.270089
1996-01-26 14:30:00,0.271205,0.279018,0.25558,0.273437
1996-01-29 14:30:00,0.258928,0.265625,0.256696,0.260044
1996-01-30 14:30:00,0.241071,0.251116,0.239816,0.243861
1996-01-31 14:30:00,0.247768,0.25,0.244419,0.246652
1996-02-01 14:30:00,0.245535,0.253348,0.245535,0.253348
1996-02-02 14:30:00,0.257812,0.264509,0.256696,0.26116
1996-02-05 14:30:00,0.265067,0.265067,0.258928,0.26116
1996-02-06 14:30:00,0.26116,0.267857,0.26116,0.264509
1996-02-07 14:30:00,0.265625,0.265625,0.247768,0.252232
1996-02-08 14:30:00,0.245535,0.251116,0.245535,0.248884
1996-02-09 14:30:00,0.248884,0.254464,0.246652,0.247768
1996-02-12 14:30:00,0.251116,0.254464,0.25,0.253348
1996-02-13 14:30:00,0.25,0.257812,0.248884,0.251116
1996-02-14 14:30:00,0.252232,0.252232,0.244977,0.246652
1996-02-15 14:30:00,0.246652,0.251116,0.244419,0.25
1996-02-16 14:30:00,0.251116,0.253348,0.245535,0.245535
1996-02-20 14:30:00,0.25,0.263393,0.25,0.258928
1996-02-21 14:30:00,0.262277,0.265625,0.260044,0.264509
1996-02-22 14:30:00,0.267857,0.268973,0.264509,0.266741
1996-02-23 14:30:00,0.266741,0.270089,0.264509,0.266741
1996-02-26 14:30:00,0.267857,0.268973,0.263393,0.263393
1996-02-27 14:30:00,0.266741,0.266741,0.254464,0.25558
1996-02-28 14:30:00,0.257812,0.257812,0.246652,0.247768
1996-02-29 14:30:00,0.245535,0.247768,0.243303,0.245535
1996-03-01 14:30:00,0.246652,0.246652,0.237723,0.239955
1996-03-04 14:30:00,0.243303,0.244419,0.234375,0.234375
1996-03-05 14:30:00,0.236607,0.238839,0.234375,0.237723
1996-03-06 14:30:00,0.238839,0.239955,0.233259,0.233817
1996-03-07 14:30:00,0.234375,0.235491,0.226562,0.230469
1996-03-08 14:30:00,0.228794,0.234375,0.223214,0.232143
1996-03-11 14:30:00,0.234375,0.235491,0.22991,0.231027
1996-03-12 14:30:00,0.232143,0.235491,0.228794,0.230469
1996-03-13 14:30:00,0.231027,0.233259,0.228794,0.22991
