time,open,high,low,close
1987-08-07 13:30:00,0.412946,0.421875,0.410714,0.415178
1987-08-10 13:30:00,0.415178,0.430803,0.408482,0.430803
1987-08-11 13:30:00,0.435267,0.44866,0.435267,0.441964
1987-08-12 13:30:00,0.441964,0.444196,0.430803,0.435267
1987-08-13 13:30:00,0.435267,0.44866,0.433035,0.4375
1987-08-14 13:30:00,0.4375,0.446428,0.428571,0.4375
1987-08-17 13:30:00,0.4375,0.446428,0.435267,0.441964
1987-08-18 13:30:00,0.441964,0.441964,0.430803,0.435267
1987-08-19 13:30:00,0.4375,0.446428,0.4375,0.446428
1987-08-20 13:30:00,0.446428,0.46875,0.444196,0.462053
1987-08-21 13:30:00,0.462053,0.47991,0.459821,0.473214
1987-08-24 13:30:00,0.473214,0.477678,0.466517,0.466517
1987-08-25 13:30:00,0.466517,0.475446,0.464285,0.464285
1987-08-26 13:30:00,0.464285,0.477678,0.464285,0.464285
1987-08-27 13:30:00,0.464285,0.470982,0.459821,0.464285
1987-08-28 13:30:00,0.464285,0.46875,0.459821,0.464285
1987-08-31 13:30:00,0.464285,0.484375,0.462053,0.482142
1987-09-01 13:30:00,0.482142,0.493303,0.46875,0.46875
1987-09-02 13:30:00,0.46875,0.475446,0.453125,0.464285
1987-09-03 13:30:00,0.464285,0.470982,0.44866,0.457589
1987-09-04 13:30:00,0.457589,0.462053,0.446428,0.450892
1987-09-08 13:30:00,0.450892,0.450892,0.433035,0.445312
1987-09-09 13:30:00,0.445312,0.473214,0.441964,0.470982
1987-09-10 13:30:00,0.47433,0.486607,0.47433,0.47991
1987-09-11 13:30:00,0.47991,0.495535,0.470982,0.486607
1987-09-14 13:30:00,0.486607,0.493303,0.470982,0.473214
1987-09-15 13:30:00,0.473214,0.473214,0.459821,0.462053
1987-09-16 13:30:00,0.462053,0.469866,0.457589,0.462053
1987-09-17 13:30:00,0.462053,0.466517,0.455357,0.464285
1987-09-18 13:30:00,0.464285,0.466517,0.458705,0.462053
1987-09-21 13:30:00,0.462053,0.470982,0.44866,0.44866
1987-09-22 13:30:00,0.44866,0.484375,0.44866,0.483258
1987-09-23 13:30:00,0.483258,0.5,0.47991,0.493303
1987-09-24 13:30:00,0.493303,0.516741,0.493303,0.504464
1987-09-25 13:30:00,0.504464,0.517857,0.504464,0.513392
1987-09-28 13:30:00,0.513392,0.524553,0.495535,0.497767
1987-09-29 13:30:00,0.497767,0.5,0.484375,0.486607
1987-09-30 13:30:00,0.486607,0.508928,0.484375,0.504464
1987-10-01 13:30:00,0.504464,0.524553,0.504464,0.520089
1987-10-02 13:30:00,0.520089,0.524553,0.513392,0.522321
1987-10-05 13:30:00,0.522321,0.533482,0.515624,0.529017
1987-10-06 13:30:00,0.529017,0.531249,0.495535,0.497767
1987-10-07 13:30:00,0.497767,0.497767,0.484375,0.495535
1987-10-08 13:30:00,0.495535,0.5,0.475446,0.484375
1987-10-09 13:30:00,0.484375,0.495535,0.482142,0.483258
1987-10-12 13:30:00,0.483258,0.485491,0.462053,0.475446
1987-10-13 13:30:00,0.475446,0.488839,0.475446,0.486607
1987-10-14 13:30:00,0.482142,0.482142,0.464285,0.475446
1987-10-15 13:30:00,0.475446,0.486607,0.462053,0.464285
1987-10-16 13:30:00,0.464285,0.473214,0.424107,0.430803
1987-10-19 13:30:00,0.430803,0.430803,0.316964,0.325893
1987-10-20 13:30:00,0.325893,0.375,0.291294,0.308035
1987-10-21 13:30:00,0.339285,0.375,0.339285,0.363839
1987-10-22 13:30:00,0.361607,0.361607,0.321428,0.328125
1987-10-23 13:30:00,0.325893,0.325893,0.305803,0.316964
1987-10-26 14:30:00,0.3125,0.3125,0.246652,0.25
1987-10-27 14:30:00,0.258928,0.287946,0.258928,0.270089
1987-10-28 14:30:00,0.270089,0.301339,0.26116,0.299107
1987-10-29 14:30:00,0.299107,0.357143,0.287946,0.352678
1987-10-30 14:30:00,0.352678,0.383928,0.34375,0.344866
1987-11-02 14:30:00,0.344866,0.352678,0.334821,0.345982
1987-11-03 14:30:00,0.34375,0.34375,0.305803,0.32366
1987-11-04 14:30:00,0.32366,0.332589,0.310268,0.321428
1987-11-05 14:30:00,0.321428,0.345982,0.321428,0.339285
1987-11-06 14:30:00,0.339285,0.352678,0.330357,0.337053
1987-11-09 14:30:00,0.334821,0.334821,0.32366,0.332589
1987-11-10 14:30:00,0.332589,0.334821,0.321428,0.32366
1987-11-11 14:30:00,0.328125,0.341518,0.328125,0.332589
1987-11-12 14:30:00,0.342634,0.357143,0.342634,0.345982
1987-11-13 14:30:00,0.345982,0.352678,0.330357,0.332589
