time,open,high,low,close
2004-10-27 13:30:00,0.868928,0.903928,0.860178,0.898213
2004-10-28 13:30:00,0.892499,0.932499,0.883928,0.931963
2004-10-29 13:30:00,0.927856,0.949999,0.924999,0.935713
2004-11-01 14:30:00,0.937499,0.95107,0.929285,0.936606
2004-11-02 14:30:00,0.935713,0.965713,0.935713,0.955356
2004-11-03 14:30:00,0.970892,1.001963,0.964106,0.987678
2004-11-04 14:30:00,0.98232,0.991963,0.970892,0.97232
2004-11-05 14:30:00,0.975892,0.982142,0.929285,0.977142
2004-11-08 14:30:00,0.969106,0.990178,0.961785,0.97107
2004-11-09 14:30:00,0.967856,0.974106,0.953213,0.965178
2004-11-10 14:30:00,0.963392,0.989106,0.962678,0.977678
2004-11-11 14:30:00,0.981249,0.98982,0.968392,0.987499
2004-11-12 14:30:00,0.98232,0.994463,0.979285,0.99107
2004-11-15 14:30:00,0.98357,0.990356,0.970356,0.986428
2004-11-16 14:30:00,0.984999,0.985713,0.972856,0.980981
2004-11-17 14:30:00,0.985535,0.990178,0.968213,0.980356
2004-11-18 14:30:00,0.969642,0.990178,0.969463,0.989106
2004-11-19 14:30:00,0.990892,1.016249,0.973213,0.985178
2004-11-22 14:30:00,1.03607,1.142856,1.033927,1.095535
2004-11-23 14:30:00,1.113392,1.115177,1.090177,1.094106
2004-11-24 14:30:00,1.101606,1.164285,1.099106,1.143749
2004-11-26 14:30:00,1.166963,1.174284,1.148927,1.152677
2004-11-29 14:30:00,1.230891,1.24232,1.203749,1.222142
2004-11-30 14:30:00,1.228391,1.228391,1.19732,1.19732
2004-12-01 14:30:00,1.207677,1.213392,1.183392,1.210534
2004-12-02 14:30:00,1.17982,1.194641,1.154642,1.164463
2004-12-03 14:30:00,1.15357,1.160713,1.102677,1.119284
2004-12-06 14:30:00,1.14732,1.182856,1.124106,1.174642
2004-12-07 14:30:00,1.176606,1.191606,1.117142,1.123035
2004-12-08 14:30:00,1.126427,1.150534,1.108035,1.129999
2004-12-09 14:30:00,1.121606,1.149999,1.108392,1.142678
2004-12-10 14:30:00,1.160356,1.179463,1.155356,1.163392
2004-12-13 14:30:00,1.173928,1.176784,1.15357,1.159106
2004-12-14 14:30:00,1.166695,1.176427,1.16107,1.165892
2004-12-15 14:30:00,1.164999,1.168928,1.154642,1.165356
2004-12-16 14:30:00,1.179463,1.205356,1.179463,1.189213
2004-12-17 14:30:00,1.192856,1.197141,1.158927,1.160535
2004-12-20 14:30:00,1.169106,1.17857,1.102856,1.119999
2004-12-21 14:30:00,1.133749,1.138749,1.099999,1.13732
2004-12-22 14:30:00,1.136785,1.149285,1.132142,1.138392
2004-12-23 14:30:00,1.138392,1.14732,1.135713,1.143034
2004-12-27 14:30:00,1.157142,1.163392,1.122856,1.127856
2004-12-28 14:30:00,1.130177,1.14732,1.108035,1.14607
2004-12-29 14:30:00,1.139463,1.160356,1.135178,1.150713
2004-12-30 14:30:00,1.15732,1.161249,1.146785,1.157142
2004-12-31 14:30:00,1.158749,1.160713,1.143392,1.149999
2005-01-03 14:30:00,1.156785,1.162677,1.117856,1.130177
2005-01-04 14:30:00,1.139285,1.169106,1.124463,1.141785
2005-01-05 14:30:00,1.15107,1.165177,1.143749,1.151785
2005-01-06 14:30:00,1.155088,1.159106,1.130892,1.152677
2005-01-07 14:30:00,1.160713,1.243392,1.156249,1.236606
2005-01-10 14:30:00,1.246963,1.262499,1.212142,1.231428
2005-01-11 14:30:00,1.218927,1.23482,1.145356,1.152856
2005-01-12 14:30:00,1.165892,1.176784,1.130356,1.168928
2005-01-13 14:30:00,1.316249,1.328927,1.245177,1.246427
2005-01-14 14:30:00,1.25357,1.280713,1.235534,1.25357
2005-01-18 14:30:00,1.24732,1.262499,1.235892,1.261606
2005-01-19 14:30:00,1.258749,1.27607,1.245534,1.247856
2005-01-20 14:30:00,1.243749,1.272677,1.240534,1.258213
2005-01-21 14:30:00,1.273392,1.27857,1.249999,1.258749
2005-01-24 14:30:00,1.267499,1.281784,1.25982,1.26357
2005-01-25 14:30:00,1.274463,1.300713,1.266784,1.286606
2005-01-26 14:30:00,1.297856,1.299106,1.271784,1.290177
2005-01-27 14:30:00,1.28857,1.302142,1.277677,1.297142
2005-01-28 14:30:00,1.296784,1.32107,1.29357,1.32107
2005-01-31 14:30:00,1.335534,1.390891,1.330534,1.373213
2005-02-01 14:30:00,1.376785,1.388749,1.367499,1.384463
2005-02-02 14:30:00,1.391963,1.426963,1.38732,1.421963
2005-02-03 14:30:00,1.415713,1.418391,1.380891,1.389463
2005-02-04 14:30:00,1.390534,1.409463,1.384463,1.407856
