time,open,high,low,close
1984-01-03 14:30:00,0.108817,0.116629,0.108817,0.114397
1984-01-04 14:30:00,0.114955,0.125,0.114955,0.124442
1984-01-05 14:30:00,0.124442,0.129464,0.123326,0.126116
1984-01-06 14:30:00,0.126116,0.12779,0.121652,0.123884
1984-01-09 14:30:00,0.123884,0.123884,0.113281,0.117187
1984-01-10 14:30:00,0.117187,0.123326,0.117187,0.123326
1984-01-11 14:30:00,0.123326,0.127232,0.122768,0.125
1984-01-12 14:30:00,0.125,0.126674,0.123326,0.124442
1984-01-13 14:30:00,0.124442,0.126116,0.11942,0.121652
1984-01-16 14:30:00,0.121652,0.126116,0.121094,0.124442
1984-01-17 14:30:00,0.124442,0.128348,0.124442,0.12779
1984-01-18 14:30:00,0.12779,0.13058,0.125558,0.128348
1984-01-19 14:30:00,0.128348,0.131696,0.127232,0.129464
1984-01-20 14:30:00,0.129464,0.130022,0.126116,0.12779
1984-01-23 14:30:00,0.12779,0.130022,0.126674,0.128906
1984-01-24 14:30:00,0.128906,0.129464,0.118303,0.121652
1984-01-25 14:30:00,0.121652,0.128906,0.119978,0.120536
1984-01-26 14:30:00,0.120536,0.125,0.120536,0.123326
1984-01-27 14:30:00,0.123326,0.123884,0.114397,0.116629
1984-01-30 14:30:00,0.116629,0.118861,0.107701,0.110491
1984-01-31 14:30:00,0.110491,0.112723,0.103237,0.110491
1984-02-01 14:30:00,0.110491,0.113839,0.109375,0.109933
1984-02-02 14:30:00,0.109933,0.111607,0.107701,0.111049
1984-02-03 14:30:00,0.111049,0.113839,0.109375,0.109375
1984-02-06 14:30:00,0.109375,0.109375,0.103237,0.103795
1984-02-07 14:30:00,0.103795,0.108259,0.099888,0.107701
1984-02-08 14:30:00,0.107701,0.109375,0.103795,0.103795
1984-02-09 14:30:00,0.103795,0.107701,0.101004,0.105469
1984-02-10 14:30:00,0.105469,0.111607,0.105469,0.108817
1984-02-13 14:30:00,0.108817,0.109933,0.106585,0.108259
1984-02-14 14:30:00,0.108259,0.114955,0.108259,0.114397
1984-02-15 14:30:00,0.114397,0.11942,0.111049,0.112165
1984-02-16 14:30:00,0.112165,0.113839,0.109375,0.113281
1984-02-17 14:30:00,0.113281,0.116071,0.111607,0.111607
1984-02-21 14:30:00,0.111607,0.117187,0.111049,0.116629
1984-02-22 14:30:00,0.117187,0.123326,0.117187,0.12221
1984-02-23 14:30:00,0.12221,0.12221,0.116071,0.119978
1984-02-24 14:30:00,0.119978,0.122768,0.119978,0.121094
1984-02-27 14:30:00,0.121094,0.122768,0.117745,0.120536
1984-02-28 14:30:00,0.120536,0.121094,0.112165,0.113839
1984-02-29 14:30:00,0.113839,0.119978,0.112723,0.117187
1984-03-01 14:30:00,0.117187,0.121094,0.114397,0.120536
1984-03-02 14:30:00,0.120536,0.125,0.119978,0.121652
1984-03-05 14:30:00,0.121652,0.12221,0.117745,0.11942
1984-03-06 14:30:00,0.11942,0.121652,0.114397,0.114955
1984-03-07 14:30:00,0.114955,0.118861,0.112165,0.118303
1984-03-08 14:30:00,0.118303,0.121094,0.118303,0.119978
1984-03-09 14:30:00,0.119978,0.119978,0.117187,0.117745
1984-03-12 14:30:00,0.118303,0.122768,0.118303,0.12221
1984-03-13 14:30:00,0.12221,0.123884,0.11942,0.120536
1984-03-14 14:30:00,0.120536,0.121094,0.118303,0.118861
1984-03-15 14:30:00,0.118861,0.120536,0.117745,0.11942
1984-03-16 14:30:00,0.11942,0.123884,0.117745,0.118861
1984-03-19 14:30:00,0.118303,0.118303,0.115513,0.117187
1984-03-20 14:30:00,0.117187,0.11942,0.112165,0.116071
1984-03-21 14:30:00,0.116071,0.118861,0.115513,0.116071
1984-03-22 14:30:00,0.116071,0.116071,0.112165,0.113839
1984-03-23 14:30:00,0.113839,0.114955,0.111607,0.113839
1984-03-26 14:30:00,0.113839,0.116629,0.112723,0.114955
1984-03-27 14:30:00,0.114955,0.115513,0.111049,0.111607
1984-03-28 14:30:00,0.112165,0.114397,0.112165,0.113839
1984-03-29 14:30:00,0.113839,0.114955,0.112723,0.113281
1984-03-30 14:30:00,0.113281,0.113839,0.109375,0.110491
1984-04-02 14:30:00,0.110491,0.112723,0.109375,0.111049
1984-04-03 14:30:00,0.111049,0.112165,0.109933,0.111607
1984-04-04 14:30:00,0.111607,0.112165,0.109375,0.109375
1984-04-05 14:30:00,0.109375,0.111049,0.107701,0.107701
1984-04-06 14:30:00,0.107701,0.108817,0.102678,0.104911
1984-04-09 14:30:00,0.104911,0.108259,0.104911,0.104911
1984-04-10 14:30:00,0.107143,0.110491,0.107143,0.110491
