time,open,high,low,close
2011-10-07 13:30:00,13.420702,13.4907,13.160309,13.207131
2011-10-10 13:30:00,13.538918,13.88606,13.507485,13.88606
2011-10-11 13:30:00,14.020346,14.399269,13.982129,14.296059
2011-10-12 13:30:00,14.547846,14.616057,14.290696,14.363912
2011-10-13 13:30:00,14.463556,14.586769,14.387489,14.586769
2011-10-14 13:30:00,14.886774,15.071414,14.831057,15.071414
2011-10-17 13:30:00,15.062127,15.239269,14.854983,14.999628
2011-10-18 13:30:00,15.062842,15.171651,14.856771,15.079985
2011-10-19 13:30:00,14.333918,14.586376,14.20713,14.236419
2011-10-20 13:30:00,14.2857,14.298204,14.078913,14.118202
2011-10-21 13:30:00,14.217846,14.254982,13.955343,14.031062
2011-10-24 13:30:00,14.149269,14.517843,14.121411,14.491772
2011-10-25 13:30:00,14.465344,14.51963,14.192124,14.206058
2011-10-26 13:30:00,14.348557,14.376773,14.041089,14.307132
2011-10-27 13:30:00,14.555702,14.607128,14.353196,14.453198
2011-10-28 13:30:00,14.392843,14.512489,14.375343,14.462484
2011-10-31 13:30:00,14.372126,14.618917,14.323202,14.456415
2011-11-01 13:30:00,14.193197,14.267843,14.043556,14.161058
2011-11-02 13:30:00,14.288917,14.301412,14.111061,14.193197
2011-11-03 13:30:00,14.252488,14.407125,14.11999,14.395345
2011-11-04 13:30:00,14.358201,14.408555,14.255697,14.294271
2011-11-07 14:30:00,14.282483,14.2857,14.147482,14.276056
2011-11-08 14:30:00,14.364627,14.571414,14.341416,14.508199
2011-11-09 14:30:00,14.177485,14.317482,14.079628,14.11713
2011-11-10 14:30:00,14.17963,14.186056,13.648197,13.757842
2011-11-11 14:30:00,13.80749,13.882127,13.580701,13.736419
2011-11-14 14:30:00,13.69713,13.758915,13.507128,13.544987
2011-11-15 14:30:00,13.599988,13.9107,13.55177,13.886775
2011-11-16 14:30:00,13.901772,13.969268,13.725703,13.741773
2011-11-17 14:30:00,13.713557,13.734989,13.410701,13.478912
2011-11-18 14:30:00,13.532841,13.571058,13.388554,13.390699
2011-11-21 14:30:00,13.228555,13.27427,13.068198,13.178916
2011-11-22 14:30:00,13.250702,13.497484,13.247842,13.446773
2011-11-23 14:30:00,13.375344,13.422847,13.10284,13.106772
2011-11-25 14:30:00,13.157841,13.25534,12.975704,12.984632
2011-11-28 14:30:00,13.298205,13.454271,13.226061,13.432848
2011-11-29 14:30:00,13.422847,13.529632,13.221414,13.328556
2011-11-30 14:30:00,13.617488,13.652696,13.510703,13.649985
2011-12-01 14:30:00,13.662131,13.892843,13.598201,13.854627
2011-12-02 14:30:00,13.922489,14.058196,13.877846,13.917841
2011-12-05 14:30:00,14.0532,14.157483,13.942412,14.036058
2011-12-06 14:30:00,14.018201,14.09391,13.90641,13.962484
2011-12-07 14:30:00,13.926055,13.962127,13.812931,13.896061
2011-12-08 14:30:00,13.980341,14.124986,13.936771,13.952126
2011-12-09 14:30:00,14.030347,14.072844,13.965344,14.057847
2011-12-12 14:30:00,13.988555,14.06784,13.908913,13.994275
2011-12-13 14:30:00,14.0357,14.121411,13.82499,13.88606
2011-12-14 14:30:00,13.810699,13.834982,13.488555,13.578199
2011-12-15 14:30:00,13.690346,13.704986,13.51106,13.533556
2011-12-16 14:30:00,13.584276,13.719626,13.55606,13.607844
2011-12-19 14:30:00,13.659628,13.744633,13.588557,13.650342
2011-12-20 14:30:00,13.848558,14.146418,13.830701,14.141056
2011-12-21 14:30:00,14.167484,14.189273,14.000343,14.158738
2011-12-22 14:30:00,14.178557,14.254624,14.146418,14.233916
2011-12-23 14:30:00,14.274626,14.413917,14.267669,14.404631
2011-12-27 14:30:00,14.396418,14.610346,14.393558,14.518915
2011-12-28 14:30:00,14.531767,14.580343,14.33356,14.379982
2011-12-29 14:30:00,14.407125,14.487482,14.303915,14.468561
2011-12-30 14:30:00,14.411057,14.509987,14.410342,14.464271
2012-01-03 14:30:00,14.62141,14.732128,14.607128,14.68677
2012-01-04 14:30:00,14.642843,14.809983,14.617129,14.765697
2012-01-05 14:30:00,14.819626,14.948201,14.738197,14.929629
2012-01-06 14:30:00,14.991771,15.098199,14.972127,15.085696
2012-01-09 14:30:00,15.196413,15.27677,15.048203,15.06177
2012-01-10 14:30:00,15.211062,15.214271,15.053556,15.115699
2012-01-11 14:30:00,15.095697,15.101774,14.975344,15.091058
2012-01-12 14:30:00,15.081415,15.103553,14.955342,15.049624
2012-01-13 14:30:00,14.989269,15.016055,14.952125,14.993201
2012-01-17 14:30:00,15.149983,15.213913,15.105698,15.16784
2012-01-18 14:30:00,15.248555,15.338198,15.224987,15.325346
