time,open,high,low,close
2023-03-07 14:30:00,153.7,154.0299,151.13,151.6
2023-03-08 14:30:00,152.81,153.47,151.83,152.87
2023-03-09 14:30:00,153.559,154.535,150.225,150.59
2023-03-10 14:30:00,150.21,150.94,147.6096,148.5
2023-03-13 13:30:00,147.805,153.14,147.7,150.47
2023-03-14 13:30:00,151.28,153.4,150.1,152.59
2023-03-15 13:30:00,151.19,153.245,149.92,152.99
2023-03-16 13:30:00,152.16,156.46,151.64,155.85
2023-03-17 13:30:00,156.08,156.74,154.28,155.0
2023-03-20 13:30:00,155.07,157.82,154.15,157.4
2023-03-21 13:30:00,157.32,159.4,156.54,159.28
2023-03-22 13:30:00,159.3,162.14,157.81,157.83
2023-03-23 13:30:00,158.83,161.5501,157.68,158.93
2023-03-24 13:30:00,158.86,160.34,157.85,160.25
2023-03-27 13:30:00,159.94,160.77,157.87,158.28
2023-03-28 13:30:00,157.97,158.49,155.98,157.65
2023-03-29 13:30:00,159.37,161.05,159.35,160.77
2023-03-30 13:30:00,161.53,162.47,161.271,162.36
2023-03-31 13:30:00,162.44,165.0,161.91,164.9
2023-04-03 13:30:00,164.27,166.29,164.22,166.17
2023-04-04 13:30:00,166.595,166.84,165.11,165.63
2023-04-05 13:30:00,164.74,165.05,161.8,163.76
2023-04-06 13:30:00,162.43,164.9584,162.0,164.66
2023-04-10 13:30:00,161.42,162.03,160.08,162.03
2023-04-11 13:30:00,162.35,162.36,160.51,160.8
2023-04-12 13:30:00,161.22,162.06,159.78,160.1
2023-04-13 13:30:00,161.63,165.8,161.42,165.56
2023-04-14 13:30:00,164.59,166.32,163.82,165.21
2023-04-17 13:30:00,165.09,165.39,164.03,165.23
2023-04-18 13:30:00,166.1,167.41,165.65,166.47
2023-04-19 13:30:00,165.8,168.16,165.54,167.63
2023-04-20 13:30:00,166.09,167.87,165.56,166.65
2023-04-21 13:30:00,165.05,166.4521,164.49,165.02
2023-04-24 13:30:00,165.0,165.6,163.89,165.33
2023-04-25 13:30:00,165.19,166.305,163.73,163.77
2023-04-26 13:30:00,163.055,165.28,162.8,163.76
2023-04-27 13:30:00,165.19,168.56,165.19,168.41
2023-04-28 13:30:00,168.49,169.85,167.8801,169.68
2023-05-01 13:30:00,169.28,170.45,168.64,169.59
2023-05-02 13:30:00,170.09,170.35,167.54,168.54
2023-05-03 13:30:00,169.5,170.92,167.16,167.45
2023-05-04 13:30:00,164.89,167.04,164.31,165.79
2023-05-05 13:30:00,170.975,174.3,170.76,173.57
2023-05-08 13:30:00,172.48,173.85,172.11,173.5
2023-05-09 13:30:00,173.05,173.54,171.6,171.77
2023-05-10 13:30:00,173.02,174.03,171.9,173.555
2023-05-11 13:30:00,173.85,174.59,172.17,173.75
2023-05-12 13:30:00,173.62,174.06,171.0,172.57
2023-05-15 13:30:00,173.16,173.21,171.47,172.07
2023-05-16 13:30:00,171.99,173.1383,171.7991,172.07
2023-05-17 13:30:00,171.71,172.925,170.4201,172.69
2023-05-18 13:30:00,173.0,175.24,172.58,175.05
2023-05-19 13:30:00,176.39,176.39,174.94,175.16
2023-05-22 13:30:00,173.98,174.71,173.45,174.2
2023-05-23 13:30:00,173.13,173.3794,171.275,171.56
2023-05-24 13:30:00,171.09,172.4183,170.52,171.84
2023-05-25 13:30:00,172.41,173.895,171.69,172.99
2023-05-26 13:30:00,173.32,175.77,173.11,175.43
2023-05-30 13:30:00,176.96,178.99,176.57,177.3
2023-05-31 13:30:00,177.325,179.35,176.76,177.25
2023-06-01 13:30:00,177.7,180.12,176.9306,180.09
2023-06-02 13:30:00,181.03,181.78,179.26,180.95
2023-06-05 13:30:00,182.63,184.951,178.035,179.58
2023-06-06 13:30:00,179.965,180.12,177.43,179.21
2023-06-07 13:30:00,178.44,181.21,177.32,177.82
2023-06-08 13:30:00,177.895,180.84,177.46,180.57
2023-06-09 13:30:00,181.5,182.23,180.63,180.96
2023-06-12 13:30:00,181.27,183.89,180.97,183.79
2023-06-13 13:30:00,182.8,184.15,182.44,183.31
2023-06-14 13:30:00,183.37,184.39,182.02,183.95
