time,open,high,low,close
1990-12-10 14:30:00,0.379464,0.379464,0.370535,0.372767
1990-12-11 14:30:00,0.370535,0.370535,0.357143,0.357143
1990-12-12 14:30:00,0.357143,0.357143,0.348214,0.353794
1990-12-13 14:30:00,0.353794,0.366071,0.352678,0.363839
1990-12-14 14:30:00,0.361607,0.361607,0.352678,0.356026
1990-12-17 14:30:00,0.356026,0.361607,0.348214,0.358259
1990-12-18 14:30:00,0.363839,0.379464,0.363839,0.377232
1990-12-19 14:30:00,0.377232,0.379464,0.367187,0.373884
1990-12-20 14:30:00,0.373884,0.397321,0.368303,0.392857
1990-12-21 14:30:00,0.392857,0.404017,0.388392,0.401785
1990-12-24 14:30:00,0.401785,0.401785,0.392857,0.392857
1990-12-26 14:30:00,0.392857,0.395089,0.383928,0.390625
1990-12-27 14:30:00,0.390625,0.392857,0.38616,0.388392
1990-12-28 14:30:00,0.388392,0.388392,0.381696,0.383928
1990-12-31 14:30:00,0.383928,0.38616,0.381696,0.383928
1991-01-02 14:30:00,0.383928,0.392857,0.375,0.388392
1991-01-03 14:30:00,0.388392,0.395089,0.383928,0.383928
1991-01-04 14:30:00,0.383928,0.395089,0.383928,0.38616
1991-01-07 14:30:00,0.38616,0.404017,0.383928,0.38616
1991-01-08 14:30:00,0.38616,0.391741,0.379464,0.38616
1991-01-09 14:30:00,0.390625,0.410714,0.390625,0.404017
1991-01-10 14:30:00,0.408482,0.421875,0.408482,0.420759
1991-01-11 14:30:00,0.420759,0.421875,0.410714,0.419642
1991-01-14 14:30:00,0.41741,0.41741,0.410714,0.412946
1991-01-15 14:30:00,0.412946,0.41741,0.410714,0.41741
1991-01-16 14:30:00,0.41741,0.446428,0.41741,0.444196
1991-01-17 14:30:00,0.444196,0.470982,0.4375,0.457589
1991-01-18 14:30:00,0.453125,0.453125,0.433035,0.44866
1991-01-21 14:30:00,0.44866,0.459821,0.444196,0.453125
1991-01-22 14:30:00,0.453125,0.46875,0.450892,0.457589
1991-01-23 14:30:00,0.457589,0.466517,0.455357,0.462053
1991-01-24 14:30:00,0.462053,0.470982,0.459821,0.465401
1991-01-25 14:30:00,0.465401,0.478794,0.464285,0.477678
1991-01-28 14:30:00,0.477678,0.493303,0.475446,0.486607
1991-01-29 14:30:00,0.486607,0.486607,0.466517,0.47991
1991-01-30 14:30:00,0.47991,0.497767,0.475446,0.495535
1991-01-31 14:30:00,0.495535,0.5,0.488839,0.495535
1991-02-01 14:30:00,0.495535,0.516741,0.495535,0.497767
1991-02-04 14:30:00,0.497767,0.5,0.491071,0.493303
1991-02-05 14:30:00,0.493303,0.517857,0.488839,0.515624
1991-02-06 14:30:00,0.515624,0.520089,0.504464,0.507812
1991-02-07 14:30:00,0.507812,0.524553,0.497767,0.515624
1991-02-08 14:30:00,0.515624,0.537946,0.513392,0.534598
1991-02-11 14:30:00,0.534598,0.549107,0.533482,0.547991
1991-02-12 14:30:00,0.546874,0.546874,0.530133,0.535714
1991-02-13 14:30:00,0.535714,0.537946,0.517857,0.535714
1991-02-14 14:30:00,0.535714,0.535714,0.506696,0.510044
1991-02-15 14:30:00,0.51116,0.522321,0.51116,0.514508
1991-02-19 14:30:00,0.514508,0.537946,0.512276,0.535714
1991-02-20 14:30:00,0.535714,0.551339,0.529017,0.544642
1991-02-21 14:30:00,0.544642,0.555803,0.524553,0.526785
1991-02-22 14:30:00,0.526785,0.551339,0.522321,0.533482
1991-02-25 14:30:00,0.533482,0.540178,0.513392,0.517857
1991-02-26 14:30:00,0.517857,0.524553,0.504464,0.520089
1991-02-27 14:30:00,0.520089,0.522321,0.513392,0.520089
1991-02-28 14:30:00,0.520089,0.522321,0.502232,0.51116
1991-03-01 14:30:00,0.51116,0.526785,0.508928,0.515624
1991-03-04 14:30:00,0.515624,0.524553,0.508928,0.521205
1991-03-05 14:30:00,0.526785,0.564732,0.526785,0.563616
1991-03-06 14:30:00,0.563616,0.585937,0.561383,0.562499
1991-03-07 14:30:00,0.564732,0.602678,0.564732,0.600446
1991-03-08 14:30:00,0.600446,0.609374,0.580357,0.580357
1991-03-11 14:30:00,0.578124,0.578124,0.555803,0.566964
1991-03-12 14:30:00,0.566964,0.569196,0.558035,0.561383
1991-03-13 14:30:00,0.561383,0.593749,0.560267,0.591517
1991-03-14 14:30:00,0.591517,0.602678,0.575892,0.584821
1991-03-15 14:30:00,0.584821,0.593749,0.582589,0.591517
1991-03-18 14:30:00,0.591517,0.609374,0.587053,0.60491
1991-03-19 14:30:00,0.60491,0.627232,0.587053,0.620535
1991-03-20 14:30:00,0.620535,0.620535,0.597098,0.60491
