time,open,high,low,close
1995-05-16 13:30:00,0.385044,0.396205,0.379464,0.390625
1995-05-17 13:30:00,0.390625,0.396205,0.388392,0.392857
1995-05-18 13:30:00,0.393973,0.393973,0.38616,0.387276
1995-05-19 13:30:00,0.382812,0.390625,0.38058,0.381696
1995-05-22 13:30:00,0.379464,0.393973,0.377232,0.393973
1995-05-23 13:30:00,0.393973,0.396205,0.388392,0.391741
1995-05-24 13:30:00,0.390625,0.395089,0.382812,0.388392
1995-05-25 13:30:00,0.38616,0.392857,0.383928,0.387276
1995-05-26 13:30:00,0.383928,0.385044,0.377232,0.381138
1995-05-30 13:30:00,0.38058,0.382812,0.370535,0.375
1995-05-31 13:30:00,0.376116,0.376116,0.366071,0.371093
1995-06-01 13:30:00,0.373884,0.379464,0.372767,0.376674
1995-06-02 13:30:00,0.373884,0.378348,0.370535,0.376116
1995-06-05 13:30:00,0.378348,0.388392,0.376116,0.388392
1995-06-06 13:30:00,0.389509,0.396205,0.388392,0.392857
1995-06-07 13:30:00,0.393973,0.393973,0.385044,0.385044
1995-06-08 13:30:00,0.387276,0.387276,0.376116,0.38337
1995-06-09 13:30:00,0.389509,0.390625,0.385044,0.388392
1995-06-12 13:30:00,0.392857,0.397321,0.391741,0.394391
1995-06-13 13:30:00,0.397321,0.398437,0.391741,0.392857
1995-06-14 13:30:00,0.391741,0.391741,0.387276,0.389509
1995-06-15 13:30:00,0.389509,0.390625,0.387276,0.389509
1995-06-16 13:30:00,0.391741,0.392857,0.388392,0.391741
1995-06-19 13:30:00,0.391741,0.404017,0.388392,0.396205
1995-06-20 13:30:00,0.410714,0.426339,0.408482,0.422991
1995-06-21 13:30:00,0.425223,0.447544,0.41741,0.440848
1995-06-22 13:30:00,0.4375,0.44308,0.434151,0.438616
1995-06-23 13:30:00,0.435267,0.4375,0.426339,0.435267
1995-06-26 13:30:00,0.430803,0.433035,0.425223,0.429687
1995-06-27 13:30:00,0.422991,0.430803,0.414062,0.414062
1995-06-28 13:30:00,0.410714,0.424107,0.405134,0.416294
1995-06-29 13:30:00,0.414062,0.429687,0.410714,0.421875
1995-06-30 13:30:00,0.421875,0.427455,0.41183,0.41462
1995-07-03 13:30:00,0.415178,0.420759,0.412946,0.419084
1995-07-05 13:30:00,0.418526,0.427455,0.415178,0.415178
1995-07-06 13:30:00,0.415178,0.419642,0.408482,0.419642
1995-07-07 13:30:00,0.418526,0.439732,0.41741,0.434151
1995-07-10 13:30:00,0.434151,0.445312,0.429687,0.434151
1995-07-11 13:30:00,0.426339,0.434151,0.4202,0.420759
1995-07-12 13:30:00,0.421875,0.428571,0.41183,0.419642
1995-07-13 13:30:00,0.422991,0.435267,0.420759,0.425223
1995-07-14 13:30:00,0.422991,0.4375,0.419642,0.435267
1995-07-17 13:30:00,0.436383,0.444196,0.434151,0.4375
1995-07-18 13:30:00,0.4375,0.442522,0.426339,0.429687
1995-07-19 13:30:00,0.419642,0.428571,0.401785,0.40625
1995-07-20 13:30:00,0.410714,0.422991,0.401785,0.4202
1995-07-21 13:30:00,0.383928,0.400669,0.383928,0.390625
1995-07-24 13:30:00,0.392857,0.40625,0.390625,0.405134
1995-07-25 13:30:00,0.410714,0.414062,0.407366,0.408482
1995-07-26 13:30:00,0.412946,0.412946,0.405134,0.405134
1995-07-27 13:30:00,0.40625,0.424107,0.40625,0.417968
1995-07-28 13:30:00,0.41741,0.421875,0.401785,0.40625
1995-07-31 13:30:00,0.40625,0.407366,0.399553,0.401785
1995-08-01 13:30:00,0.400669,0.400669,0.388392,0.388392
1995-08-02 13:30:00,0.391741,0.401785,0.390625,0.396205
1995-08-03 13:30:00,0.393973,0.407366,0.391741,0.401785
1995-08-04 13:30:00,0.401785,0.402901,0.390625,0.395089
1995-08-07 13:30:00,0.393973,0.398437,0.385044,0.387276
1995-08-08 13:30:00,0.389509,0.390625,0.378348,0.379464
1995-08-09 13:30:00,0.38058,0.390625,0.379464,0.385044
1995-08-10 13:30:00,0.385044,0.38616,0.38058,0.381696
1995-08-11 13:30:00,0.382812,0.385044,0.373884,0.384486
1995-08-14 13:30:00,0.383928,0.390625,0.382812,0.387276
1995-08-15 13:30:00,0.391741,0.393973,0.385044,0.393415
1995-08-16 13:30:00,0.392857,0.397321,0.389509,0.397321
1995-08-17 13:30:00,0.398437,0.40625,0.393973,0.398437
1995-08-18 13:30:00,0.400669,0.402901,0.390625,0.400669
1995-08-21 13:30:00,0.400669,0.405134,0.393973,0.393973
1995-08-22 13:30:00,0.396205,0.402901,0.393973,0.399553
1995-08-23 13:30:00,0.400669,0.409598,0.398437,0.40625
