time,open,high,low,close
1997-01-13 14:30:00,0.165178,0.165178,0.16183,0.16183
1997-01-14 14:30:00,0.164062,0.164062,0.158482,0.159598
1997-01-15 14:30:00,0.160714,0.160714,0.152902,0.154018
1997-01-16 14:30:00,0.152902,0.152902,0.148437,0.149553
1997-01-17 14:30:00,0.149553,0.152902,0.148437,0.149553
1997-01-20 14:30:00,0.150669,0.152902,0.149553,0.151228
1997-01-21 14:30:00,0.151786,0.154018,0.150669,0.154018
1997-01-22 14:30:00,0.155134,0.15625,0.151786,0.15346
1997-01-23 14:30:00,0.154018,0.155134,0.152902,0.154018
1997-01-24 14:30:00,0.154018,0.154018,0.150669,0.150669
1997-01-27 14:30:00,0.152902,0.154018,0.148437,0.148437
1997-01-28 14:30:00,0.151786,0.151786,0.147321,0.148437
1997-01-29 14:30:00,0.148437,0.149553,0.147321,0.148437
1997-01-30 14:30:00,0.149553,0.149553,0.147321,0.149553
1997-01-31 14:30:00,0.148437,0.148437,0.147321,0.148437
1997-02-03 14:30:00,0.150669,0.151786,0.145089,0.145647
1997-02-04 14:30:00,0.145089,0.146205,0.135045,0.137277
1997-02-05 14:30:00,0.136161,0.139509,0.136161,0.136161
1997-02-06 14:30:00,0.136161,0.143973,0.136161,0.142857
1997-02-07 14:30:00,0.147321,0.147321,0.140625,0.141183
1997-02-10 14:30:00,0.143973,0.143973,0.139509,0.139509
1997-02-11 14:30:00,0.141741,0.142857,0.138393,0.140067
1997-02-12 14:30:00,0.140625,0.141741,0.138393,0.140625
1997-02-13 14:30:00,0.140625,0.143973,0.138393,0.143973
1997-02-14 14:30:00,0.145089,0.146205,0.142857,0.145647
1997-02-18 14:30:00,0.148437,0.159598,0.145089,0.159598
1997-02-19 14:30:00,0.159598,0.159598,0.152902,0.157366
1997-02-20 14:30:00,0.157366,0.157366,0.151786,0.151786
1997-02-21 14:30:00,0.150669,0.151786,0.142857,0.146205
1997-02-24 14:30:00,0.145089,0.150669,0.145089,0.148437
1997-02-25 14:30:00,0.151786,0.155134,0.150669,0.150669
1997-02-26 14:30:00,0.151786,0.152902,0.149553,0.152902
1997-02-27 14:30:00,0.151786,0.152902,0.149553,0.151786
1997-02-28 14:30:00,0.150669,0.150669,0.145089,0.145089
1997-03-03 14:30:00,0.147321,0.147321,0.142857,0.143973
1997-03-04 14:30:00,0.145089,0.147321,0.142857,0.147321
1997-03-05 14:30:00,0.148437,0.151786,0.147321,0.151786
1997-03-06 14:30:00,0.151786,0.151786,0.147321,0.148437
1997-03-07 14:30:00,0.149553,0.149553,0.146205,0.147321
1997-03-10 14:30:00,0.148437,0.149553,0.146763,0.148437
1997-03-11 14:30:00,0.148437,0.148437,0.142857,0.146205
1997-03-12 14:30:00,0.145089,0.149553,0.143973,0.145089
1997-03-13 14:30:00,0.146205,0.146205,0.143973,0.146205
1997-03-14 14:30:00,0.146205,0.149553,0.145089,0.147879
1997-03-17 14:30:00,0.145089,0.147321,0.142857,0.147321
1997-03-18 14:30:00,0.146205,0.147321,0.143973,0.145089
1997-03-19 14:30:00,0.146205,0.146205,0.141741,0.143973
1997-03-20 14:30:00,0.142857,0.15625,0.141741,0.154018
1997-03-21 14:30:00,0.15625,0.15625,0.146205,0.148437
1997-03-24 14:30:00,0.147321,0.148437,0.145089,0.147321
1997-03-25 14:30:00,0.147321,0.148437,0.145089,0.147321
1997-03-26 14:30:00,0.146205,0.150669,0.145089,0.149553
1997-03-27 14:30:00,0.15625,0.171875,0.154018,0.166294
1997-03-31 14:30:00,0.166294,0.172991,0.154018,0.162946
1997-04-01 14:30:00,0.157366,0.15904,0.155134,0.15625
1997-04-02 14:30:00,0.159598,0.161272,0.157366,0.160714
1997-04-03 14:30:00,0.165178,0.170759,0.162946,0.168527
1997-04-04 14:30:00,0.170759,0.175223,0.169643,0.171875
1997-04-07 13:30:00,0.176339,0.177455,0.171875,0.174107
1997-04-08 13:30:00,0.175223,0.175223,0.166294,0.170759
1997-04-09 13:30:00,0.171875,0.171875,0.168527,0.169643
1997-04-10 13:30:00,0.169643,0.170759,0.165178,0.168527
1997-04-11 13:30:00,0.168527,0.168527,0.16183,0.162946
1997-04-14 13:30:00,0.164062,0.168527,0.160714,0.167411
1997-04-15 13:30:00,0.170759,0.171875,0.16183,0.16462
1997-04-16 13:30:00,0.166294,0.169643,0.164062,0.165736
1997-04-17 13:30:00,0.162946,0.170759,0.16183,0.169643
1997-04-18 13:30:00,0.170759,0.170759,0.164062,0.164062
1997-04-21 13:30:00,0.166294,0.166294,0.160714,0.160714
1997-04-22 13:30:00,0.16183,0.165178,0.159598,0.165178
