time,open,high,low,close
1985-12-09 14:30:00,0.08817,0.089286,0.085937,0.086495
1985-12-10 14:30:00,0.086495,0.087612,0.085937,0.087053
1985-12-11 14:30:00,0.087053,0.089844,0.087053,0.08817
1985-12-12 14:30:00,0.088728,0.090402,0.088728,0.089286
1985-12-13 14:30:00,0.089286,0.090402,0.08817,0.089286
1985-12-16 14:30:00,0.089286,0.094866,0.089286,0.093192
1985-12-17 14:30:00,0.093192,0.09375,0.09096,0.092076
1985-12-18 14:30:00,0.095424,0.10212,0.095424,0.09933
1985-12-19 14:30:00,0.09933,0.101562,0.098772,0.100446
1985-12-20 14:30:00,0.100446,0.101562,0.09933,0.099888
1985-12-23 14:30:00,0.099888,0.100446,0.09654,0.097656
1985-12-24 14:30:00,0.097656,0.098214,0.09654,0.097098
1985-12-26 14:30:00,0.097098,0.098214,0.09654,0.097098
1985-12-27 14:30:00,0.097098,0.101004,0.097098,0.099888
1985-12-30 14:30:00,0.099888,0.101004,0.098772,0.09933
1985-12-31 14:30:00,0.09933,0.099888,0.098214,0.098214
1986-01-02 14:30:00,0.098214,0.09933,0.097098,0.09933
1986-01-03 14:30:00,0.09933,0.099888,0.098772,0.099888
1986-01-06 14:30:00,0.099888,0.099888,0.097656,0.09933
1986-01-07 14:30:00,0.09933,0.102678,0.098772,0.102678
1986-01-08 14:30:00,0.102678,0.104911,0.101562,0.10212
1986-01-09 14:30:00,0.10212,0.102678,0.097656,0.101004
1986-01-10 14:30:00,0.101004,0.103237,0.101004,0.101562
1986-01-13 14:30:00,0.101562,0.103237,0.100446,0.102678
1986-01-14 14:30:00,0.102678,0.106027,0.100446,0.103795
1986-01-15 14:30:00,0.103795,0.107143,0.103237,0.106585
1986-01-16 14:30:00,0.106585,0.110491,0.106585,0.109375
1986-01-17 14:30:00,0.109375,0.110491,0.106585,0.107143
1986-01-20 14:30:00,0.107143,0.107143,0.104353,0.106585
1986-01-21 14:30:00,0.106585,0.107701,0.106027,0.107143
1986-01-22 14:30:00,0.107143,0.107701,0.099888,0.104353
1986-01-23 14:30:00,0.104353,0.104911,0.101562,0.102678
1986-01-24 14:30:00,0.102678,0.104353,0.101004,0.101004
1986-01-27 14:30:00,0.101004,0.101562,0.098214,0.098772
1986-01-28 14:30:00,0.098772,0.099888,0.098214,0.09933
1986-01-29 14:30:00,0.09933,0.108817,0.098214,0.105469
1986-01-30 14:30:00,0.104911,0.104911,0.10212,0.102678
1986-01-31 14:30:00,0.102678,0.103795,0.10212,0.103237
1986-02-03 14:30:00,0.103237,0.107143,0.10212,0.106585
1986-02-04 14:30:00,0.106585,0.108817,0.106027,0.106027
1986-02-05 14:30:00,0.106027,0.106585,0.104911,0.106027
1986-02-06 14:30:00,0.106027,0.108259,0.105469,0.107701
1986-02-07 14:30:00,0.107701,0.107701,0.104911,0.107143
1986-02-10 14:30:00,0.107143,0.109375,0.106027,0.106585
1986-02-11 14:30:00,0.106585,0.107143,0.104911,0.106585
1986-02-12 14:30:00,0.106585,0.107143,0.106027,0.107143
1986-02-13 14:30:00,0.107143,0.107143,0.106027,0.106585
1986-02-14 14:30:00,0.106585,0.107701,0.106027,0.106027
1986-02-18 14:30:00,0.106027,0.107143,0.103795,0.106585
1986-02-19 14:30:00,0.106585,0.113839,0.106585,0.111607
1986-02-20 14:30:00,0.111607,0.113281,0.111049,0.112165
1986-02-21 14:30:00,0.112165,0.114955,0.112165,0.112723
1986-02-24 14:30:00,0.112723,0.114955,0.111607,0.114955
1986-02-25 14:30:00,0.114955,0.117745,0.112165,0.117745
1986-02-26 14:30:00,0.117745,0.11942,0.116071,0.116071
1986-02-27 14:30:00,0.116071,0.116629,0.113839,0.114397
1986-02-28 14:30:00,0.114397,0.115513,0.111049,0.111607
1986-03-03 14:30:00,0.111607,0.112165,0.109375,0.109933
1986-03-04 14:30:00,0.109933,0.111607,0.109375,0.109933
1986-03-05 14:30:00,0.109933,0.113839,0.108259,0.112723
1986-03-06 14:30:00,0.112723,0.114955,0.112165,0.113281
1986-03-07 14:30:00,0.113281,0.113281,0.110491,0.110491
1986-03-10 14:30:00,0.110491,0.111049,0.109933,0.109933
1986-03-11 14:30:00,0.109933,0.111049,0.109375,0.111049
1986-03-12 14:30:00,0.111049,0.112165,0.110491,0.110491
1986-03-13 14:30:00,0.110491,0.111607,0.108817,0.110491
1986-03-14 14:30:00,0.110491,0.117187,0.110491,0.116629
1986-03-17 14:30:00,0.116071,0.116071,0.113281,0.116071
1986-03-18 14:30:00,0.116071,0.121652,0.115513,0.119978
1986-03-19 14:30:00,0.119978,0.121652,0.117745,0.118303
