time,open,high,low,close
2000-02-01 14:30:00,0.928571,0.937499,0.892856,0.895088
2000-02-02 14:30:00,0.899553,0.911829,0.866071,0.882254
2000-02-03 14:30:00,0.895646,0.930803,0.895088,0.922432
2000-02-04 14:30:00,0.928012,0.982142,0.925222,0.964285
2000-02-07 14:30:00,0.964285,1.020088,0.94587,1.018414
2000-02-08 14:30:00,1.017856,1.036829,0.993303,1.025669
2000-02-09 14:30:00,1.018972,1.045758,1.003905,1.005579
2000-02-10 14:30:00,1.007811,1.01674,0.974329,1.013392
2000-02-11 14:30:00,1.014508,1.018972,0.966517,0.970981
2000-02-14 14:30:00,0.976003,1.034597,0.969865,1.034039
2000-02-15 14:30:00,1.029017,1.070869,1.028459,1.062499
2000-02-16 14:30:00,1.051338,1.054686,1.001115,1.018972
2000-02-17 14:30:00,1.028459,1.031249,1.010044,1.025669
2000-02-18 14:30:00,1.023436,1.030133,0.989954,0.993303
2000-02-22 14:30:00,0.983258,1.044084,0.952566,1.016182
2000-02-23 14:30:00,1.01102,1.062499,0.99107,1.037945
2000-02-24 14:30:00,1.047432,1.063615,0.997767,1.028598
2000-02-25 14:30:00,1.025111,1.044642,0.983258,0.98549
2000-02-28 14:30:00,0.983258,1.026785,0.967633,1.01116
2000-02-29 14:30:00,1.01395,1.046874,1.005021,1.023436
2000-03-01 14:30:00,1.058593,1.179128,1.058035,1.163503
2000-03-02 14:30:00,1.133927,1.142298,1.077566,1.089285
2000-03-03 14:30:00,1.114954,1.144949,1.071428,1.142856
2000-03-06 14:30:00,1.124999,1.152901,1.11607,1.122209
2000-03-07 14:30:00,1.128905,1.137834,1.081472,1.097097
2000-03-08 14:30:00,1.097097,1.106584,1.058593,1.089285
2000-03-09 14:30:00,1.07924,1.11607,1.055803,1.091517
2000-03-10 14:30:00,1.086494,1.142298,1.080356,1.122767
2000-03-13 14:30:00,1.090401,1.129463,1.066963,1.083146
2000-03-14 14:30:00,1.082309,1.109374,1.017856,1.020088
2000-03-15 14:30:00,1.032365,1.07366,1.018972,1.037945
2000-03-16 14:30:00,1.047432,1.089285,1.02232,1.085378
2000-03-17 14:30:00,1.072544,1.11607,1.068079,1.11607
2000-03-20 14:30:00,1.102677,1.127231,1.092633,1.098213
2000-03-21 14:30:00,1.094307,1.220981,1.085936,1.204798
2000-03-22 14:30:00,1.185546,1.289061,1.174664,1.287387
2000-03-23 14:30:00,1.267856,1.342633,1.249999,1.261717
2000-03-24 14:30:00,1.271762,1.285155,1.20982,1.23828
2000-03-27 14:30:00,1.228793,1.292409,1.222097,1.246093
2000-03-28 14:30:00,1.225445,1.267856,1.224329,1.242186
2000-03-29 14:30:00,1.244418,1.244976,1.194893,1.213726
2000-03-30 14:30:00,1.192521,1.229351,1.119977,1.122767
2000-03-31 14:30:00,1.137834,1.225445,1.124999,1.21261
2000-04-03 13:30:00,1.20982,1.245534,1.155691,1.190289
2000-04-04 13:30:00,1.184151,1.187499,1.04241,1.136718
2000-04-05 13:30:00,1.129184,1.186383,1.107142,1.164061
2000-04-06 13:30:00,1.166293,1.200892,1.100445,1.117744
2000-04-07 13:30:00,1.13616,1.177454,1.120535,1.176338
2000-04-10 13:30:00,1.17578,1.185267,1.113838,1.11607
2000-04-11 13:30:00,1.102677,1.114954,1.054128,1.066405
2000-04-12 13:30:00,1.062499,1.062499,0.936383,0.975445
2000-04-13 13:30:00,0.995535,1.071428,0.968749,1.016182
2000-04-14 13:30:00,0.976003,1.05357,0.973213,0.998883
2000-04-17 13:30:00,0.977678,1.106584,0.973771,1.106026
2000-04-18 13:30:00,1.102677,1.132811,1.065847,1.132811
2000-04-19 13:30:00,1.126673,1.162945,1.069195,1.081472
2000-04-20 13:30:00,1.104352,1.113838,1.0452,1.061383
2000-04-24 13:30:00,1.026785,1.075892,1.024553,1.075892
2000-04-25 13:30:00,1.090401,1.149552,1.089843,1.145646
2000-04-26 13:30:00,1.130579,1.142856,1.071428,1.083146
2000-04-27 13:30:00,1.046316,1.133927,1.040875,1.131695
2000-04-28 13:30:00,1.135044,1.138392,1.083146,1.1077
2000-05-01 13:30:00,1.114954,1.117186,1.088169,1.109932
2000-05-02 13:30:00,1.100445,1.127231,1.049106,1.052454
2000-05-03 13:30:00,1.061941,1.082588,0.996651,1.027343
2000-05-04 13:30:00,1.027901,1.029017,0.987164,0.98828
2000-05-05 13:30:00,0.989396,1.024553,0.988559,1.010044
2000-05-08 13:30:00,1.000836,1.015066,0.982142,0.983258
2000-05-09 13:30:00,0.984932,0.993303,0.936383,0.941405
2000-05-10 13:30:00,0.929129,0.937499,0.881696,0.886718
