time,open,high,low,close
1985-05-21 13:30:00,0.094866,0.094866,0.091518,0.092634
1985-05-22 13:30:00,0.092634,0.094866,0.09096,0.092076
1985-05-23 13:30:00,0.091518,0.091518,0.086495,0.08817
1985-05-24 13:30:00,0.08817,0.08817,0.079241,0.080915
1985-05-28 13:30:00,0.079799,0.079799,0.073103,0.075335
1985-05-29 13:30:00,0.075335,0.078125,0.074219,0.076451
1985-05-30 13:30:00,0.077009,0.079799,0.077009,0.078683
1985-05-31 13:30:00,0.078683,0.080357,0.075335,0.077567
1985-06-03 13:30:00,0.075893,0.075893,0.070312,0.071429
1985-06-04 13:30:00,0.071429,0.077567,0.071429,0.077009
1985-06-05 13:30:00,0.077009,0.079241,0.075335,0.075335
1985-06-06 13:30:00,0.075335,0.075893,0.074219,0.075893
1985-06-07 13:30:00,0.075893,0.075893,0.071987,0.073103
1985-06-10 13:30:00,0.073103,0.073661,0.070312,0.071987
1985-06-11 13:30:00,0.071987,0.073661,0.07087,0.071987
1985-06-12 13:30:00,0.071987,0.072545,0.070312,0.070312
1985-06-13 13:30:00,0.070312,0.07087,0.06529,0.066406
1985-06-14 13:30:00,0.066406,0.070312,0.063616,0.065848
1985-06-17 13:30:00,0.065848,0.066964,0.064732,0.066406
1985-06-18 13:30:00,0.066406,0.069196,0.066406,0.06808
1985-06-19 13:30:00,0.068638,0.07087,0.068638,0.069754
1985-06-20 13:30:00,0.069754,0.070312,0.06808,0.070312
1985-06-21 13:30:00,0.070312,0.073661,0.069196,0.071987
1985-06-24 13:30:00,0.071987,0.078125,0.07087,0.077009
1985-06-25 13:30:00,0.077009,0.079799,0.077009,0.078125
1985-06-26 13:30:00,0.078125,0.080915,0.077567,0.080915
1985-06-27 13:30:00,0.080915,0.082589,0.078125,0.082031
1985-06-28 13:30:00,0.082031,0.082589,0.079241,0.080357
1985-07-01 13:30:00,0.080357,0.081473,0.079241,0.080915
1985-07-02 13:30:00,0.080915,0.081473,0.077009,0.077009
1985-07-03 13:30:00,0.077009,0.078125,0.077009,0.078125
1985-07-05 13:30:00,0.078125,0.079241,0.077009,0.078683
1985-07-08 13:30:00,0.078683,0.079241,0.076451,0.078683
1985-07-09 13:30:00,0.078683,0.079241,0.077567,0.078683
1985-07-10 13:30:00,0.078683,0.080357,0.078683,0.080357
1985-07-11 13:30:00,0.080357,0.080915,0.079241,0.080357
1985-07-12 13:30:00,0.080357,0.080357,0.079799,0.079799
1985-07-15 13:30:00,0.079799,0.081473,0.079241,0.079241
1985-07-16 13:30:00,0.079241,0.079799,0.077567,0.078125
1985-07-17 13:30:00,0.078125,0.079799,0.078125,0.078683
1985-07-18 13:30:00,0.078683,0.078683,0.075893,0.077009
1985-07-19 13:30:00,0.077009,0.077567,0.076451,0.077567
1985-07-22 13:30:00,0.077567,0.077567,0.074777,0.075335
1985-07-23 13:30:00,0.075335,0.076451,0.073661,0.073661
1985-07-24 13:30:00,0.073661,0.074777,0.071987,0.072545
1985-07-25 13:30:00,0.072545,0.074777,0.07087,0.074219
1985-07-26 13:30:00,0.074219,0.074777,0.073661,0.074219
1985-07-29 13:30:00,0.074219,0.074219,0.071429,0.071429
1985-07-30 13:30:00,0.071429,0.073103,0.07087,0.072545
1985-07-31 13:30:00,0.072545,0.073103,0.07087,0.07087
1985-08-01 13:30:00,0.07087,0.071987,0.070312,0.07087
1985-08-02 13:30:00,0.07087,0.07087,0.069196,0.070312
1985-08-05 13:30:00,0.070312,0.07087,0.068638,0.068638
1985-08-06 13:30:00,0.068638,0.070312,0.06808,0.06808
1985-08-07 13:30:00,0.06808,0.071429,0.065848,0.066406
1985-08-08 13:30:00,0.066406,0.06808,0.064732,0.067522
1985-08-09 13:30:00,0.067522,0.06808,0.066964,0.06808
1985-08-12 13:30:00,0.06808,0.06808,0.066406,0.066964
1985-08-13 13:30:00,0.066964,0.069196,0.066406,0.06808
1985-08-14 13:30:00,0.06808,0.06808,0.064732,0.06529
1985-08-15 13:30:00,0.06529,0.065848,0.064174,0.064732
1985-08-16 13:30:00,0.064732,0.066406,0.063616,0.06529
1985-08-19 13:30:00,0.06529,0.06808,0.06529,0.066964
1985-08-20 13:30:00,0.066964,0.06808,0.066964,0.06808
1985-08-21 13:30:00,0.06808,0.06808,0.067522,0.06808
1985-08-22 13:30:00,0.06808,0.06808,0.066406,0.066406
1985-08-23 13:30:00,0.066406,0.066964,0.065848,0.065848
1985-08-26 13:30:00,0.065848,0.067522,0.065848,0.067522
1985-08-27 13:30:00,0.067522,0.06808,0.066964,0.06808
1985-08-28 13:30:00,0.06808,0.068638,0.066964,0.06808
