time,open,high,low,close
2014-04-11 13:30:00,18.535696,18.672481,18.469267,18.557481
2014-04-14 13:30:00,18.639267,18.648553,18.471767,18.63141
2014-04-15 13:30:00,18.581053,18.629981,18.261767,18.498549
2014-04-16 13:30:00,18.501767,18.610339,18.36196,18.536053
2014-04-17 13:30:00,18.57141,18.848553,18.542839,18.747838
2014-04-21 13:30:00,18.762124,19.004981,18.712838,18.970338
2014-04-22 13:30:00,18.868195,18.993767,18.803588,18.989231
2014-04-23 13:30:00,18.894981,18.96891,18.730338,18.741053
2014-04-24 13:30:00,20.293194,20.357123,20.026051,20.27748
2014-04-25 13:30:00,20.161766,20.428194,20.141408,20.426408
2014-04-28 13:30:00,20.457122,21.276764,20.448194,21.217479
2014-04-29 13:30:00,21.204979,21.284979,21.053908,21.154622
2014-04-30 13:30:00,21.165693,21.408193,21.064265,21.074622
2014-05-01 13:30:00,21.142836,21.242836,20.941408,21.124265
2014-05-02 13:30:00,21.154979,21.221407,21.06105,21.16355
2014-05-05 13:30:00,21.076407,21.464264,21.071408,21.462836
2014-05-06 13:30:00,21.492836,21.586046,21.228907,21.228907
2014-05-07 13:30:00,21.258907,21.331764,20.990336,21.154622
2014-05-08 13:30:00,21.008908,21.228907,20.942836,20.999622
2014-05-09 13:30:00,20.876408,20.937479,20.726051,20.912211
2014-05-12 13:30:00,20.981765,21.202122,20.97855,21.172479
2014-05-13 13:30:00,21.142836,21.23355,21.096407,21.205693
2014-05-14 13:30:00,21.158193,21.335693,21.13355,21.209622
2014-05-15 13:30:00,21.239264,21.307122,21.001408,21.029265
2014-05-16 13:30:00,21.022479,21.340336,20.907122,21.339622
2014-05-19 13:30:00,21.351764,21.690335,21.333193,21.592478
2014-05-20 13:30:00,21.589621,21.657121,21.454621,21.596764
2014-05-21 13:30:00,21.565336,21.667835,21.502121,21.653907
2014-05-22 13:30:00,21.664264,21.780335,21.574978,21.688193
2014-05-23 13:30:00,21.687478,21.954596,21.659621,21.933192
2014-05-27 13:30:00,21.995692,22.352121,21.986764,22.343906
2014-05-28 13:30:00,22.357835,22.493906,22.277835,22.286049
2014-05-29 13:30:00,22.423192,22.745334,22.420335,22.69212
2014-05-30 13:30:00,22.784977,23.006048,22.460692,22.60712
2014-06-02 13:30:00,22.641406,22.672477,22.232121,22.451763
2014-06-03 13:30:00,22.444978,22.81212,22.437478,22.769263
2014-06-04 13:30:00,22.765692,23.138905,22.718192,23.029263
2014-06-05 13:30:00,23.078548,23.191759,22.950334,23.11962
2014-06-06 13:30:00,23.210691,23.259262,23.016763,23.056048
2014-06-09 13:30:00,23.175,23.47,22.9375,23.425
2014-06-10 13:30:00,23.6825,23.7625,23.3925,23.5625
2014-06-11 13:30:00,23.5325,23.69,23.3675,23.465
2014-06-12 13:30:00,23.51,23.53,22.975,23.0725
2014-06-13 13:30:00,23.05,23.11,22.72,22.82
2014-06-16 13:30:00,22.8775,23.1875,22.8625,23.05
2014-06-17 13:30:00,23.0775,23.175,22.95,23.02
2014-06-18 13:30:00,23.0675,23.0725,22.8375,23.045
2014-06-19 13:30:00,23.0725,23.075,22.834725,22.965
2014-06-20 13:30:00,22.9625,23.1375,22.725,22.7275
2014-06-23 13:30:00,22.83,22.905,22.65,22.7075
2014-06-24 13:30:00,22.6875,22.935,22.5475,22.57
2014-06-25 13:30:00,22.5525,22.675,22.4125,22.59
2014-06-26 13:30:00,22.5925,22.7625,22.45,22.725
2014-06-27 13:30:00,22.705,23.0,22.6925,22.995
2014-06-30 13:30:00,23.025,23.43125,23.0225,23.2325
2014-07-01 13:30:00,23.38,23.5175,23.2825,23.38
2014-07-02 13:30:00,23.46625,23.515,23.2725,23.37
2014-07-03 13:30:00,23.4175,23.525,23.3,23.5075
2014-07-07 13:30:00,23.535,23.9975,23.525,23.992
2014-07-08 13:30:00,24.0675,24.2,23.48,23.8375
2014-07-09 13:30:00,23.86,23.9875,23.69,23.8475
2014-07-10 13:30:00,23.44,23.8875,23.38,23.75875
2014-07-11 13:30:00,23.84,23.9725,23.715625,23.805
2014-07-14 13:30:00,23.965,24.2225,23.9125,24.1125
2014-07-15 13:30:00,24.2,24.2125,23.7575,23.83
2014-07-16 13:30:00,24.2425,24.275,23.685,23.695
2014-07-17 13:30:00,23.7575,23.81975,23.1425,23.272475
2014-07-18 13:30:00,23.405,23.685,23.255,23.6075
2014-07-21 13:30:00,23.7475,23.75,23.43,23.48475
2014-07-22 13:30:00,23.67,23.7225,23.53,23.68
