time,open,high,low,close
1991-03-21 14:30:00,0.60491,0.613839,0.569196,0.578124
1991-03-22 14:30:00,0.578124,0.578124,0.555803,0.564732
1991-03-25 14:30:00,0.564732,0.580357,0.564732,0.575892
1991-03-26 14:30:00,0.578124,0.627232,0.578124,0.624999
1991-03-27 14:30:00,0.624999,0.627232,0.611607,0.618303
1991-03-28 14:30:00,0.618303,0.624999,0.60491,0.607142
1991-04-01 14:30:00,0.607142,0.620535,0.602678,0.611607
1991-04-02 14:30:00,0.611607,0.649553,0.611607,0.649553
1991-04-03 14:30:00,0.649553,0.649553,0.624999,0.624999
1991-04-04 14:30:00,0.624999,0.642857,0.620535,0.638392
1991-04-05 14:30:00,0.638392,0.640624,0.613839,0.619419
1991-04-08 13:30:00,0.619419,0.624999,0.613839,0.624999
1991-04-09 13:30:00,0.624999,0.624999,0.609374,0.613839
1991-04-10 13:30:00,0.613839,0.618303,0.595982,0.597098
1991-04-11 13:30:00,0.602678,0.637276,0.602678,0.633928
1991-04-12 13:30:00,0.633928,0.654017,0.622767,0.640624
1991-04-15 13:30:00,0.575892,0.575892,0.535714,0.555803
1991-04-16 13:30:00,0.558035,0.575892,0.558035,0.57366
1991-04-17 13:30:00,0.57366,0.580357,0.553571,0.564732
1991-04-18 13:30:00,0.562499,0.562499,0.54241,0.544642
1991-04-19 13:30:00,0.544642,0.549107,0.531249,0.532366
1991-04-22 13:30:00,0.532366,0.553571,0.524553,0.549107
1991-04-23 13:30:00,0.549107,0.562499,0.537946,0.549107
1991-04-24 13:30:00,0.549107,0.553571,0.540178,0.54241
1991-04-25 13:30:00,0.533482,0.533482,0.522321,0.522321
1991-04-26 13:30:00,0.522321,0.526785,0.515624,0.523437
1991-04-29 13:30:00,0.523437,0.537946,0.520089,0.520089
1991-04-30 13:30:00,0.520089,0.520089,0.488839,0.491071
1991-05-01 13:30:00,0.4375,0.4375,0.419642,0.421875
1991-05-02 13:30:00,0.424107,0.444196,0.424107,0.4375
1991-05-03 13:30:00,0.4375,0.441964,0.430803,0.4375
1991-05-06 13:30:00,0.4375,0.450892,0.430803,0.44866
1991-05-07 13:30:00,0.450892,0.457589,0.450892,0.452008
1991-05-08 13:30:00,0.452008,0.453125,0.439732,0.444196
1991-05-09 13:30:00,0.444196,0.459821,0.444196,0.453125
1991-05-10 13:30:00,0.453125,0.475446,0.453125,0.457589
1991-05-13 13:30:00,0.459821,0.477678,0.459821,0.470982
1991-05-14 13:30:00,0.470982,0.47991,0.46875,0.477678
1991-05-15 13:30:00,0.464285,0.464285,0.4375,0.450892
1991-05-16 13:30:00,0.450892,0.457589,0.433035,0.4375
1991-05-17 13:30:00,0.435267,0.435267,0.415178,0.419642
1991-05-20 13:30:00,0.419642,0.424107,0.392857,0.395089
1991-05-21 13:30:00,0.399553,0.415178,0.399553,0.404017
1991-05-22 13:30:00,0.40625,0.415178,0.40625,0.412946
1991-05-23 13:30:00,0.412946,0.41741,0.399553,0.40625
1991-05-24 13:30:00,0.40625,0.410714,0.401785,0.409598
1991-05-28 13:30:00,0.409598,0.412946,0.404017,0.410714
1991-05-29 13:30:00,0.410714,0.426339,0.409598,0.419642
1991-05-30 13:30:00,0.419642,0.426339,0.415178,0.425223
1991-05-31 13:30:00,0.425223,0.426339,0.412946,0.419642
1991-06-03 13:30:00,0.419642,0.441964,0.41741,0.439732
1991-06-04 13:30:00,0.439732,0.441964,0.433035,0.438616
1991-06-05 13:30:00,0.438616,0.439732,0.426339,0.428571
1991-06-06 13:30:00,0.428571,0.430803,0.415178,0.416294
1991-06-07 13:30:00,0.416294,0.419642,0.407366,0.41183
1991-06-10 13:30:00,0.41183,0.420759,0.408482,0.410714
1991-06-11 13:30:00,0.40625,0.40625,0.395089,0.398437
1991-06-12 13:30:00,0.398437,0.399553,0.368303,0.378348
1991-06-13 13:30:00,0.378348,0.383928,0.372767,0.376116
1991-06-14 13:30:00,0.376116,0.381696,0.363839,0.367187
1991-06-17 13:30:00,0.367187,0.377232,0.366071,0.375
1991-06-18 13:30:00,0.375,0.38616,0.370535,0.376116
1991-06-19 13:30:00,0.376116,0.377232,0.368303,0.372767
1991-06-20 13:30:00,0.372767,0.375,0.363839,0.375
1991-06-21 13:30:00,0.375,0.379464,0.372767,0.375
1991-06-24 13:30:00,0.375,0.377232,0.368303,0.372767
1991-06-25 13:30:00,0.372767,0.383928,0.372767,0.378348
1991-06-26 13:30:00,0.378348,0.388392,0.377232,0.383928
1991-06-27 13:30:00,0.381696,0.381696,0.372767,0.379464
1991-06-28 13:30:00,0.379464,0.379464,0.359375,0.370535
