time,open,high,low,close
2010-02-09 14:30:00,7.014993,7.053564,6.95535,7.006779
2010-02-10 14:30:00,6.996064,7.021422,6.93785,6.968422
2010-02-11 14:30:00,6.959993,7.133921,6.930707,7.09535
2010-02-12 14:30:00,7.07535,7.201421,6.982136,7.156421
2010-02-16 14:30:00,7.212136,7.274636,7.197136,7.264278
2010-02-17 14:30:00,7.292493,7.296778,7.173564,7.233921
2010-02-18 14:30:00,7.201064,7.281778,7.175707,7.247421
2010-02-19 14:30:00,7.209279,7.257136,7.182493,7.202493
2010-02-22 14:30:00,7.226421,7.232136,7.113921,7.157707
2010-02-23 14:30:00,7.14285,7.19035,6.989636,7.037815
2010-02-24 14:30:00,7.079636,7.194279,7.065707,7.166279
2010-02-25 14:30:00,7.049279,7.244993,7.031779,7.214279
2010-02-26 14:30:00,7.22785,7.327493,7.214279,7.30785
2010-03-01 14:30:00,7.348207,7.482135,7.337493,7.463921
2010-03-02 14:30:00,7.497492,7.529635,7.419279,7.458921
2010-03-03 14:30:00,7.462135,7.49535,7.426421,7.476064
2010-03-04 14:30:00,7.474278,7.53285,7.451064,7.52535
2010-03-05 14:30:00,7.676421,7.846421,7.665349,7.819635
2010-03-08 14:30:00,7.857492,7.860349,7.794635,7.824278
2010-03-09 14:30:00,7.796778,8.035706,7.781778,7.964992
2010-03-10 14:30:00,7.993903,8.052849,7.971421,8.029992
2010-03-11 14:30:00,7.996778,8.053563,7.975707,8.053563
2010-03-12 14:30:00,8.120349,8.133206,8.062492,8.092849
2010-03-15 13:30:00,8.049278,8.053563,7.866064,7.994278
2010-03-16 13:30:00,8.00642,8.034992,7.946777,8.016063
2010-03-17 13:30:00,8.032134,8.087492,7.973921,8.004278
2010-03-18 13:30:00,8.003564,8.035706,7.950349,8.023206
2010-03-19 13:30:00,8.028206,8.044278,7.901064,7.937488
2010-03-22 13:30:00,7.873921,8.071421,7.862492,8.026778
2010-03-23 13:30:00,8.058563,8.170706,8.003564,8.155706
2010-03-24 13:30:00,8.129992,8.22142,8.125349,8.191778
2010-03-25 13:30:00,8.247135,8.24892,8.080349,8.094634
2010-03-26 13:30:00,8.176778,8.28392,8.162492,8.24642
2010-03-29 13:30:00,8.32142,8.352488,8.272135,8.299635
2010-03-30 13:30:00,8.450088,8.48142,8.366063,8.423027
2010-03-31 13:30:00,8.410349,8.450349,8.373563,8.392849
2010-04-01 13:30:00,8.481778,8.526063,8.312492,8.427492
2010-04-05 13:30:00,8.391956,8.518205,8.384634,8.517492
2010-04-06 13:30:00,8.507134,8.579992,8.464277,8.554991
2010-04-07 13:30:00,8.56142,8.639991,8.523566,8.592849
2010-04-08 13:30:00,8.587134,8.62642,8.50142,8.569634
2010-04-09 13:30:00,8.622491,8.63892,8.587849,8.635348
2010-04-12 13:30:00,8.649991,8.681063,8.636063,8.653205
2010-04-13 13:30:00,8.637849,8.67142,8.611063,8.658205
2010-04-14 13:30:00,8.759991,8.77892,8.716777,8.774634
2010-04-15 13:30:00,8.777848,8.89392,8.768205,8.889991
2010-04-16 13:30:00,8.877491,8.969277,8.73392,8.835705
2010-04-19 13:30:00,8.822491,8.853205,8.634634,8.82392
2010-04-20 13:30:00,8.876419,8.901777,8.676956,8.735348
2010-04-21 13:30:00,9.243024,9.294634,9.133205,9.257847
2010-04-22 13:30:00,9.222848,9.526776,9.149989,9.516758
2010-04-23 13:30:00,9.571062,9.720702,9.535705,9.672493
2010-04-26 13:30:00,9.709986,9.730703,9.578203,9.62499
2010-04-27 13:30:00,9.545348,9.565708,9.304277,9.358563
2010-04-28 13:30:00,9.401776,9.428562,9.157488,9.342851
2010-04-29 13:30:00,9.393563,9.642848,9.357491,9.594272
2010-04-30 13:30:00,9.618207,9.663207,9.321419,9.324637
2010-05-03 13:30:00,9.422851,9.567129,9.388558,9.512494
2010-05-04 13:30:00,9.388915,9.403206,9.169634,9.23856
2010-05-05 13:30:00,9.036777,9.219273,8.883205,9.142312
2010-05-06 13:30:00,9.065348,9.223205,7.116064,8.794634
2010-05-07 13:30:00,8.70392,8.806063,8.043207,8.423563
2010-05-10 13:30:00,8.937491,9.094633,8.876063,9.071063
2010-05-11 13:30:00,8.994277,9.281773,8.94642,9.16142
2010-05-12 13:30:00,9.258745,9.397486,9.239275,9.360351
2010-05-13 13:30:00,9.400704,9.464276,9.15713,9.227138
2010-05-14 13:30:00,9.113026,9.15999,8.910705,9.064991
2010-05-17 13:30:00,9.096419,9.149274,8.846777,9.079277
2010-05-18 13:30:00,9.177847,9.233921,8.937848,9.012848
2010-05-19 13:30:00,8.910705,9.032848,8.744634,8.869277
