time,open,high,low,close
2017-11-20 14:30:00,42.5725,42.64,42.39,42.495
2017-11-21 14:30:00,42.695,43.425,42.695,43.285
2017-11-22 14:30:00,43.34,43.75,43.2625,43.74
2017-11-24 14:30:00,43.775,43.875,43.661475,43.7425
2017-11-27 14:30:00,43.7625,43.77,43.335,43.5225
2017-11-28 14:30:00,43.575,43.7175,42.965,43.2675
2017-11-29 14:30:00,43.1575,43.23,41.79,42.37
2017-11-30 14:30:00,42.6075,43.035,42.11,42.9625
2017-12-01 14:30:00,42.4875,42.9175,42.125,42.7625
2017-12-04 14:30:00,43.12,43.155,42.4075,42.45
2017-12-05 14:30:00,42.265,42.88,42.1,42.41
2017-12-06 14:30:00,41.875,42.551175,41.615,42.2525
2017-12-07 14:30:00,42.2575,42.61,42.2275,42.33
2017-12-08 14:30:00,42.6225,42.75,42.205,42.3425
2017-12-11 14:30:00,42.3,43.2225,42.1975,43.1675
2017-12-12 14:30:00,43.0375,43.0975,42.86525,42.925
2017-12-13 14:30:00,43.125,43.385,43.0,43.0675
2017-12-14 14:30:00,43.1,43.2825,42.9125,43.055
2017-12-15 14:30:00,43.4075,43.5425,43.115,43.4925
2017-12-18 14:30:00,43.72,44.3,43.715,44.105
2017-12-19 14:30:00,43.7575,43.8475,43.5225,43.635
2017-12-20 14:30:00,43.7175,43.855,43.3125,43.5875
2017-12-21 14:30:00,43.5425,44.005,43.525,43.7525
2017-12-22 14:30:00,43.67,43.856,43.625,43.7525
2017-12-26 14:30:00,42.7,42.8675,42.41975,42.6425
2017-12-27 14:30:00,42.525,42.695,42.4275,42.65
2017-12-28 14:30:00,42.75,42.9625,42.62,42.77
2017-12-29 14:30:00,42.63,42.6475,42.305,42.3075
2018-01-02 14:30:00,42.54,43.075,42.315,43.065
2018-01-03 14:30:00,43.1325,43.6375,42.99,43.0575
2018-01-04 14:30:00,43.135,43.3675,43.02,43.2575
2018-01-05 14:30:00,43.36,43.8425,43.2625,43.75
2018-01-08 14:30:00,43.5875,43.9025,43.4825,43.5875
2018-01-09 14:30:00,43.6375,43.765,43.3525,43.5825
2018-01-10 14:30:00,43.29,43.575,43.25,43.5725
2018-01-11 14:30:00,43.6475,43.87215,43.6225,43.82
2018-01-12 14:30:00,44.045,44.34,43.9125,44.2725
2018-01-16 14:30:00,44.475,44.8475,44.035,44.0475
2018-01-17 14:30:00,44.0375,44.8125,43.7675,44.775
2018-01-18 14:30:00,44.8425,45.025,44.5625,44.815
2018-01-19 14:30:00,44.6525,44.895,44.3525,44.615
2018-01-22 14:30:00,44.325,44.445,44.1504,44.25
2018-01-23 14:30:00,44.325,44.86,44.205,44.26
2018-01-24 14:30:00,44.3125,44.325,43.3,43.555
2018-01-25 14:30:00,43.62625,43.7375,42.6325,42.7775
2018-01-26 14:30:00,43.0,43.0,42.515,42.8775
2018-01-29 14:30:00,42.54,42.54,41.7675,41.99
2018-01-30 14:30:00,41.38125,41.8425,41.175,41.7425
2018-01-31 14:30:00,41.7175,42.110425,41.625,41.8575
2018-02-01 14:30:00,41.79125,42.155,41.69,41.945
2018-02-02 14:30:00,41.5,41.7,40.025,40.125
2018-02-05 14:30:00,39.775,40.97,39.0,39.1225
2018-02-06 14:30:00,38.7075,40.93,38.5,40.7575
2018-02-07 14:30:00,40.77125,40.85,39.767125,39.885
2018-02-08 14:30:00,40.0725,40.25,38.7575,38.7875
2018-02-09 14:30:00,39.2675,39.4725,37.56,39.1025
2018-02-12 14:30:00,39.625,40.9725,39.3775,40.6775
2018-02-13 14:30:00,40.4875,41.1875,40.4125,41.085
2018-02-14 14:30:00,40.76125,41.885,40.72,41.8425
2018-02-15 14:30:00,42.4475,43.2725,42.25,43.2475
2018-02-16 14:30:00,43.09,43.705,42.9425,43.1075
2018-02-20 14:30:00,43.0125,43.565,42.855,42.9625
2018-02-21 14:30:00,43.2075,43.53,42.7525,42.7675
2018-02-22 14:30:00,42.95,43.4875,42.9275,43.125
2018-02-23 14:30:00,43.4175,43.9125,43.385,43.875
2018-02-26 14:30:00,44.0875,44.8475,44.0525,44.7425
2018-02-27 14:30:00,44.775,45.12,44.54,44.5975
2018-02-28 14:30:00,44.815,45.15375,44.5125,44.53
2018-03-01 14:30:00,44.635,44.94375,43.165,43.75
2018-03-02 14:30:00,43.2,44.075,43.1125,44.0525
