time,open,high,low,close
2021-03-25 13:30:00,119.54,121.66,119.0,120.59
2021-03-26 13:30:00,120.35,121.48,118.92,121.21
2021-03-29 13:30:00,121.65,122.58,120.7299,121.39
2021-03-30 13:30:00,120.11,120.4031,118.86,119.9
2021-03-31 13:30:00,121.65,123.52,121.15,122.15
2021-04-01 13:30:00,123.66,124.18,122.49,123.0
2021-04-05 13:30:00,123.87,126.1601,123.07,125.9
2021-04-06 13:30:00,126.5,127.13,125.65,126.21
2021-04-07 13:30:00,125.83,127.92,125.14,127.9
2021-04-08 13:30:00,128.95,130.39,128.52,130.36
2021-04-09 13:30:00,129.8,133.04,129.47,132.995
2021-04-12 13:30:00,132.52,132.85,130.63,131.24
2021-04-13 13:30:00,132.44,134.66,131.93,134.43
2021-04-14 13:30:00,134.94,135.0,131.655,132.03
2021-04-15 13:30:00,133.82,135.0,133.64,134.5
2021-04-16 13:30:00,134.3,134.67,133.28,134.16
2021-04-19 13:30:00,133.51,135.47,133.34,134.84
2021-04-20 13:30:00,135.02,135.53,131.81,133.11
2021-04-21 13:30:00,132.36,133.75,131.3001,133.5
2021-04-22 13:30:00,133.04,134.15,131.41,131.94
2021-04-23 13:30:00,132.16,135.12,132.16,134.32
2021-04-26 13:30:00,134.83,135.06,133.56,134.72
2021-04-27 13:30:00,135.01,135.41,134.11,134.39
2021-04-28 13:30:00,134.31,135.02,133.08,133.58
2021-04-29 13:30:00,136.47,137.07,132.45,133.48
2021-04-30 13:30:00,131.78,133.56,131.065,131.46
2021-05-03 13:30:00,132.04,134.07,131.83,132.54
2021-05-04 13:30:00,131.19,131.4899,126.7,127.85
2021-05-05 13:30:00,129.2,130.45,127.97,128.1
2021-05-06 13:30:00,127.89,129.75,127.13,129.74
2021-05-07 13:30:00,130.85,131.2582,129.475,130.21
2021-05-10 13:30:00,129.41,129.54,126.81,126.85
2021-05-11 13:30:00,123.5,126.27,122.77,125.91
2021-05-12 13:30:00,123.4,124.64,122.25,122.77
2021-05-13 13:30:00,124.58,126.15,124.26,124.97
2021-05-14 13:30:00,126.25,127.89,125.85,127.45
2021-05-17 13:30:00,126.82,126.93,125.17,126.27
2021-05-18 13:30:00,126.56,126.99,124.78,124.85
2021-05-19 13:30:00,123.16,124.915,122.86,124.69
2021-05-20 13:30:00,125.23,127.72,125.1,127.31
2021-05-21 13:30:00,127.82,128.0,125.21,125.43
2021-05-24 13:30:00,126.01,127.94,125.94,127.1
2021-05-25 13:30:00,127.82,128.32,126.32,126.9
2021-05-26 13:30:00,126.955,127.39,126.42,126.85
2021-05-27 13:30:00,126.44,127.64,125.08,125.28
2021-05-28 13:30:00,125.57,125.8,124.55,124.61
2021-06-01 13:30:00,125.08,125.35,123.94,124.28
2021-06-02 13:30:00,124.28,125.24,124.05,125.06
2021-06-03 13:30:00,124.68,124.85,123.13,123.54
2021-06-04 13:30:00,124.07,126.16,123.85,125.89
2021-06-07 13:30:00,126.17,126.32,124.8321,125.9
2021-06-08 13:30:00,126.6,128.46,126.2101,126.74
2021-06-09 13:30:00,127.21,127.75,126.52,127.13
2021-06-10 13:30:00,127.02,128.19,125.94,126.11
2021-06-11 13:30:00,126.53,127.44,126.1,127.35
2021-06-14 13:30:00,127.82,130.54,127.07,130.48
2021-06-15 13:30:00,129.94,130.6,129.39,129.64
2021-06-16 13:30:00,130.37,130.89,128.461,130.15
2021-06-17 13:30:00,129.8,132.55,129.65,131.79
2021-06-18 13:30:00,130.71,131.51,130.24,130.46
2021-06-21 13:30:00,130.3,132.41,129.21,132.3
2021-06-22 13:30:00,132.13,134.08,131.62,133.98
2021-06-23 13:30:00,133.77,134.32,133.23,133.7
2021-06-24 13:30:00,134.45,134.64,132.93,133.41
2021-06-25 13:30:00,133.46,133.89,132.81,133.11
2021-06-28 13:30:00,133.41,135.245,133.35,134.78
2021-06-29 13:30:00,134.8,136.49,134.35,136.33
2021-06-30 13:30:00,136.17,137.41,135.87,136.96
2021-07-01 13:30:00,136.6,137.33,135.76,137.27
2021-07-02 13:30:00,137.9,140.0,137.745,139.96
