time,open,high,low,close
2016-10-11 13:30:00,29.425,29.6725,29.05,29.075
2016-10-12 13:30:00,29.3375,29.495,29.1875,29.335
2016-10-13 13:30:00,29.1975,29.36,28.93,29.245
2016-10-14 13:30:00,29.47,29.5425,29.2825,29.4075
2016-10-17 13:30:00,29.3325,29.46,29.195,29.3875
2016-10-18 13:30:00,29.545,29.5525,29.3625,29.3675
2016-10-19 13:30:00,29.3125,29.44,29.2275,29.28
2016-10-20 13:30:00,29.215,29.345,29.0825,29.265
2016-10-21 13:30:00,29.2025,29.2275,29.07,29.15
2016-10-24 13:30:00,29.275,29.435,29.25,29.4125
2016-10-25 13:30:00,29.4875,29.59,29.3275,29.5625
2016-10-26 13:30:00,28.5775,28.925,28.3275,28.8975
2016-10-27 13:30:00,28.8475,28.965,28.525,28.62
2016-10-28 13:30:00,28.4675,28.8025,28.3625,28.43
2016-10-31 13:30:00,28.4125,28.5575,28.3,28.385
2016-11-01 13:30:00,28.365,28.4425,27.6325,27.8725
2016-11-02 13:30:00,27.85,28.0875,27.8075,27.8975
2016-11-03 13:30:00,27.745,27.865,27.3875,27.4575
2016-11-04 13:30:00,27.1325,27.5625,27.0275,27.21
2016-11-07 14:30:00,27.52,27.6275,27.365,27.6025
2016-11-08 14:30:00,27.5775,27.93,27.425,27.765
2016-11-09 14:30:00,27.47,27.83,27.0125,27.72
2016-11-10 14:30:00,27.7725,27.7725,26.4575,26.9475
2016-11-11 14:30:00,26.78,27.2175,26.6375,27.1075
2016-11-14 14:30:00,26.9275,26.95225,26.02,26.4275
2016-11-15 14:30:00,26.6425,26.92,26.539825,26.7775
2016-11-16 14:30:00,26.675,27.5575,26.65,27.4975
2016-11-17 14:30:00,27.4525,27.5875,27.2075,27.4875
2016-11-18 14:30:00,27.43,27.635,27.415,27.515
2016-11-21 14:30:00,27.53,27.9975,27.5025,27.9325
2016-11-22 14:30:00,27.9875,28.105,27.85,27.95
2016-11-23 14:30:00,27.84,27.8775,27.5825,27.8075
2016-11-25 14:30:00,27.7825,27.9675,27.7375,27.9475
2016-11-28 14:30:00,27.8575,28.11625,27.8475,27.8925
2016-11-29 14:30:00,27.695,28.0075,27.5175,27.865
2016-11-30 14:30:00,27.9,28.05,27.5675,27.63
2016-12-01 14:30:00,27.59125,27.735,27.2575,27.3725
2016-12-02 14:30:00,27.2925,27.5225,27.2125,27.475
2016-12-05 14:30:00,27.5,27.5075,27.0625,27.2775
2016-12-06 14:30:00,27.375,27.59,27.2975,27.4875
2016-12-07 14:30:00,27.315,27.7975,27.29,27.7575
2016-12-08 14:30:00,27.715,28.1075,27.65,28.03
2016-12-09 14:30:00,28.0775,28.675,28.0775,28.4875
2016-12-12 14:30:00,28.3225,28.75,28.1225,28.325
2016-12-13 14:30:00,28.46,28.98,28.4375,28.7975
2016-12-14 14:30:00,28.76,29.05,28.745,28.7975
2016-12-15 14:30:00,28.845,29.1825,28.8075,28.955
2016-12-16 14:30:00,29.1175,29.125,28.91125,28.9925
2016-12-19 14:30:00,28.95,29.345,28.9375,29.16
2016-12-20 14:30:00,29.185,29.375,29.17,29.2375
2016-12-21 14:30:00,29.2,29.35,29.195,29.265
2016-12-22 14:30:00,29.0875,29.1275,28.91,29.0725
2016-12-23 14:30:00,28.8975,29.13,28.8975,29.13
2016-12-27 14:30:00,29.13,29.45,29.1225,29.315
2016-12-28 14:30:00,29.38,29.50415,29.05,29.19
2016-12-29 14:30:00,29.1125,29.277375,29.1,29.1825
2016-12-30 14:30:00,29.1625,29.3,28.8575,28.955
2017-01-03 14:30:00,28.95,29.0825,28.69,29.0375
2017-01-04 14:30:00,28.9625,29.1275,28.9375,29.005
2017-01-05 14:30:00,28.98,29.21605,28.9525,29.1525
2017-01-06 14:30:00,29.195,29.54,29.1175,29.4775
2017-01-09 14:30:00,29.4875,29.8575,29.485,29.7475
2017-01-10 14:30:00,29.6925,29.845,29.575,29.7775
2017-01-11 14:30:00,29.685,29.9825,29.65,29.9375
2017-01-12 14:30:00,29.72375,29.825,29.5525,29.8125
2017-01-13 14:30:00,29.7775,29.905,29.7025,29.76
2017-01-17 14:30:00,29.585,30.06,29.555,30.0
2017-01-18 14:30:00,30.0,30.125,29.9275,29.9975
2017-01-19 14:30:00,29.85,30.0225,29.8425,29.945
2017-01-20 14:30:00,30.1125,30.1125,29.93365,30.0
