time,open,high,low,close
1993-12-27 14:30:00,0.247768,0.256696,0.243303,0.254464
1993-12-28 14:30:00,0.256696,0.263393,0.254464,0.260044
1993-12-29 14:30:00,0.26116,0.26116,0.254464,0.254464
1993-12-30 14:30:00,0.254464,0.270089,0.254464,0.265625
1993-12-31 14:30:00,0.265625,0.270089,0.26116,0.26116
1994-01-03 14:30:00,0.263393,0.267857,0.258928,0.266741
1994-01-04 14:30:00,0.270089,0.28125,0.267857,0.28125
1994-01-05 14:30:00,0.283482,0.302455,0.283482,0.301339
1994-01-06 14:30:00,0.301339,0.303571,0.290178,0.29241
1994-01-07 14:30:00,0.285714,0.296875,0.279018,0.295759
1994-01-10 14:30:00,0.294643,0.302455,0.29241,0.300223
1994-01-11 14:30:00,0.299107,0.301339,0.283482,0.284598
1994-01-12 14:30:00,0.285714,0.287946,0.272321,0.272321
1994-01-13 14:30:00,0.267857,0.274553,0.265625,0.273437
1994-01-14 14:30:00,0.274553,0.283482,0.272321,0.276785
1994-01-17 14:30:00,0.276785,0.28125,0.267857,0.271205
1994-01-18 14:30:00,0.270089,0.270089,0.258928,0.262277
1994-01-19 14:30:00,0.26116,0.265625,0.256696,0.26116
1994-01-20 14:30:00,0.263393,0.274553,0.263393,0.266741
1994-01-21 14:30:00,0.296875,0.299107,0.287946,0.297991
1994-01-24 14:30:00,0.296875,0.314732,0.296875,0.3125
1994-01-25 14:30:00,0.310268,0.3125,0.296875,0.302455
1994-01-26 14:30:00,0.301339,0.303571,0.296875,0.299107
1994-01-27 14:30:00,0.299107,0.305803,0.294643,0.304687
1994-01-28 14:30:00,0.305803,0.310268,0.301339,0.303571
1994-01-31 14:30:00,0.299107,0.301339,0.29241,0.29241
1994-02-01 14:30:00,0.294643,0.299107,0.287946,0.296875
1994-02-02 14:30:00,0.296875,0.296875,0.290178,0.294643
1994-02-03 14:30:00,0.294643,0.300223,0.290178,0.299107
1994-02-04 14:30:00,0.299107,0.3125,0.296875,0.299107
1994-02-07 14:30:00,0.299107,0.331473,0.299107,0.325893
1994-02-08 14:30:00,0.321428,0.325893,0.314732,0.319196
1994-02-09 14:30:00,0.319196,0.325893,0.314732,0.32366
1994-02-10 14:30:00,0.32366,0.334821,0.321428,0.325893
1994-02-11 14:30:00,0.32366,0.334821,0.32366,0.330357
1994-02-14 14:30:00,0.330357,0.339285,0.328125,0.330357
1994-02-15 14:30:00,0.328125,0.334821,0.32366,0.331473
1994-02-16 14:30:00,0.334821,0.334821,0.328125,0.328125
1994-02-17 14:30:00,0.332589,0.338169,0.32366,0.330357
1994-02-18 14:30:00,0.325893,0.330357,0.32366,0.32366
1994-02-22 14:30:00,0.32366,0.334821,0.319196,0.332589
1994-02-23 14:30:00,0.332589,0.341518,0.330357,0.332589
1994-02-24 14:30:00,0.330357,0.332589,0.32366,0.327009
1994-02-25 14:30:00,0.330357,0.332589,0.316964,0.321428
1994-02-28 14:30:00,0.32366,0.330357,0.321428,0.325893
1994-03-01 14:30:00,0.328125,0.328125,0.319196,0.32366
1994-03-02 14:30:00,0.314732,0.32366,0.310268,0.31808
1994-03-03 14:30:00,0.319196,0.32366,0.316964,0.319196
1994-03-04 14:30:00,0.321428,0.334821,0.319196,0.328125
1994-03-07 14:30:00,0.330357,0.340401,0.328125,0.338169
1994-03-08 14:30:00,0.339285,0.339285,0.328125,0.330357
1994-03-09 14:30:00,0.327009,0.334821,0.321428,0.334821
1994-03-10 14:30:00,0.332589,0.335937,0.328125,0.332589
1994-03-11 14:30:00,0.330357,0.337053,0.328125,0.332589
1994-03-14 14:30:00,0.34375,0.34375,0.337053,0.340401
1994-03-15 14:30:00,0.341518,0.341518,0.332589,0.335937
1994-03-16 14:30:00,0.334821,0.337053,0.325893,0.328125
1994-03-17 14:30:00,0.328125,0.330357,0.32366,0.325893
1994-03-18 14:30:00,0.328125,0.328125,0.319196,0.324776
1994-03-21 14:30:00,0.324776,0.325893,0.314732,0.316964
1994-03-22 14:30:00,0.314732,0.316964,0.308035,0.3125
1994-03-23 14:30:00,0.314732,0.316964,0.305803,0.313616
1994-03-24 14:30:00,0.313616,0.314732,0.303571,0.308035
1994-03-25 14:30:00,0.310268,0.310268,0.29241,0.29241
1994-03-28 14:30:00,0.294643,0.303571,0.29241,0.296875
1994-03-29 14:30:00,0.296875,0.301339,0.287946,0.29241
1994-03-30 14:30:00,0.290178,0.296875,0.283482,0.290178
1994-03-31 14:30:00,0.290178,0.299107,0.28125,0.296875
1994-04-04 13:30:00,0.287946,0.296875,0.284598,0.296875
1994-04-05 13:30:00,0.301339,0.305803,0.299107,0.299107
