time,open,high,low,close
2018-06-13 13:30:00,48.105,48.22,47.61,47.675
2018-06-14 13:30:00,47.8875,47.8925,47.555,47.7
2018-06-15 13:30:00,47.5075,47.54,47.065,47.21
2018-06-18 13:30:00,46.97,47.305,46.8,47.185
2018-06-19 13:30:00,46.285,46.5825,45.8625,46.4225
2018-06-20 13:30:00,46.5875,46.8,46.4325,46.625
2018-06-21 13:30:00,46.8125,47.0875,46.235,46.365
2018-06-22 13:30:00,46.53,46.5375,46.175,46.23
2018-06-25 13:30:00,45.85,46.23,45.1825,45.5425
2018-06-26 13:30:00,45.7475,46.6325,45.635,46.1075
2018-06-27 13:30:00,46.30695,46.82,46.0075,46.04
2018-06-28 13:30:00,46.025,46.5525,45.95,46.375
2018-06-29 13:30:00,46.5725,46.7975,45.7275,46.2775
2018-07-02 13:30:00,45.955,46.825,45.855,46.795
2018-07-03 13:30:00,46.9475,46.9875,45.885,45.98
2018-07-05 13:30:00,46.315,46.6025,46.07,46.35
2018-07-06 13:30:00,46.355,47.1085,46.3,46.9925
2018-07-09 13:30:00,47.375,47.67,47.325,47.645
2018-07-10 13:30:00,47.6775,47.82,47.545025,47.5875
2018-07-11 13:30:00,47.125,47.444975,46.9025,46.97
2018-07-12 13:30:00,47.3825,47.8525,47.3275,47.7575
2018-07-13 13:30:00,47.77,47.96,47.725,47.8325
2018-07-16 13:30:00,47.88,48.1625,47.60375,47.7275
2018-07-17 13:30:00,47.4375,47.9675,47.3,47.8625
2018-07-18 13:30:00,47.945,47.95,47.4825,47.6
2018-07-19 13:30:00,47.4225,48.1375,47.4225,47.97
2018-07-20 13:30:00,47.945,48.1075,47.5425,47.86
2018-07-23 13:30:00,47.67,47.99,47.39,47.9025
2018-07-24 13:30:00,48.1125,48.415025,48.0125,48.25
2018-07-25 13:30:00,48.26505,48.7125,48.1075,48.705
2018-07-26 13:30:00,48.6525,48.99,48.4025,48.5525
2018-07-27 13:30:00,48.7475,48.7975,47.525,47.745
2018-07-30 13:30:00,47.975,48.05,47.2675,47.4775
2018-07-31 13:30:00,47.575,48.035,47.335,47.5725
2018-08-01 13:30:00,49.7825,50.44,49.3275,50.375
2018-08-02 13:30:00,50.145,52.095,50.0875,51.8475
2018-08-03 13:30:00,51.7575,52.185,51.370075,51.9975
2018-08-06 13:30:00,52.0,52.3125,51.7675,52.2675
2018-08-07 13:30:00,52.33,52.375,51.69,51.7775
2018-08-08 13:30:00,51.5125,51.9525,51.13,51.8125
2018-08-09 13:30:00,51.82,52.445,51.8,52.22
2018-08-10 13:30:00,51.84,52.275,51.6675,51.8825
2018-08-13 13:30:00,51.925,52.738,51.925,52.2175
2018-08-14 13:30:00,52.53875,52.64,52.065,52.4375
2018-08-15 13:30:00,52.305,52.685,52.0825,52.56
2018-08-16 13:30:00,52.9375,53.453025,52.8675,53.33
2018-08-17 13:30:00,53.36,54.4875,53.29,54.395
2018-08-20 13:30:00,54.525,54.795,53.7775,53.865
2018-08-21 13:30:00,54.2,54.2975,53.50625,53.76
2018-08-22 13:30:00,53.525,54.09,53.46,53.7625
2018-08-23 13:30:00,53.6625,54.2625,53.65,53.8725
2018-08-24 13:30:00,54.15,54.225,53.7775,54.04
2018-08-27 13:30:00,54.2875,54.685,54.0825,54.485
2018-08-28 13:30:00,54.7525,55.135,54.73,54.925
2018-08-29 13:30:00,55.0375,55.8725,54.8525,55.745
2018-08-30 13:30:00,55.8125,57.065,55.6,56.2575
2018-08-31 13:30:00,56.6275,57.2175,56.5,56.9075
2018-09-04 13:30:00,57.1025,57.295,56.6575,57.09
2018-09-05 13:30:00,57.2475,57.4175,56.275,56.7175
2018-09-06 13:30:00,56.5575,56.8375,55.325,55.775
2018-09-07 13:30:00,55.4625,56.3425,55.1775,55.325
2018-09-10 13:30:00,55.2375,55.4625,54.1175,54.5825
2018-09-11 13:30:00,54.5025,56.07475,54.14,55.9625
2018-09-12 13:30:00,56.235,56.25,54.96,55.2675
2018-09-13 13:30:00,55.88,57.0875,55.6425,56.6025
2018-09-14 13:30:00,56.4375,56.71,55.6305,55.96
2018-09-17 13:30:00,55.5375,55.7375,54.3175,54.47
2018-09-18 13:30:00,54.4475,55.4625,54.28,54.56
2018-09-19 13:30:00,54.625,54.905,53.825,54.5925
2018-09-20 13:30:00,55.06,55.57,54.7875,55.0075
