time,open,high,low,close
2005-02-07 14:30:00,1.410891,1.416963,1.383927,1.409641
2005-02-08 14:30:00,1.411963,1.453213,1.406963,1.444641
2005-02-09 14:30:00,1.447141,1.464106,1.394642,1.40607
2005-02-10 14:30:00,1.408213,1.415713,1.368927,1.399284
2005-02-11 14:30:00,1.425177,1.459998,1.409641,1.450177
2005-02-14 14:30:00,1.477677,1.514105,1.465177,1.511248
2005-02-15 14:30:00,1.546427,1.590713,1.535713,1.578748
2005-02-16 14:30:00,1.574463,1.610713,1.55982,1.609463
2005-02-17 14:30:00,1.618748,1.622856,1.561606,1.568034
2005-02-18 14:30:00,1.568927,1.568927,1.540177,1.550177
2005-02-22 14:30:00,1.541963,1.576784,1.523034,1.523034
2005-02-23 14:30:00,1.54857,1.579463,1.527677,1.575534
2005-02-24 14:30:00,1.579998,1.59482,1.566606,1.588034
2005-02-25 14:30:00,1.600356,1.605534,1.57482,1.589106
2005-02-28 14:30:00,1.595712,1.612141,1.569999,1.602141
2005-03-01 14:30:00,1.606784,1.61107,1.577141,1.589284
2005-03-02 14:30:00,1.578927,1.603213,1.574284,1.575748
2005-03-03 14:30:00,1.584641,1.58607,1.472141,1.492498
2005-03-04 14:30:00,1.52607,1.53607,1.494642,1.528927
2005-03-07 14:30:00,1.529641,1.544641,1.512499,1.526784
2005-03-08 14:30:00,1.494284,1.505713,1.432142,1.447499
2005-03-09 14:30:00,1.415713,1.43857,1.386784,1.405356
2005-03-10 14:30:00,1.411784,1.437855,1.396428,1.422499
2005-03-11 14:30:00,1.437855,1.449641,1.421427,1.438213
2005-03-14 14:30:00,1.452141,1.456784,1.411427,1.439999
2005-03-15 14:30:00,1.451784,1.469284,1.437499,1.462856
2005-03-16 14:30:00,1.467141,1.51107,1.456427,1.470712
2005-03-17 14:30:00,1.484999,1.531427,1.475713,1.508927
2005-03-18 14:30:00,1.547142,1.551427,1.517856,1.534285
2005-03-21 14:30:00,1.54857,1.570356,1.530713,1.560713
2005-03-22 14:30:00,1.559641,1.569999,1.524284,1.529641
2005-03-23 14:30:00,1.518927,1.549998,1.500713,1.519641
2005-03-24 14:30:00,1.532498,1.535713,1.517856,1.517856
2005-03-28 14:30:00,1.526784,1.534285,1.516784,1.518927
2005-03-29 14:30:00,1.519284,1.529641,1.482141,1.49107
2005-03-30 14:30:00,1.502499,1.52857,1.493606,1.52857
2005-03-31 14:30:00,1.512141,1.51857,1.485356,1.488213
2005-04-01 14:30:00,1.503213,1.506427,1.448927,1.460356
2005-04-04 13:30:00,1.46107,1.475356,1.434284,1.467499
2005-04-05 13:30:00,1.472141,1.50857,1.467499,1.49607
2005-04-06 13:30:00,1.510713,1.528927,1.505355,1.511784
2005-04-07 13:30:00,1.514284,1.562498,1.508927,1.555713
2005-04-08 13:30:00,1.560713,1.587498,1.554998,1.562142
2005-04-11 13:30:00,1.576784,1.580356,1.496784,1.497141
2005-04-12 13:30:00,1.515713,1.542498,1.500355,1.52357
2005-04-13 13:30:00,1.532498,1.535356,1.442499,1.465712
2005-04-14 13:30:00,1.387856,1.427856,1.315713,1.330713
2005-04-15 13:30:00,1.310713,1.330356,1.259999,1.262499
2005-04-18 13:30:00,1.249999,1.296427,1.214285,1.272142
2005-04-19 13:30:00,1.303927,1.337142,1.28107,1.324642
2005-04-20 13:30:00,1.346427,1.347856,1.265713,1.268213
2005-04-21 13:30:00,1.292856,1.328928,1.282141,1.327855
2005-04-22 13:30:00,1.315713,1.321427,1.246427,1.267856
2005-04-25 13:30:00,1.302142,1.322142,1.289642,1.320713
2005-04-26 13:30:00,1.313927,1.339641,1.289999,1.292499
2005-04-27 13:30:00,1.279285,1.29857,1.268213,1.283927
2005-04-28 13:30:00,1.297856,1.297856,1.258571,1.269284
2005-04-29 13:30:00,1.29107,1.293927,1.257856,1.287856
2005-05-02 13:30:00,1.294998,1.308927,1.286427,1.30107
2005-05-03 13:30:00,1.299998,1.312142,1.286784,1.293213
2005-05-04 13:30:00,1.289642,1.32857,1.289285,1.326784
2005-05-05 13:30:00,1.330356,1.33107,1.302499,1.309998
2005-05-06 13:30:00,1.317499,1.333213,1.313927,1.329999
2005-05-09 13:30:00,1.331427,1.337499,1.312499,1.320356
2005-05-10 13:30:00,1.312499,1.330356,1.297499,1.300713
2005-05-11 13:30:00,1.257142,1.273927,1.182499,1.271784
2005-05-12 13:30:00,1.267856,1.27107,1.214285,1.218927
2005-05-13 13:30:00,1.22107,1.258213,1.216785,1.241784
2005-05-16 13:30:00,1.237856,1.275356,1.233213,1.269642
2005-05-17 13:30:00,1.257142,1.266428,1.23357,1.262856
