time,open,high,low,close
1986-03-20 14:30:00,0.125,0.132254,0.125,0.126116
1986-03-21 14:30:00,0.126116,0.128348,0.122768,0.123326
1986-03-24 14:30:00,0.123326,0.123326,0.117745,0.11942
1986-03-25 14:30:00,0.11942,0.124442,0.11942,0.124442
1986-03-26 14:30:00,0.124442,0.128348,0.124442,0.126116
1986-03-27 14:30:00,0.126116,0.129464,0.126116,0.126116
1986-03-31 14:30:00,0.126116,0.127232,0.125,0.126116
1986-04-01 14:30:00,0.126116,0.126116,0.120536,0.121652
1986-04-02 14:30:00,0.121652,0.12221,0.117187,0.121652
1986-04-03 14:30:00,0.121652,0.123326,0.119978,0.120536
1986-04-04 14:30:00,0.120536,0.120536,0.118861,0.11942
1986-04-07 14:30:00,0.11942,0.122768,0.117187,0.121652
1986-04-08 14:30:00,0.121652,0.123884,0.121652,0.123326
1986-04-09 14:30:00,0.123326,0.123884,0.119978,0.121094
1986-04-10 14:30:00,0.121094,0.12221,0.119978,0.121652
1986-04-11 14:30:00,0.121652,0.122768,0.120536,0.120536
1986-04-14 14:30:00,0.120536,0.121652,0.11942,0.119978
1986-04-15 14:30:00,0.119978,0.122768,0.119978,0.12221
1986-04-16 14:30:00,0.12221,0.127232,0.12221,0.126116
1986-04-17 14:30:00,0.126116,0.130022,0.125,0.129464
1986-04-18 14:30:00,0.129464,0.13337,0.128348,0.132812
1986-04-21 14:30:00,0.13337,0.137277,0.13337,0.135603
1986-04-22 14:30:00,0.135603,0.139509,0.132254,0.13337
1986-04-23 14:30:00,0.13337,0.135603,0.131138,0.132254
1986-04-24 14:30:00,0.132254,0.140625,0.131696,0.140067
1986-04-25 14:30:00,0.140067,0.145647,0.140067,0.143973
1986-04-28 13:30:00,0.143973,0.146205,0.141741,0.142857
1986-04-29 13:30:00,0.142857,0.143973,0.138951,0.139509
1986-04-30 13:30:00,0.139509,0.141183,0.135045,0.135045
1986-05-01 13:30:00,0.135045,0.135045,0.132812,0.135045
1986-05-02 13:30:00,0.135045,0.138393,0.134486,0.136161
1986-05-05 13:30:00,0.136161,0.145089,0.136161,0.143415
1986-05-06 13:30:00,0.143973,0.148437,0.143973,0.145647
1986-05-07 13:30:00,0.145647,0.146763,0.139509,0.140625
1986-05-08 13:30:00,0.140625,0.147879,0.140625,0.147321
1986-05-09 13:30:00,0.147321,0.150111,0.146205,0.148995
1986-05-12 13:30:00,0.148995,0.163504,0.148437,0.162388
1986-05-13 13:30:00,0.162388,0.162946,0.157366,0.160714
1986-05-14 13:30:00,0.160714,0.166853,0.160714,0.16462
1986-05-15 13:30:00,0.16462,0.165178,0.15904,0.160714
1986-05-16 13:30:00,0.160714,0.16183,0.156808,0.160714
1986-05-19 13:30:00,0.160714,0.162946,0.158482,0.15904
1986-05-20 13:30:00,0.15904,0.15904,0.152902,0.157924
1986-05-21 13:30:00,0.157924,0.166294,0.15625,0.165178
1986-05-22 13:30:00,0.165178,0.167411,0.159598,0.164062
1986-05-23 13:30:00,0.164062,0.165736,0.162388,0.165178
1986-05-27 13:30:00,0.165178,0.165178,0.162388,0.16462
1986-05-28 13:30:00,0.16462,0.167411,0.164062,0.166294
1986-05-29 13:30:00,0.166294,0.166294,0.162946,0.165178
1986-05-30 13:30:00,0.165178,0.166294,0.162946,0.165178
1986-06-02 13:30:00,0.165178,0.166853,0.164062,0.165736
1986-06-03 13:30:00,0.165736,0.170201,0.165736,0.169085
1986-06-04 13:30:00,0.169085,0.173549,0.168527,0.172991
1986-06-05 13:30:00,0.172991,0.174665,0.171875,0.173549
1986-06-06 13:30:00,0.173549,0.173549,0.167411,0.168527
1986-06-09 13:30:00,0.168527,0.169085,0.160156,0.160714
1986-06-10 13:30:00,0.160714,0.160714,0.156808,0.160714
1986-06-11 13:30:00,0.160714,0.16183,0.158482,0.161272
1986-06-12 13:30:00,0.161272,0.162388,0.160714,0.160714
1986-06-13 13:30:00,0.160714,0.162388,0.157366,0.162388
1986-06-16 13:30:00,0.162388,0.16462,0.15904,0.160156
1986-06-17 13:30:00,0.160156,0.160714,0.151786,0.152902
1986-06-18 13:30:00,0.152902,0.155134,0.145089,0.152902
1986-06-19 13:30:00,0.152902,0.159598,0.151228,0.15625
1986-06-20 13:30:00,0.15625,0.161272,0.15625,0.160714
1986-06-23 13:30:00,0.160714,0.16183,0.154576,0.155134
1986-06-24 13:30:00,0.155134,0.156808,0.15346,0.155692
1986-06-25 13:30:00,0.15625,0.160714,0.15625,0.160156
1986-06-26 13:30:00,0.160156,0.162388,0.158482,0.16183
1986-06-27 13:30:00,0.16183,0.164062,0.158482,0.160156
