time,open,high,low,close
2007-05-01 13:30:00,3.556782,3.583925,3.519639,3.552496
2007-05-02 13:30:00,3.558925,3.59071,3.552496,3.585354
2007-05-03 13:30:00,3.597496,3.623211,3.571782,3.58571
2007-05-04 13:30:00,3.599996,3.628568,3.589282,3.600354
2007-05-07 13:30:00,3.609996,3.726782,3.607496,3.711425
2007-05-08 13:30:00,3.695353,3.755353,3.693568,3.752139
2007-05-09 13:30:00,3.746782,3.819997,3.746068,3.817139
2007-05-10 13:30:00,3.80821,3.887139,3.782853,3.833568
2007-05-11 13:30:00,3.847854,3.897496,3.813568,3.883568
2007-05-14 13:30:00,3.914996,3.928568,3.866068,3.90571
2007-05-15 13:30:00,3.913211,3.93571,3.802853,3.839996
2007-05-16 13:30:00,3.876068,3.886782,3.693568,3.833568
2007-05-17 13:30:00,3.826782,3.923925,3.826782,3.908568
2007-05-18 13:30:00,3.936782,3.951425,3.920353,3.929282
2007-05-21 13:30:00,3.939639,4.016067,3.930353,3.999282
2007-05-22 13:30:00,4.017496,4.062496,4.000353,4.054996
2007-05-23 13:30:00,4.072139,4.107139,4.021067,4.031782
2007-05-24 13:30:00,4.028925,4.087853,3.941782,3.95321
2007-05-25 13:30:00,3.999996,4.063567,3.982139,4.057853
2007-05-29 13:30:00,4.087496,4.102139,4.024639,4.083925
2007-05-30 13:30:00,4.082139,4.24571,4.054639,4.241781
2007-05-31 13:30:00,4.28821,4.36321,4.269317,4.328245
2007-06-01 13:30:00,4.324996,4.32821,4.224638,4.228567
2007-06-04 13:30:00,4.236781,4.347496,4.21071,4.33321
2007-06-05 13:30:00,4.336067,4.381781,4.303567,4.381067
2007-06-06 13:30:00,4.367853,4.430353,4.355353,4.41571
2007-06-07 13:30:00,4.463924,4.557495,4.399638,4.431031
2007-06-08 13:30:00,4.493746,4.493924,4.367495,4.446067
2007-06-11 13:30:00,4.499996,4.505352,4.269281,4.292496
2007-06-12 13:30:00,4.262496,4.346782,4.225353,4.299281
2007-06-13 13:30:00,4.326781,4.32821,4.121424,4.196424
2007-06-14 13:30:00,4.18571,4.266067,4.157853,4.241067
2007-06-15 13:30:00,4.307853,4.309639,4.28071,4.303567
2007-06-18 13:30:00,4.402853,4.470709,4.376424,4.467496
2007-06-19 13:30:00,4.45321,4.464638,4.389638,4.416424
2007-06-20 13:30:00,4.423924,4.452138,4.339281,4.341067
2007-06-21 13:30:00,4.346424,4.438924,4.311424,4.424995
2007-06-22 13:30:00,4.42321,4.444638,4.37071,4.392853
2007-06-25 13:30:00,4.435353,4.467496,4.323567,4.369281
2007-06-26 13:30:00,4.427853,4.428567,4.239996,4.27321
2007-06-27 13:30:00,4.307496,4.358567,4.259281,4.35321
2007-06-28 13:30:00,4.369996,4.374639,4.28571,4.30571
2007-06-29 13:30:00,4.356067,4.428567,4.324639,4.358567
2007-07-02 13:30:00,4.32321,4.360353,4.26071,4.33071
2007-07-03 13:30:00,4.357139,4.549995,4.339281,4.541781
2007-07-05 13:30:00,4.599995,4.748924,4.596067,4.741067
2007-07-06 13:30:00,4.754638,4.762138,4.657138,4.724995
2007-07-09 13:30:00,4.727852,4.746423,4.613566,4.654641
2007-07-10 13:30:00,4.602853,4.803567,4.600353,4.726781
2007-07-11 13:30:00,4.716781,4.774995,4.689638,4.72821
2007-07-12 13:30:00,4.780353,4.794281,4.72821,4.788206
2007-07-13 13:30:00,4.822495,4.92321,4.804281,4.918924
2007-07-16 13:30:00,4.942495,4.999281,4.910709,4.932138
2007-07-17 13:30:00,4.939281,4.98571,4.910709,4.961063
2007-07-18 13:30:00,4.935352,4.944281,4.858566,4.932852
2007-07-19 13:30:00,5.010709,5.028924,4.987495,4.999995
2007-07-20 13:30:00,5.058923,5.14928,4.999995,5.133923
2007-07-23 13:30:00,5.118209,5.186423,5.033209,5.132138
2007-07-24 13:30:00,4.959995,5.035709,4.791066,4.817491
2007-07-25 13:30:00,4.905353,4.941424,4.821424,4.902138
2007-07-26 13:30:00,5.211066,5.303566,4.891424,5.214281
2007-07-27 13:30:00,5.221066,5.318566,5.134995,5.137495
2007-07-30 13:30:00,5.154638,5.194638,4.984638,5.051066
2007-07-31 13:30:00,5.106066,5.124281,4.697138,4.705709
2007-08-01 13:30:00,4.772852,4.834995,4.56321,4.821424
2007-08-02 13:30:00,4.880352,4.891424,4.791066,4.874638
2007-08-03 13:30:00,4.830709,4.855352,4.696424,4.70892
2007-08-06 13:30:00,4.746423,4.831067,4.582138,4.830352
2007-08-07 13:30:00,4.819281,4.901424,4.736781,4.822499
2007-08-08 13:30:00,4.88428,4.887852,4.714281,4.786066
