time,open,high,low,close
1981-07-06 13:30:00,0.111049,0.111049,0.111049,0.111049
1981-07-07 13:30:00,0.112165,0.112165,0.112165,0.112165
1981-07-08 13:30:00,0.116629,0.116629,0.116629,0.116629
1981-07-09 13:30:00,0.107701,0.107701,0.107701,0.107701
1981-07-10 13:30:00,0.09933,0.09933,0.09933,0.09933
1981-07-13 13:30:00,0.101562,0.101562,0.101562,0.101562
1981-07-14 13:30:00,0.106027,0.106027,0.106027,0.106027
1981-07-15 13:30:00,0.108817,0.108817,0.108817,0.108817
1981-07-16 13:30:00,0.111607,0.111607,0.111607,0.111607
1981-07-17 13:30:00,0.115513,0.115513,0.115513,0.115513
1981-07-20 13:30:00,0.107701,0.107701,0.107701,0.107701
1981-07-21 13:30:00,0.107143,0.107143,0.107143,0.107143
1981-07-22 13:30:00,0.101004,0.101004,0.101004,0.101004
1981-07-23 13:30:00,0.103795,0.103795,0.103795,0.103795
1981-07-24 13:30:00,0.107143,0.107143,0.107143,0.107143
1981-07-27 13:30:00,0.111607,0.111607,0.111607,0.111607
1981-07-28 13:30:00,0.107701,0.107701,0.107701,0.107701
1981-07-29 13:30:00,0.106027,0.106027,0.106027,0.106027
1981-07-30 13:30:00,0.109933,0.109933,0.109933,0.109933
1981-07-31 13:30:00,0.111607,0.111607,0.111607,0.111607
1981-08-03 13:30:00,0.110491,0.110491,0.110491,0.110491
1981-08-04 13:30:00,0.112165,0.112165,0.112165,0.112165
1981-08-05 13:30:00,0.115513,0.115513,0.115513,0.115513
1981-08-06 13:30:00,0.112723,0.112723,0.112723,0.112723
1981-08-07 13:30:00,0.112723,0.112723,0.112723,0.112723
1981-08-11 13:30:00,0.109375,0.109375,0.109375,0.109375
1981-08-12 13:30:00,0.107143,0.107143,0.107143,0.107143
1981-08-13 13:30:00,0.103795,0.103795,0.103795,0.103795
1981-08-14 13:30:00,0.10212,0.10212,0.10212,0.10212
1981-08-17 13:30:00,0.098772,0.098772,0.098772,0.098772
1981-08-18 13:30:00,0.09654,0.09654,0.09654,0.09654
1981-08-19 13:30:00,0.095424,0.095424,0.095424,0.095424
1981-08-20 13:30:00,0.09654,0.09654,0.09654,0.09654
1981-08-21 13:30:00,0.089844,0.089844,0.089844,0.089844
1981-08-24 13:30:00,0.084263,0.084263,0.084263,0.084263
1981-08-25 13:30:00,0.086495,0.086495,0.086495,0.086495
1981-08-26 13:30:00,0.084821,0.084821,0.084821,0.084821
1981-08-27 13:30:00,0.085379,0.085379,0.085379,0.085379
1981-08-28 13:30:00,0.089844,0.089844,0.089844,0.089844
1981-08-31 13:30:00,0.089844,0.089844,0.089844,0.089844
1981-09-01 13:30:00,0.095424,0.095424,0.095424,0.095424
1981-09-02 13:30:00,0.097098,0.097098,0.097098,0.097098
1981-09-03 13:30:00,0.092076,0.092076,0.092076,0.092076
1981-09-04 13:30:00,0.09096,0.09096,0.09096,0.09096
1981-09-08 13:30:00,0.08817,0.08817,0.08817,0.08817
1981-09-09 13:30:00,0.08817,0.08817,0.08817,0.08817
1981-09-10 13:30:00,0.088728,0.088728,0.088728,0.088728
1981-09-11 13:30:00,0.087612,0.087612,0.087612,0.087612
1981-09-14 13:30:00,0.084821,0.084821,0.084821,0.084821
1981-09-15 13:30:00,0.082589,0.082589,0.082589,0.082589
1981-09-16 13:30:00,0.080915,0.080915,0.080915,0.080915
1981-09-17 13:30:00,0.078683,0.078683,0.078683,0.078683
1981-09-18 13:30:00,0.079241,0.079241,0.079241,0.079241
1981-09-21 13:30:00,0.079799,0.079799,0.079799,0.079799
1981-09-22 13:30:00,0.075335,0.075335,0.075335,0.075335
1981-09-23 13:30:00,0.073661,0.073661,0.073661,0.073661
1981-09-24 13:30:00,0.073103,0.073103,0.073103,0.073103
1981-09-25 13:30:00,0.063616,0.063616,0.063616,0.063616
1981-09-28 13:30:00,0.064174,0.064174,0.064174,0.064174
1981-09-29 13:30:00,0.067522,0.067522,0.067522,0.067522
1981-09-30 13:30:00,0.06808,0.06808,0.06808,0.06808
1981-10-01 13:30:00,0.06808,0.06808,0.06808,0.06808
1981-10-02 13:30:00,0.073661,0.073661,0.073661,0.073661
1981-10-05 13:30:00,0.075893,0.075893,0.075893,0.075893
1981-10-06 13:30:00,0.075335,0.075335,0.075335,0.075335
1981-10-07 13:30:00,0.079799,0.079799,0.079799,0.079799
1981-10-08 13:30:00,0.082589,0.082589,0.082589,0.082589
1981-10-09 13:30:00,0.083147,0.083147,0.083147,0.083147
1981-10-12 13:30:00,0.085937,0.085937,0.085937,0.085937
1981-10-13 13:30:00,0.085937,0.085937,0.085937,0.085937
