time,open,high,low,close
2000-05-11 13:30:00,0.905133,0.930803,0.883928,0.917968
2000-05-12 13:30:00,0.946428,0.986606,0.935406,0.960937
2000-05-15 13:30:00,0.964843,0.964843,0.893972,0.901785
2000-05-16 13:30:00,0.933174,0.973771,0.91741,0.943637
2000-05-17 13:30:00,0.925222,0.92578,0.896204,0.905133
2000-05-18 13:30:00,0.919642,0.936941,0.898437,0.899553
2000-05-19 13:30:00,0.88616,0.88616,0.833705,0.839285
2000-05-22 13:30:00,0.837053,0.837053,0.767856,0.803013
2000-05-23 13:30:00,0.808035,0.833705,0.764508,0.766182
2000-05-24 13:30:00,0.76953,0.801338,0.741071,0.782923
2000-05-25 13:30:00,0.790178,0.827287,0.767856,0.779157
2000-05-26 13:30:00,0.785714,0.802455,0.76116,0.771205
2000-05-30 13:30:00,0.782365,0.78683,0.72991,0.781807
2000-05-31 13:30:00,0.775669,0.814731,0.748325,0.749999
2000-06-01 13:30:00,0.72991,0.799664,0.717633,0.795758
2000-06-02 13:30:00,0.837053,0.890624,0.794642,0.82645
2000-06-05 13:30:00,0.833146,0.850446,0.80078,0.815289
2000-06-06 13:30:00,0.821149,0.863838,0.806361,0.82924
2000-06-07 13:30:00,0.835937,0.866071,0.81808,0.862164
2000-06-08 13:30:00,0.871651,0.879463,0.831472,0.846539
2000-06-09 13:30:00,0.863838,0.874441,0.842633,0.85491
2000-06-12 13:30:00,0.86049,0.861048,0.811383,0.814173
2000-06-13 13:30:00,0.814173,0.845423,0.787388,0.843749
2000-06-14 13:30:00,0.845423,0.859374,0.804687,0.807477
2000-06-15 13:30:00,0.814731,0.833705,0.794642,0.824776
2000-06-16 13:30:00,0.834821,0.837053,0.7952,0.814173
2000-06-19 13:30:00,0.808593,0.873883,0.801897,0.862722
2000-06-20 13:30:00,0.879463,0.928012,0.878347,0.904017
2000-06-21 13:30:00,0.901785,1.01674,0.898437,0.993303
2000-06-22 13:30:00,0.995535,1.029017,0.956472,0.95982
2000-06-23 13:30:00,0.960379,0.975445,0.907365,0.92299
2000-06-26 13:30:00,0.937499,0.977678,0.930803,0.966517
2000-06-27 13:30:00,0.960379,0.99107,0.921874,0.924106
2000-06-28 13:30:00,0.952008,0.988838,0.919642,0.972097
2000-06-29 13:30:00,0.947544,0.963169,0.911829,0.915178
2000-06-30 13:30:00,0.943079,0.981026,0.92299,0.935267
2000-07-03 13:30:00,0.930803,0.969865,0.930803,0.952008
2000-07-05 13:30:00,0.950892,0.98549,0.906249,0.921874
2000-07-06 13:30:00,0.937499,0.945312,0.88616,0.925222
2000-07-07 13:30:00,0.939173,0.978794,0.930803,0.972097
2000-07-10 13:30:00,0.965959,1.040178,0.95982,1.020088
2000-07-11 13:30:00,1.017856,1.058035,0.989954,1.01674
2000-07-12 13:30:00,1.037945,1.052454,1.006695,1.051338
2000-07-13 13:30:00,1.044642,1.082588,0.977678,1.008928
2000-07-14 13:30:00,1.020088,1.05357,1.015624,1.030133
2000-07-17 13:30:00,1.040178,1.050222,1.020088,1.041294
2000-07-18 13:30:00,1.044642,1.051338,1.015624,1.02232
2000-07-19 13:30:00,0.98549,1.014508,0.924106,0.940847
2000-07-20 13:30:00,0.982142,1.018972,0.966517,0.984374
2000-07-21 13:30:00,0.970702,0.993303,0.945312,0.956472
2000-07-24 13:30:00,0.938615,0.944195,0.848213,0.869419
2000-07-25 13:30:00,0.898437,0.904017,0.876115,0.893972
2000-07-26 13:30:00,0.890066,0.915178,0.879463,0.893972
2000-07-27 13:30:00,0.892856,0.950892,0.890624,0.928571
2000-07-28 13:30:00,0.933593,0.937499,0.837053,0.862722
2000-07-31 13:30:00,0.877789,0.921874,0.870535,0.907365
2000-08-01 13:30:00,0.898437,0.913504,0.879463,0.880579
2000-08-02 13:30:00,0.874999,0.89174,0.842633,0.843749
2000-08-03 13:30:00,0.813615,0.858258,0.790178,0.857142
2000-08-04 13:30:00,0.88337,0.915178,0.827008,0.845981
2000-08-07 13:30:00,0.85491,0.876115,0.842633,0.856026
2000-08-08 13:30:00,0.856026,0.857142,0.827008,0.834821
2000-08-09 13:30:00,0.859374,0.864954,0.843749,0.848213
2000-08-10 13:30:00,0.857142,0.864954,0.845981,0.84933
2000-08-11 13:30:00,0.836495,0.857142,0.813615,0.851562
2000-08-14 13:30:00,0.849888,0.851562,0.827008,0.840401
2000-08-15 13:30:00,0.843749,0.856026,0.830356,0.833705
2000-08-16 13:30:00,0.837053,0.874999,0.835937,0.866071
2000-08-17 13:30:00,0.863838,0.936383,0.862722,0.918526
2000-08-18 13:30:00,0.91741,0.925222,0.890624,0.892856
