time,open,high,low,close
2003-06-09 13:30:00,0.3025,0.304285,0.296964,0.299821
2003-06-10 13:30:00,0.301607,0.30875,0.299107,0.306785
2003-06-11 13:30:00,0.30625,0.312678,0.30025,0.311607
2003-06-12 13:30:00,0.313393,0.319285,0.311607,0.317321
2003-06-13 13:30:00,0.316964,0.320535,0.305893,0.311071
2003-06-16 13:30:00,0.314286,0.32625,0.311607,0.32625
2003-06-17 13:30:00,0.32875,0.330357,0.32125,0.324821
2003-06-18 13:30:00,0.329464,0.347857,0.326946,0.341428
2003-06-19 13:30:00,0.345714,0.350178,0.335178,0.341785
2003-06-20 13:30:00,0.345536,0.349643,0.337499,0.342857
2003-06-23 13:30:00,0.34466,0.351607,0.334821,0.340357
2003-06-24 13:30:00,0.347678,0.35125,0.334285,0.335357
2003-06-25 13:30:00,0.336785,0.346428,0.334107,0.340893
2003-06-26 13:30:00,0.333928,0.345,0.333928,0.344464
2003-06-27 13:30:00,0.344643,0.344821,0.33,0.334464
2003-06-30 13:30:00,0.333571,0.343036,0.331964,0.340357
2003-07-01 13:30:00,0.336964,0.342499,0.330535,0.340893
2003-07-02 13:30:00,0.339821,0.346428,0.339643,0.344107
2003-07-03 13:30:00,0.339285,0.349107,0.338928,0.341607
2003-07-07 13:30:00,0.344107,0.360357,0.341607,0.354821
2003-07-08 13:30:00,0.348571,0.366071,0.348036,0.364285
2003-07-09 13:30:00,0.360893,0.365178,0.355089,0.355178
2003-07-10 13:30:00,0.355,0.356071,0.345893,0.349643
2003-07-11 13:30:00,0.351071,0.357143,0.348768,0.354464
2003-07-14 13:30:00,0.357321,0.364285,0.354821,0.355357
2003-07-15 13:30:00,0.3575,0.361428,0.346964,0.350178
2003-07-16 13:30:00,0.356607,0.357143,0.346071,0.354821
2003-07-17 13:30:00,0.360535,0.374107,0.359464,0.373214
2003-07-18 13:30:00,0.373214,0.378214,0.364285,0.372482
2003-07-21 13:30:00,0.369464,0.371428,0.362498,0.368035
2003-07-22 13:30:00,0.372678,0.374286,0.366071,0.371428
2003-07-23 13:30:00,0.374107,0.374286,0.365357,0.371249
2003-07-24 13:30:00,0.375714,0.383928,0.363928,0.366249
2003-07-25 13:30:00,0.364464,0.385178,0.364285,0.384642
2003-07-28 13:30:00,0.383928,0.384017,0.3725,0.374821
2003-07-29 13:30:00,0.374821,0.376428,0.366428,0.37
2003-07-30 13:30:00,0.370892,0.373214,0.360178,0.362142
2003-07-31 13:30:00,0.370357,0.38125,0.367321,0.376428
2003-08-01 13:30:00,0.375,0.379821,0.368571,0.370178
2003-08-04 13:30:00,0.366607,0.383928,0.362142,0.37875
2003-08-05 13:30:00,0.38125,0.382142,0.358928,0.363928
2003-08-06 13:30:00,0.358214,0.360178,0.348214,0.350535
2003-08-07 13:30:00,0.352321,0.35875,0.346785,0.355892
2003-08-08 13:30:00,0.359107,0.359464,0.35,0.350714
2003-08-11 13:30:00,0.353928,0.355892,0.348392,0.351071
2003-08-12 13:30:00,0.352857,0.353571,0.3475,0.351785
2003-08-13 13:30:00,0.354643,0.363214,0.349643,0.360357
2003-08-14 13:30:00,0.360893,0.363035,0.356071,0.356607
2003-08-15 13:30:00,0.3575,0.358393,0.351071,0.351964
2003-08-18 13:30:00,0.354643,0.364464,0.352143,0.363214
2003-08-19 13:30:00,0.36375,0.365178,0.357143,0.362857
2003-08-20 13:30:00,0.360357,0.379821,0.359642,0.375178
2003-08-21 13:30:00,0.375535,0.387625,0.374107,0.387142
2003-08-22 13:30:00,0.389464,0.392857,0.3685,0.372857
2003-08-25 13:30:00,0.371071,0.373392,0.365893,0.3725
2003-08-26 13:30:00,0.370535,0.37625,0.363393,0.375892
2003-08-27 13:30:00,0.373392,0.383571,0.368928,0.383571
2003-08-28 13:30:00,0.380892,0.396785,0.380892,0.39625
2003-08-29 13:30:00,0.396428,0.408035,0.393732,0.40375
2003-09-02 13:30:00,0.404642,0.408928,0.399999,0.408035
2003-09-03 13:30:00,0.407142,0.416428,0.406428,0.409821
2003-09-04 13:30:00,0.413571,0.415178,0.406607,0.407678
2003-09-05 13:30:00,0.405892,0.413392,0.400178,0.401785
2003-09-08 13:30:00,0.401428,0.406964,0.40125,0.406071
2003-09-09 13:30:00,0.402321,0.404821,0.395,0.399464
2003-09-10 13:30:00,0.397321,0.40375,0.394821,0.396071
2003-09-11 13:30:00,0.397321,0.406964,0.394643,0.402857
2003-09-12 13:30:00,0.401964,0.413214,0.398392,0.4125
2003-09-15 13:30:00,0.407321,0.408928,0.395,0.396607
2003-09-16 13:30:00,0.396607,0.405268,0.396428,0.399285
