time,open,high,low,close
1987-01-19 14:30:00,0.217634,0.237165,0.213727,0.237165
1987-01-20 14:30:00,0.237165,0.248884,0.22991,0.230469
1987-01-21 14:30:00,0.228236,0.228236,0.21875,0.21875
1987-01-22 14:30:00,0.21875,0.234933,0.216518,0.234375
1987-01-23 14:30:00,0.234375,0.236607,0.22433,0.22433
1987-01-26 14:30:00,0.22433,0.225446,0.220982,0.222098
1987-01-27 14:30:00,0.222656,0.237165,0.222656,0.235491
1987-01-28 14:30:00,0.235491,0.248884,0.232701,0.24721
1987-01-29 14:30:00,0.24721,0.25558,0.238281,0.241629
1987-01-30 14:30:00,0.241629,0.249442,0.234933,0.247768
1987-02-02 14:30:00,0.247768,0.25,0.242187,0.249442
1987-02-03 14:30:00,0.249442,0.250558,0.244419,0.247768
1987-02-04 14:30:00,0.247768,0.247768,0.242745,0.245535
1987-02-05 14:30:00,0.245535,0.246094,0.237165,0.240513
1987-02-06 14:30:00,0.240513,0.241071,0.236049,0.236607
1987-02-09 14:30:00,0.236607,0.238281,0.233259,0.234933
1987-02-10 14:30:00,0.234933,0.235491,0.230469,0.235491
1987-02-11 14:30:00,0.235491,0.253348,0.235491,0.252232
1987-02-12 14:30:00,0.254464,0.267299,0.254464,0.261718
1987-02-13 14:30:00,0.261718,0.279018,0.258928,0.277343
1987-02-17 14:30:00,0.277343,0.296875,0.276227,0.296317
1987-02-18 14:30:00,0.296317,0.300781,0.282924,0.283482
1987-02-19 14:30:00,0.283482,0.283482,0.275669,0.27846
1987-02-20 14:30:00,0.27846,0.279018,0.270647,0.273437
1987-02-23 14:30:00,0.273437,0.28683,0.266183,0.281808
1987-02-24 14:30:00,0.281808,0.294643,0.281808,0.29241
1987-02-25 14:30:00,0.29241,0.310268,0.288504,0.308593
1987-02-26 14:30:00,0.308593,0.318638,0.303571,0.308593
1987-02-27 14:30:00,0.308593,0.316964,0.302455,0.3125
1987-03-02 14:30:00,0.3125,0.314732,0.299107,0.301339
1987-03-03 14:30:00,0.301339,0.304129,0.289062,0.290178
1987-03-04 14:30:00,0.291852,0.304687,0.291852,0.301897
1987-03-05 14:30:00,0.301897,0.308035,0.300223,0.305803
1987-03-06 14:30:00,0.305245,0.305245,0.297991,0.300223
1987-03-09 14:30:00,0.297991,0.297991,0.287946,0.288504
1987-03-10 14:30:00,0.288504,0.298549,0.287946,0.297991
1987-03-11 14:30:00,0.297991,0.303571,0.295759,0.295759
1987-03-12 14:30:00,0.295759,0.295759,0.28404,0.291294
1987-03-13 14:30:00,0.291294,0.294643,0.283482,0.283482
1987-03-16 14:30:00,0.283482,0.291294,0.279018,0.291294
1987-03-17 14:30:00,0.291294,0.303571,0.290178,0.299107
1987-03-18 14:30:00,0.299107,0.301339,0.289062,0.294643
1987-03-19 14:30:00,0.294643,0.305803,0.29241,0.305245
1987-03-20 14:30:00,0.305245,0.311384,0.304687,0.304687
1987-03-23 14:30:00,0.304687,0.304687,0.295759,0.301339
1987-03-24 14:30:00,0.301339,0.305803,0.295759,0.295759
1987-03-25 14:30:00,0.295759,0.299107,0.291294,0.297991
1987-03-26 14:30:00,0.297991,0.302455,0.296875,0.300223
1987-03-27 14:30:00,0.300223,0.301339,0.289062,0.290178
1987-03-30 14:30:00,0.28683,0.28683,0.277902,0.279018
1987-03-31 14:30:00,0.279018,0.289062,0.277902,0.287946
1987-04-01 14:30:00,0.287946,0.299107,0.27846,0.297991
1987-04-02 14:30:00,0.299107,0.320312,0.299107,0.320312
1987-04-03 14:30:00,0.320312,0.32087,0.313616,0.320312
1987-04-06 13:30:00,0.320312,0.324776,0.309151,0.3125
1987-04-07 13:30:00,0.3125,0.313616,0.302455,0.302455
1987-04-08 13:30:00,0.302455,0.313616,0.301339,0.308035
1987-04-09 13:30:00,0.308035,0.319196,0.302455,0.316964
1987-04-10 13:30:00,0.316964,0.319196,0.311384,0.313616
1987-04-13 13:30:00,0.313616,0.313616,0.301339,0.301339
1987-04-14 13:30:00,0.301339,0.311384,0.296875,0.303571
1987-04-15 13:30:00,0.306919,0.316964,0.306919,0.316964
1987-04-16 13:30:00,0.316964,0.327009,0.316964,0.319196
1987-04-20 13:30:00,0.319196,0.324776,0.315848,0.317522
1987-04-21 13:30:00,0.317522,0.334821,0.310268,0.333705
1987-04-22 13:30:00,0.333705,0.34375,0.330357,0.331473
1987-04-23 13:30:00,0.331473,0.344866,0.331473,0.339285
1987-04-24 13:30:00,0.339285,0.341518,0.332589,0.333705
1987-04-27 13:30:00,0.333705,0.335937,0.327009,0.334821
1987-04-28 13:30:00,0.337053,0.347656,0.337053,0.34375
