time,open,high,low,close
1992-01-20 14:30:00,0.575892,0.582589,0.571428,0.571428
1992-01-21 14:30:00,0.57366,0.57366,0.544642,0.545758
1992-01-22 14:30:00,0.549107,0.569196,0.546874,0.566964
1992-01-23 14:30:00,0.57366,0.578124,0.562499,0.575892
1992-01-24 14:30:00,0.575892,0.587053,0.571428,0.577008
1992-01-27 14:30:00,0.578124,0.582589,0.57366,0.575892
1992-01-28 14:30:00,0.578124,0.583705,0.562499,0.582589
1992-01-29 14:30:00,0.578124,0.587053,0.564732,0.564732
1992-01-30 14:30:00,0.566964,0.569196,0.560267,0.569196
1992-01-31 14:30:00,0.571428,0.582589,0.566964,0.578124
1992-02-03 14:30:00,0.578124,0.591517,0.575892,0.587053
1992-02-04 14:30:00,0.587053,0.591517,0.580357,0.587053
1992-02-05 14:30:00,0.591517,0.595982,0.581473,0.590401
1992-02-06 14:30:00,0.587053,0.589285,0.571428,0.572544
1992-02-07 14:30:00,0.57366,0.578124,0.560267,0.571428
1992-02-10 14:30:00,0.571428,0.57366,0.562499,0.563616
1992-02-11 14:30:00,0.562499,0.569196,0.555803,0.561383
1992-02-12 14:30:00,0.569196,0.584821,0.562499,0.582589
1992-02-13 14:30:00,0.582589,0.582589,0.569196,0.57366
1992-02-14 14:30:00,0.569196,0.57366,0.564732,0.572544
1992-02-18 14:30:00,0.57366,0.575892,0.560267,0.560267
1992-02-19 14:30:00,0.560267,0.562499,0.551339,0.553571
1992-02-20 14:30:00,0.558035,0.578124,0.555803,0.577008
1992-02-21 14:30:00,0.578124,0.584821,0.575892,0.580357
1992-02-24 14:30:00,0.591517,0.593749,0.587053,0.590401
1992-02-25 14:30:00,0.591517,0.611607,0.582589,0.611607
1992-02-26 14:30:00,0.609374,0.624999,0.609374,0.623883
1992-02-27 14:30:00,0.624999,0.624999,0.607142,0.611607
1992-02-28 14:30:00,0.611607,0.616071,0.598214,0.602678
1992-03-02 14:30:00,0.60491,0.611607,0.600446,0.600446
1992-03-03 14:30:00,0.60491,0.607142,0.591517,0.592633
1992-03-04 14:30:00,0.591517,0.595982,0.578124,0.580357
1992-03-05 14:30:00,0.575892,0.584821,0.562499,0.566964
1992-03-06 14:30:00,0.566964,0.571428,0.562499,0.571428
1992-03-09 14:30:00,0.569196,0.57366,0.566964,0.569196
1992-03-10 14:30:00,0.571428,0.578124,0.569196,0.569196
1992-03-11 14:30:00,0.569196,0.57366,0.562499,0.564732
1992-03-12 14:30:00,0.564732,0.569196,0.549107,0.560267
1992-03-13 14:30:00,0.564732,0.569196,0.553571,0.563616
1992-03-16 14:30:00,0.560267,0.566964,0.551339,0.565848
1992-03-17 14:30:00,0.566964,0.569196,0.560267,0.561383
1992-03-18 14:30:00,0.564732,0.571428,0.562499,0.569196
1992-03-19 14:30:00,0.569196,0.569196,0.560267,0.562499
1992-03-20 14:30:00,0.562499,0.564732,0.562499,0.564732
1992-03-23 14:30:00,0.562499,0.569196,0.562499,0.562499
1992-03-24 14:30:00,0.566964,0.580357,0.564732,0.580357
1992-03-25 14:30:00,0.580357,0.580357,0.57366,0.575892
1992-03-26 14:30:00,0.578124,0.582589,0.569196,0.571428
1992-03-27 14:30:00,0.570312,0.571428,0.540178,0.544642
1992-03-30 14:30:00,0.546874,0.546874,0.515624,0.518973
1992-03-31 14:30:00,0.520089,0.533482,0.517857,0.520089
1992-04-01 14:30:00,0.51116,0.529017,0.51116,0.526785
1992-04-02 14:30:00,0.526785,0.531249,0.521205,0.524553
1992-04-03 14:30:00,0.524553,0.529017,0.522321,0.526785
1992-04-06 13:30:00,0.526785,0.544642,0.526785,0.54241
1992-04-07 13:30:00,0.544642,0.546874,0.51116,0.51116
1992-04-08 13:30:00,0.508928,0.508928,0.488839,0.498883
1992-04-09 13:30:00,0.5,0.520089,0.493303,0.51116
1992-04-10 13:30:00,0.51116,0.513392,0.491071,0.495535
1992-04-13 13:30:00,0.495535,0.506696,0.493303,0.504464
1992-04-14 13:30:00,0.515624,0.529017,0.51116,0.524553
1992-04-15 13:30:00,0.517857,0.543526,0.513392,0.540178
1992-04-16 13:30:00,0.537946,0.54241,0.522321,0.526785
1992-04-20 13:30:00,0.526785,0.526785,0.5,0.506696
1992-04-21 13:30:00,0.508928,0.51116,0.5,0.502232
1992-04-22 13:30:00,0.502232,0.517857,0.502232,0.514508
1992-04-23 13:30:00,0.513392,0.520089,0.5,0.508928
1992-04-24 13:30:00,0.508928,0.520089,0.5,0.504464
1992-04-27 13:30:00,0.5,0.502232,0.491071,0.497767
1992-04-28 13:30:00,0.493303,0.497767,0.473214,0.484375
