time,open,high,low,close
1989-04-11 13:30:00,0.330357,0.339285,0.330357,0.337053
1989-04-12 13:30:00,0.338169,0.350446,0.338169,0.34375
1989-04-13 13:30:00,0.34375,0.352678,0.341518,0.34375
1989-04-14 13:30:00,0.34375,0.350446,0.341518,0.345982
1989-04-17 13:30:00,0.345982,0.350446,0.339285,0.350446
1989-04-18 13:30:00,0.350446,0.361607,0.350446,0.358259
1989-04-19 13:30:00,0.358259,0.371651,0.35491,0.364955
1989-04-20 13:30:00,0.364955,0.370535,0.359375,0.363839
1989-04-21 13:30:00,0.363839,0.364955,0.35491,0.358259
1989-04-24 13:30:00,0.358259,0.359375,0.352678,0.358259
1989-04-25 13:30:00,0.358259,0.361607,0.35491,0.357143
1989-04-26 13:30:00,0.357143,0.359375,0.34933,0.35491
1989-04-27 13:30:00,0.35491,0.357143,0.348214,0.351562
1989-04-28 13:30:00,0.351562,0.352678,0.34375,0.348214
1989-05-01 13:30:00,0.348214,0.350446,0.34375,0.348214
1989-05-02 13:30:00,0.348214,0.359375,0.348214,0.356026
1989-05-03 13:30:00,0.356026,0.363839,0.35491,0.359375
1989-05-04 13:30:00,0.359375,0.368303,0.357143,0.366071
1989-05-05 13:30:00,0.370535,0.381696,0.370535,0.370535
1989-05-08 13:30:00,0.370535,0.377232,0.370535,0.377232
1989-05-09 13:30:00,0.377232,0.383928,0.375,0.379464
1989-05-10 13:30:00,0.379464,0.388392,0.379464,0.38616
1989-05-11 13:30:00,0.38616,0.395089,0.383928,0.391741
1989-05-12 13:30:00,0.392857,0.401785,0.392857,0.399553
1989-05-15 13:30:00,0.399553,0.412946,0.399553,0.410714
1989-05-16 13:30:00,0.410714,0.412946,0.401785,0.405134
1989-05-17 13:30:00,0.405134,0.40625,0.401785,0.404017
1989-05-18 13:30:00,0.404017,0.40625,0.399553,0.399553
1989-05-19 13:30:00,0.399553,0.412946,0.399553,0.408482
1989-05-22 13:30:00,0.408482,0.412946,0.404017,0.410714
1989-05-23 13:30:00,0.410714,0.410714,0.404017,0.40625
1989-05-24 13:30:00,0.40625,0.426339,0.404017,0.426339
1989-05-25 13:30:00,0.426339,0.4375,0.421875,0.430803
1989-05-26 13:30:00,0.430803,0.4375,0.428571,0.433035
1989-05-30 13:30:00,0.433035,0.4375,0.422991,0.424107
1989-05-31 13:30:00,0.424107,0.429687,0.419642,0.426339
1989-06-01 13:30:00,0.426339,0.439732,0.424107,0.435267
1989-06-02 13:30:00,0.435267,0.441964,0.433035,0.4375
1989-06-05 13:30:00,0.4375,0.4375,0.415178,0.419642
1989-06-06 13:30:00,0.419642,0.419642,0.412946,0.41741
1989-06-07 13:30:00,0.41741,0.433035,0.41741,0.430803
1989-06-08 13:30:00,0.430803,0.4375,0.421875,0.425223
1989-06-09 13:30:00,0.425223,0.426339,0.415178,0.419642
1989-06-12 13:30:00,0.419642,0.426339,0.412946,0.424107
1989-06-13 13:30:00,0.424107,0.435267,0.419642,0.433035
1989-06-14 13:30:00,0.433035,0.44866,0.430803,0.44308
1989-06-15 13:30:00,0.44308,0.444196,0.424107,0.424107
1989-06-16 13:30:00,0.40625,0.40625,0.388392,0.397321
1989-06-19 13:30:00,0.397321,0.399553,0.388392,0.392857
1989-06-20 13:30:00,0.392857,0.392857,0.377232,0.383928
1989-06-21 13:30:00,0.383928,0.388392,0.377232,0.379464
1989-06-22 13:30:00,0.379464,0.390625,0.375,0.38616
1989-06-23 13:30:00,0.38616,0.395089,0.38616,0.391741
1989-06-26 13:30:00,0.391741,0.392857,0.38616,0.388392
1989-06-27 13:30:00,0.388392,0.395089,0.379464,0.38058
1989-06-28 13:30:00,0.377232,0.377232,0.366071,0.372767
1989-06-29 13:30:00,0.368303,0.368303,0.357143,0.362723
1989-06-30 13:30:00,0.362723,0.372767,0.352678,0.368303
1989-07-03 13:30:00,0.368303,0.372767,0.363839,0.363839
1989-07-05 13:30:00,0.363839,0.363839,0.357143,0.361607
1989-07-06 13:30:00,0.361607,0.372767,0.359375,0.368303
1989-07-07 13:30:00,0.368303,0.375,0.361607,0.368303
1989-07-10 13:30:00,0.368303,0.368303,0.357143,0.361607
1989-07-11 13:30:00,0.361607,0.366071,0.35491,0.35491
1989-07-12 13:30:00,0.35491,0.359375,0.352678,0.357143
1989-07-13 13:30:00,0.357143,0.366071,0.352678,0.362723
1989-07-14 13:30:00,0.362723,0.366071,0.35491,0.363839
1989-07-17 13:30:00,0.363839,0.368303,0.35491,0.363839
1989-07-18 13:30:00,0.363839,0.363839,0.345982,0.350446
1989-07-19 13:30:00,0.350446,0.363839,0.348214,0.361607
