time,open,high,low,close
2013-06-12 13:30:00,15.696413,15.758913,15.410699,15.43534
2013-06-13 13:30:00,15.446413,15.612123,15.312485,15.570166
2013-06-14 13:30:00,15.549981,15.581772,15.303556,15.358915
2013-06-17 13:30:00,15.408554,15.560697,15.370041,15.428556
2013-06-18 13:30:00,15.412844,15.532124,15.364626,15.420342
2013-06-19 13:30:00,15.407124,15.41641,15.107128,15.107128
2013-06-20 13:30:00,14.974987,15.213556,14.827482,14.887053
2013-06-21 13:30:00,14.946056,14.999985,14.574989,14.767842
2013-06-24 13:30:00,14.549982,14.594982,14.216059,14.376416
2013-06-25 13:30:00,14.489269,14.563915,14.243917,14.379624
2013-06-26 13:30:00,14.424982,14.456773,14.130697,14.216774
2013-06-27 13:30:00,14.258914,14.335339,14.054987,14.063558
2013-06-28 13:30:00,13.977133,14.295344,13.888205,14.161773
2013-07-01 13:30:00,14.381769,14.723915,14.32927,14.614984
2013-07-02 13:30:00,14.641413,15.058195,14.623913,14.946056
2013-07-03 13:30:00,15.030703,15.106413,14.908912,15.028558
2013-07-05 13:30:00,15.01391,15.117486,14.833917,14.907839
2013-07-08 13:30:00,15.003917,15.035699,14.666053,14.823201
2013-07-09 13:30:00,14.771417,15.124985,14.65641,15.083917
2013-07-10 13:30:00,14.985703,15.171415,14.937485,15.026056
2013-07-11 13:30:00,15.10534,15.294628,15.041777,15.260274
2013-07-12 13:30:00,15.273195,15.349629,15.121767,15.232485
2013-07-15 13:30:00,15.178914,15.409269,15.171415,15.265697
2013-07-16 13:30:00,15.232843,15.382483,15.148911,15.364094
2013-07-17 13:30:00,15.346411,15.436412,15.293555,15.368201
2013-07-18 13:30:00,15.477837,15.53106,15.378917,15.419915
2013-07-19 13:30:00,15.467845,15.49927,15.155346,15.176769
2013-07-22 13:30:00,15.33784,15.348199,15.195271,15.225344
2013-07-23 13:30:00,15.214271,15.248555,14.953912,14.963913
2013-07-24 13:30:00,15.676053,15.878202,15.544985,15.732485
2013-07-25 13:30:00,15.739268,15.764266,15.564629,15.660699
2013-07-26 13:30:00,15.546415,15.751414,15.512131,15.749627
2013-07-29 13:30:00,15.742843,16.071055,15.721411,15.992485
2013-07-30 13:30:00,16.069983,16.326766,16.043912,16.189986
2013-07-31 13:30:00,16.249626,16.333645,16.051053,16.161771
2013-08-01 13:30:00,16.276866,16.314271,16.187841,16.309842
2013-08-02 13:30:00,16.357484,16.530344,16.309266,16.519271
2013-08-05 13:30:00,16.596053,16.809623,16.505337,16.766053
2013-08-06 13:30:00,16.714984,16.853194,16.506052,16.616055
2013-08-07 13:30:00,16.564271,16.678555,16.49177,16.606411
2013-08-08 13:30:00,16.566233,16.574987,16.355339,16.464627
2013-08-09 13:30:00,16.37998,16.444982,16.201766,16.230339
2013-08-12 13:30:00,16.316416,16.73748,16.308194,16.691416
2013-08-13 13:30:00,16.819267,17.666408,16.716056,17.484628
2013-08-14 13:30:00,17.781407,18.008911,17.621407,17.803554
2013-08-15 13:30:00,17.729265,17.942801,17.467241,17.782479
2013-08-16 13:30:00,17.862479,17.962123,17.816415,17.940342
2013-08-19 13:30:00,18.012128,18.347838,17.999982,18.133553
2013-08-20 13:30:00,18.203909,18.234627,17.886413,17.895342
2013-08-21 13:30:00,17.985342,18.112478,17.89998,17.941415
2013-08-22 13:30:00,18.034981,18.056771,17.792838,17.962838
2013-08-23 13:30:00,17.973911,17.976771,17.833914,17.893554
2013-08-26 13:30:00,17.883911,18.221409,17.874982,17.963195
2013-08-27 13:30:00,17.785697,17.946768,17.367842,17.449629
2013-08-28 13:30:00,17.357126,17.707127,17.357126,17.531982
2013-08-29 13:30:00,17.558907,17.732125,17.540335,17.560695
2013-08-30 13:30:00,17.571411,17.605338,17.374983,17.400556
2013-09-03 13:30:00,17.6107,17.878557,17.405343,17.449271
2013-09-04 13:30:00,17.841413,17.937125,17.724269,17.810372
2013-09-05 13:30:00,17.866054,17.881408,17.629978,17.688197
2013-09-06 13:30:00,17.801409,17.834978,17.498195,17.793553
2013-09-09 13:30:00,18.035696,18.139979,17.98141,18.077479
2013-09-10 13:30:00,18.078552,18.123194,17.482125,17.665693
2013-09-11 13:30:00,16.678912,16.917481,16.600343,16.70391
2013-09-12 13:30:00,16.732126,16.978551,16.643198,16.881767
2013-09-13 13:30:00,16.762129,16.851022,16.59641,16.603551
2013-09-16 13:30:00,16.464269,16.48605,15.972126,16.075702
2013-09-17 13:30:00,15.998554,16.418196,15.982127,16.261415
2013-09-18 13:30:00,16.542124,16.655344,16.452123,16.595695
2013-09-19 13:30:00,16.810696,16.993914,16.758912,16.867842
