time,open,high,low,close
1991-07-01 13:30:00,0.372767,0.383928,0.372767,0.379464
1991-07-02 13:30:00,0.379464,0.381696,0.372767,0.377232
1991-07-03 13:30:00,0.377232,0.388392,0.372767,0.385044
1991-07-05 13:30:00,0.385044,0.410714,0.381696,0.407366
1991-07-08 13:30:00,0.407366,0.421875,0.401785,0.41741
1991-07-09 13:30:00,0.41741,0.430803,0.415178,0.418526
1991-07-10 13:30:00,0.418526,0.430803,0.41741,0.421875
1991-07-11 13:30:00,0.421875,0.421875,0.410714,0.41741
1991-07-12 13:30:00,0.41741,0.421875,0.412946,0.41741
1991-07-15 13:30:00,0.41741,0.41741,0.40625,0.40625
1991-07-16 13:30:00,0.40625,0.408482,0.388392,0.390625
1991-07-17 13:30:00,0.390625,0.397321,0.377232,0.379464
1991-07-18 13:30:00,0.383928,0.402901,0.383928,0.400669
1991-07-19 13:30:00,0.401785,0.412946,0.401785,0.410714
1991-07-22 13:30:00,0.410714,0.412946,0.40625,0.410714
1991-07-23 13:30:00,0.410714,0.415178,0.397321,0.401785
1991-07-24 13:30:00,0.401785,0.408482,0.397321,0.401785
1991-07-25 13:30:00,0.401785,0.408482,0.401785,0.404017
1991-07-26 13:30:00,0.404017,0.408482,0.399553,0.400669
1991-07-29 13:30:00,0.400669,0.40625,0.397321,0.40625
1991-07-30 13:30:00,0.40625,0.41741,0.40625,0.415178
1991-07-31 13:30:00,0.415178,0.418526,0.401785,0.412946
1991-08-01 13:30:00,0.412946,0.439732,0.408482,0.438616
1991-08-02 13:30:00,0.438616,0.44866,0.4375,0.446428
1991-08-05 13:30:00,0.444196,0.444196,0.430803,0.433035
1991-08-06 13:30:00,0.433035,0.44866,0.426339,0.441964
1991-08-07 13:30:00,0.441964,0.455357,0.440848,0.449776
1991-08-08 13:30:00,0.449776,0.462053,0.446428,0.450892
1991-08-09 13:30:00,0.450892,0.455357,0.444196,0.453125
1991-08-12 13:30:00,0.453125,0.466517,0.450892,0.462053
1991-08-13 13:30:00,0.464285,0.482142,0.464285,0.477678
1991-08-14 13:30:00,0.481026,0.491071,0.481026,0.489955
1991-08-15 13:30:00,0.489955,0.491071,0.473214,0.475446
1991-08-16 13:30:00,0.475446,0.484375,0.466517,0.475446
1991-08-19 13:30:00,0.460937,0.460937,0.433035,0.450892
1991-08-20 13:30:00,0.450892,0.462053,0.450892,0.455357
1991-08-21 13:30:00,0.464285,0.483258,0.464285,0.47991
1991-08-22 13:30:00,0.47991,0.488839,0.47991,0.484375
1991-08-23 13:30:00,0.484375,0.495535,0.470982,0.473214
1991-08-26 13:30:00,0.473214,0.477678,0.46875,0.473214
1991-08-27 13:30:00,0.473214,0.482142,0.470982,0.482142
1991-08-28 13:30:00,0.482142,0.484375,0.47433,0.475446
1991-08-29 13:30:00,0.475446,0.481026,0.46875,0.473214
1991-08-30 13:30:00,0.473214,0.475446,0.466517,0.473214
1991-09-03 13:30:00,0.473214,0.475446,0.464285,0.46875
1991-09-04 13:30:00,0.46875,0.470982,0.458705,0.459821
1991-09-05 13:30:00,0.459821,0.462053,0.453125,0.455357
1991-09-06 13:30:00,0.455357,0.462053,0.450892,0.459821
1991-09-09 13:30:00,0.459821,0.477678,0.459821,0.475446
1991-09-10 13:30:00,0.475446,0.476562,0.444196,0.447544
1991-09-11 13:30:00,0.447544,0.455357,0.441964,0.450892
1991-09-12 13:30:00,0.450892,0.457589,0.444196,0.452008
1991-09-13 13:30:00,0.44866,0.44866,0.433035,0.434151
1991-09-16 13:30:00,0.434151,0.439732,0.415178,0.421875
1991-09-17 13:30:00,0.421875,0.4375,0.41741,0.4375
1991-09-18 13:30:00,0.4375,0.450892,0.433035,0.447544
1991-09-19 13:30:00,0.447544,0.450892,0.441964,0.444196
1991-09-20 13:30:00,0.444196,0.455357,0.441964,0.452008
1991-09-23 13:30:00,0.452008,0.453125,0.439732,0.441964
1991-09-24 13:30:00,0.441964,0.449776,0.430803,0.44866
1991-09-25 13:30:00,0.44866,0.450892,0.439732,0.450892
1991-09-26 13:30:00,0.44866,0.44866,0.4375,0.446428
1991-09-27 13:30:00,0.446428,0.453125,0.435267,0.4375
1991-09-30 13:30:00,0.4375,0.444196,0.4375,0.441964
1991-10-01 13:30:00,0.441964,0.457589,0.4375,0.453125
1991-10-02 13:30:00,0.453125,0.462053,0.441964,0.444196
1991-10-03 13:30:00,0.444196,0.446428,0.424107,0.426339
1991-10-04 13:30:00,0.426339,0.435267,0.424107,0.430803
1991-10-07 13:30:00,0.430803,0.435267,0.424107,0.429687
1991-10-08 13:30:00,0.429687,0.433035,0.415178,0.430803
