time,open,high,low,close
1984-10-30 14:30:00,0.110491,0.112723,0.109933,0.111607
1984-10-31 14:30:00,0.111607,0.112723,0.110491,0.111049
1984-11-01 14:30:00,0.111049,0.112723,0.111049,0.111607
1984-11-02 14:30:00,0.111607,0.112165,0.110491,0.111049
1984-11-05 14:30:00,0.111049,0.113281,0.109375,0.110491
1984-11-06 14:30:00,0.111607,0.117745,0.111607,0.117187
1984-11-07 14:30:00,0.117187,0.117745,0.111049,0.114955
1984-11-08 14:30:00,0.114955,0.114955,0.109933,0.110491
1984-11-09 14:30:00,0.110491,0.111049,0.102678,0.103795
1984-11-12 14:30:00,0.103795,0.108259,0.102678,0.107701
1984-11-13 14:30:00,0.107701,0.109933,0.103795,0.104911
1984-11-14 14:30:00,0.104911,0.107143,0.103237,0.106027
1984-11-15 14:30:00,0.106027,0.107143,0.104353,0.106027
1984-11-16 14:30:00,0.106027,0.107701,0.103237,0.103795
1984-11-19 14:30:00,0.103795,0.104353,0.097098,0.097656
1984-11-20 14:30:00,0.097656,0.101562,0.097098,0.101004
1984-11-21 14:30:00,0.101004,0.103795,0.09933,0.103237
1984-11-23 14:30:00,0.104353,0.107701,0.104353,0.106027
1984-11-26 14:30:00,0.106027,0.107143,0.104911,0.107143
1984-11-27 14:30:00,0.107143,0.111049,0.106585,0.109933
1984-11-28 14:30:00,0.109933,0.118303,0.109933,0.115513
1984-11-29 14:30:00,0.115513,0.115513,0.111607,0.113281
1984-11-30 14:30:00,0.113281,0.114397,0.109933,0.110491
1984-12-03 14:30:00,0.110491,0.111049,0.105469,0.108817
1984-12-04 14:30:00,0.108817,0.113281,0.108259,0.111049
1984-12-05 14:30:00,0.111049,0.116629,0.110491,0.116629
1984-12-06 14:30:00,0.116629,0.122768,0.115513,0.12221
1984-12-07 14:30:00,0.12221,0.126674,0.121094,0.121652
1984-12-10 14:30:00,0.121652,0.121652,0.118303,0.11942
1984-12-11 14:30:00,0.11942,0.121094,0.116629,0.117745
1984-12-12 14:30:00,0.117745,0.117745,0.112165,0.113839
1984-12-13 14:30:00,0.113839,0.117187,0.112165,0.114955
1984-12-14 14:30:00,0.114955,0.118861,0.114955,0.117745
1984-12-17 14:30:00,0.117745,0.121652,0.117187,0.120536
1984-12-18 14:30:00,0.122768,0.128348,0.122768,0.12779
1984-12-19 14:30:00,0.12779,0.128348,0.12221,0.122768
1984-12-20 14:30:00,0.122768,0.125,0.12221,0.12221
1984-12-21 14:30:00,0.12221,0.122768,0.11942,0.120536
1984-12-24 14:30:00,0.121094,0.123326,0.121094,0.122768
1984-12-26 14:30:00,0.122768,0.124442,0.12221,0.123326
1984-12-27 14:30:00,0.123326,0.124442,0.123326,0.123884
1984-12-28 14:30:00,0.123884,0.128906,0.123326,0.128348
1984-12-31 14:30:00,0.128348,0.13058,0.128348,0.130022
1985-01-02 14:30:00,0.130022,0.130022,0.123326,0.124442
1985-01-03 14:30:00,0.124442,0.130022,0.123884,0.126674
1985-01-04 14:30:00,0.126674,0.127232,0.125,0.126674
1985-01-07 14:30:00,0.126674,0.127232,0.122768,0.126116
1985-01-08 14:30:00,0.126116,0.127232,0.125,0.125
1985-01-09 14:30:00,0.125,0.130022,0.125,0.128348
1985-01-10 14:30:00,0.128348,0.134486,0.12779,0.133928
1985-01-11 14:30:00,0.133928,0.135045,0.131696,0.132812
1985-01-14 14:30:00,0.132812,0.137835,0.131696,0.136719
1985-01-15 14:30:00,0.136719,0.138951,0.132812,0.133928
1985-01-16 14:30:00,0.133928,0.137277,0.13337,0.135045
1985-01-17 14:30:00,0.135045,0.137277,0.123326,0.125558
1985-01-18 14:30:00,0.125558,0.13058,0.125,0.12779
1985-01-21 14:30:00,0.12779,0.131696,0.127232,0.13058
1985-01-22 14:30:00,0.13058,0.135045,0.130022,0.134486
1985-01-23 14:30:00,0.134486,0.135045,0.131696,0.132254
1985-01-24 14:30:00,0.132254,0.132254,0.128906,0.129464
1985-01-25 14:30:00,0.129464,0.132254,0.126674,0.132254
1985-01-28 14:30:00,0.132254,0.136719,0.131138,0.135045
1985-01-29 14:30:00,0.135045,0.136161,0.13058,0.13337
1985-01-30 14:30:00,0.13337,0.136161,0.132812,0.13337
1985-01-31 14:30:00,0.13337,0.133928,0.128348,0.129464
1985-02-01 14:30:00,0.129464,0.130022,0.126674,0.12779
1985-02-04 14:30:00,0.12779,0.131138,0.12779,0.13058
1985-02-05 14:30:00,0.13058,0.133928,0.13058,0.131696
1985-02-06 14:30:00,0.131696,0.133928,0.131138,0.133928
1985-02-07 14:30:00,0.133928,0.135603,0.132812,0.13337
