time,open,high,low,close
1987-11-16 14:30:00,0.332589,0.34375,0.325893,0.328125
1987-11-17 14:30:00,0.328125,0.330357,0.3125,0.3125
1987-11-18 14:30:00,0.3125,0.325893,0.308035,0.32366
1987-11-19 14:30:00,0.32366,0.325893,0.303571,0.308035
1987-11-20 14:30:00,0.308035,0.321428,0.296875,0.316964
1987-11-23 14:30:00,0.316964,0.32366,0.310268,0.32366
1987-11-24 14:30:00,0.32366,0.337053,0.322544,0.330357
1987-11-25 14:30:00,0.330357,0.330357,0.321428,0.325893
1987-11-27 14:30:00,0.325893,0.325893,0.310268,0.3125
1987-11-30 14:30:00,0.308035,0.308035,0.272321,0.294643
1987-12-01 14:30:00,0.294643,0.303571,0.29241,0.296875
1987-12-02 14:30:00,0.296875,0.299107,0.290178,0.290178
1987-12-03 14:30:00,0.290178,0.297991,0.265625,0.272321
1987-12-04 14:30:00,0.272321,0.279018,0.265625,0.274553
1987-12-07 14:30:00,0.276785,0.296875,0.276785,0.294643
1987-12-08 14:30:00,0.296875,0.311384,0.296875,0.308035
1987-12-09 14:30:00,0.308035,0.32366,0.302455,0.3125
1987-12-10 14:30:00,0.3125,0.321428,0.296875,0.310268
1987-12-11 14:30:00,0.310268,0.310268,0.299107,0.303571
1987-12-14 14:30:00,0.305803,0.334821,0.305803,0.332589
1987-12-15 14:30:00,0.332589,0.341518,0.330357,0.334821
1987-12-16 14:30:00,0.334821,0.35491,0.332589,0.350446
1987-12-17 14:30:00,0.350446,0.363839,0.350446,0.350446
1987-12-18 14:30:00,0.350446,0.368303,0.350446,0.361607
1987-12-21 14:30:00,0.361607,0.372767,0.359375,0.372767
1987-12-22 14:30:00,0.372767,0.372767,0.361607,0.370535
1987-12-23 14:30:00,0.370535,0.381696,0.368303,0.377232
1987-12-24 14:30:00,0.377232,0.383928,0.372767,0.38058
1987-12-28 14:30:00,0.379464,0.379464,0.352678,0.359375
1987-12-29 14:30:00,0.359375,0.377232,0.359375,0.376116
1987-12-30 14:30:00,0.379464,0.390625,0.379464,0.387276
1987-12-31 14:30:00,0.383928,0.383928,0.373884,0.375
1988-01-04 14:30:00,0.377232,0.399553,0.377232,0.399553
1988-01-05 14:30:00,0.399553,0.412946,0.395089,0.398437
1988-01-06 14:30:00,0.398437,0.401785,0.390625,0.390625
1988-01-07 14:30:00,0.390625,0.399553,0.379464,0.397321
1988-01-08 14:30:00,0.397321,0.404017,0.352678,0.357143
1988-01-11 14:30:00,0.357143,0.381696,0.35491,0.379464
1988-01-12 14:30:00,0.379464,0.388392,0.35491,0.375
1988-01-13 14:30:00,0.375,0.38616,0.367187,0.377232
1988-01-14 14:30:00,0.377232,0.382812,0.375,0.377232
1988-01-15 14:30:00,0.379464,0.401785,0.379464,0.382812
1988-01-18 14:30:00,0.382812,0.383928,0.375,0.381696
1988-01-19 14:30:00,0.381696,0.38616,0.369419,0.381696
1988-01-20 14:30:00,0.381696,0.383928,0.341518,0.35491
1988-01-21 14:30:00,0.35491,0.363839,0.351562,0.358259
1988-01-22 14:30:00,0.358259,0.363839,0.341518,0.350446
1988-01-25 14:30:00,0.352678,0.370535,0.352678,0.364955
1988-01-26 14:30:00,0.364955,0.366071,0.350446,0.35491
1988-01-27 14:30:00,0.35491,0.361607,0.345982,0.35491
1988-01-28 14:30:00,0.35491,0.370535,0.35491,0.368303
1988-01-29 14:30:00,0.368303,0.372767,0.359375,0.370535
1988-02-01 14:30:00,0.370535,0.379464,0.369419,0.372767
1988-02-02 14:30:00,0.372767,0.373884,0.361607,0.368303
1988-02-03 14:30:00,0.368303,0.368303,0.350446,0.352678
1988-02-04 14:30:00,0.352678,0.358259,0.348214,0.35491
1988-02-05 14:30:00,0.35491,0.360491,0.34375,0.344866
1988-02-08 14:30:00,0.344866,0.350446,0.337053,0.345982
1988-02-09 14:30:00,0.345982,0.356026,0.345982,0.35491
1988-02-10 14:30:00,0.35491,0.370535,0.35491,0.366071
1988-02-11 14:30:00,0.366071,0.368303,0.359375,0.362723
1988-02-12 14:30:00,0.362723,0.370535,0.361607,0.366071
1988-02-16 14:30:00,0.366071,0.368303,0.357143,0.368303
1988-02-17 14:30:00,0.368303,0.379464,0.368303,0.373884
1988-02-18 14:30:00,0.373884,0.381696,0.370535,0.372767
1988-02-19 14:30:00,0.372767,0.375,0.370535,0.372767
1988-02-22 14:30:00,0.372767,0.389509,0.370535,0.38616
1988-02-23 14:30:00,0.38616,0.390625,0.377232,0.381696
1988-02-24 14:30:00,0.381696,0.383928,0.375,0.377232
1988-02-25 14:30:00,0.377232,0.383928,0.372767,0.372767
