time,open,high,low,close
1989-07-20 13:30:00,0.361607,0.368303,0.35491,0.357143
1989-07-21 13:30:00,0.357143,0.357143,0.348214,0.357143
1989-07-24 13:30:00,0.35491,0.35491,0.350446,0.350446
1989-07-25 13:30:00,0.350446,0.35491,0.339285,0.345982
1989-07-26 13:30:00,0.34375,0.34375,0.337053,0.341518
1989-07-27 13:30:00,0.341518,0.352678,0.339285,0.350446
1989-07-28 13:30:00,0.350446,0.35491,0.348214,0.351562
1989-07-31 13:30:00,0.351562,0.357143,0.348214,0.35491
1989-08-01 13:30:00,0.35491,0.359375,0.350446,0.356026
1989-08-02 13:30:00,0.356026,0.361607,0.352678,0.361607
1989-08-03 13:30:00,0.361607,0.370535,0.361607,0.368303
1989-08-04 13:30:00,0.368303,0.381696,0.367187,0.381696
1989-08-07 13:30:00,0.381696,0.392857,0.38058,0.390625
1989-08-08 13:30:00,0.390625,0.399553,0.388392,0.393973
1989-08-09 13:30:00,0.393973,0.408482,0.391741,0.392857
1989-08-10 13:30:00,0.392857,0.392857,0.381696,0.38616
1989-08-11 13:30:00,0.38616,0.392857,0.368303,0.373884
1989-08-14 13:30:00,0.373884,0.375,0.361607,0.363839
1989-08-15 13:30:00,0.363839,0.370535,0.363839,0.369419
1989-08-16 13:30:00,0.369419,0.372767,0.357143,0.360491
1989-08-17 13:30:00,0.360491,0.368303,0.357143,0.366071
1989-08-18 13:30:00,0.370535,0.379464,0.370535,0.377232
1989-08-21 13:30:00,0.377232,0.38616,0.375,0.377232
1989-08-22 13:30:00,0.377232,0.383928,0.375,0.382812
1989-08-23 13:30:00,0.382812,0.395089,0.379464,0.390625
1989-08-24 13:30:00,0.390625,0.397321,0.388392,0.393973
1989-08-25 13:30:00,0.393973,0.401785,0.392857,0.399553
1989-08-28 13:30:00,0.399553,0.401785,0.392857,0.399553
1989-08-29 13:30:00,0.399553,0.401785,0.390625,0.393973
1989-08-30 13:30:00,0.393973,0.399553,0.392857,0.397321
1989-08-31 13:30:00,0.397321,0.401785,0.395089,0.397321
1989-09-01 13:30:00,0.397321,0.399553,0.395089,0.398437
1989-09-05 13:30:00,0.398437,0.405134,0.397321,0.399553
1989-09-06 13:30:00,0.399553,0.400669,0.392857,0.399553
1989-09-07 13:30:00,0.399553,0.40625,0.399553,0.399553
1989-09-08 13:30:00,0.399553,0.404017,0.397321,0.401785
1989-09-11 13:30:00,0.401785,0.410714,0.397321,0.408482
1989-09-12 13:30:00,0.408482,0.41741,0.401785,0.410714
1989-09-13 13:30:00,0.410714,0.416294,0.401785,0.401785
1989-09-14 13:30:00,0.401785,0.404017,0.397321,0.399553
1989-09-15 13:30:00,0.399553,0.404017,0.395089,0.401785
1989-09-18 13:30:00,0.401785,0.401785,0.392857,0.392857
1989-09-19 13:30:00,0.392857,0.397321,0.383928,0.38616
1989-09-20 13:30:00,0.390625,0.401785,0.390625,0.398437
1989-09-21 13:30:00,0.398437,0.410714,0.395089,0.399553
1989-09-22 13:30:00,0.399553,0.404017,0.395089,0.400669
1989-09-25 13:30:00,0.400669,0.408482,0.399553,0.404017
1989-09-26 13:30:00,0.404017,0.40625,0.399553,0.404017
1989-09-27 13:30:00,0.402901,0.402901,0.392857,0.399553
1989-09-28 13:30:00,0.401785,0.408482,0.401785,0.40625
1989-09-29 13:30:00,0.40625,0.40625,0.397321,0.397321
1989-10-02 13:30:00,0.397321,0.399553,0.390625,0.396205
1989-10-03 13:30:00,0.396205,0.397321,0.385044,0.389509
1989-10-04 13:30:00,0.389509,0.398437,0.388392,0.395089
1989-10-05 13:30:00,0.395089,0.415178,0.395089,0.40625
1989-10-06 13:30:00,0.410714,0.430803,0.410714,0.429687
1989-10-09 13:30:00,0.429687,0.444196,0.424107,0.441964
1989-10-10 13:30:00,0.441964,0.449776,0.433035,0.441964
1989-10-11 13:30:00,0.439732,0.439732,0.428571,0.436383
1989-10-12 13:30:00,0.436383,0.439732,0.433035,0.435267
1989-10-13 13:30:00,0.435267,0.441964,0.401785,0.408482
1989-10-16 13:30:00,0.408482,0.41741,0.379464,0.41741
1989-10-17 13:30:00,0.41741,0.435267,0.401785,0.421875
1989-10-18 13:30:00,0.421875,0.430803,0.410714,0.430803
1989-10-19 13:30:00,0.430803,0.441964,0.430803,0.435267
1989-10-20 13:30:00,0.435267,0.439732,0.424107,0.428571
1989-10-23 13:30:00,0.428571,0.430803,0.412946,0.41741
1989-10-24 13:30:00,0.41741,0.433035,0.404017,0.425223
1989-10-25 13:30:00,0.425223,0.426339,0.412946,0.415178
1989-10-26 13:30:00,0.415178,0.415178,0.401785,0.404017
