time,open,high,low,close
2010-08-30 13:30:00,8.598562,8.776777,8.595709,8.660706
2010-08-31 13:30:00,8.637492,8.734277,8.58392,8.682135
2010-09-01 13:30:00,8.838205,8.980706,8.795705,8.940348
2010-09-02 13:30:00,8.973645,9.006062,8.877491,9.006062
2010-09-03 13:30:00,9.110348,9.242135,9.089277,9.241777
2010-09-07 13:30:00,9.165701,9.26892,9.151777,9.207493
2010-09-08 13:30:00,9.277849,9.442487,9.253566,9.389988
2010-09-09 13:30:00,9.465706,9.518563,9.389988,9.39535
2010-09-10 13:30:00,9.399631,9.446419,9.335701,9.407487
2010-09-13 13:30:00,9.493564,9.58142,9.491419,9.537135
2010-09-14 13:30:00,9.507489,9.613202,9.482848,9.573564
2010-09-15 13:30:00,9.577488,9.656415,9.565708,9.650704
2010-09-16 13:30:00,9.651419,9.881059,9.62499,9.877493
2010-09-17 13:30:00,9.917488,9.927132,9.774273,9.834637
2010-09-20 13:30:00,9.859993,10.134991,9.851779,10.115346
2010-09-21 13:30:00,10.137851,10.262493,10.099634,10.134633
2010-09-22 13:30:00,10.096774,10.284989,10.086058,10.276775
2010-09-23 13:30:00,10.226064,10.455704,10.214276,10.318558
2010-09-24 13:30:00,10.432136,10.483205,10.376777,10.439992
2010-09-27 13:30:00,10.4991,10.52606,10.393204,10.398706
2010-09-28 13:30:00,10.420347,10.420347,9.821419,10.244994
2010-09-29 13:30:00,10.258203,10.350349,10.214276,10.263208
2010-09-30 13:30:00,10.321418,10.357133,10.044633,10.133918
2010-10-01 13:30:00,10.21949,10.234993,10.048208,10.089991
2010-10-04 13:30:00,10.057136,10.103558,9.920348,9.951415
2010-10-05 13:30:00,10.071419,10.337488,10.06501,10.319273
2010-10-06 13:30:00,10.342493,10.428204,10.187847,10.328202
2010-10-07 13:30:00,10.369139,10.374275,10.246772,10.329274
2010-10-08 13:30:00,10.418307,10.517847,10.357133,10.502492
2010-10-11 13:30:00,10.526418,10.615703,10.521422,10.548565
2010-10-12 13:30:00,10.550343,10.696418,10.446061,10.662134
2010-10-13 13:30:00,10.721416,10.784274,10.707134,10.719271
2010-10-14 13:30:00,10.77463,10.802488,10.728557,10.796777
2010-10-15 13:30:00,10.979987,11.249989,10.889629,11.240703
2010-10-18 13:30:00,11.373916,11.392846,11.224633,11.357132
2010-10-19 13:30:00,10.8357,11.206061,10.71499,11.053203
2010-10-20 13:30:00,11.035703,11.223203,10.959636,11.090347
2010-10-21 13:30:00,11.155707,11.240703,10.957134,11.054275
2010-10-22 13:30:00,11.038206,11.072847,10.939277,10.981059
2010-10-25 13:30:00,11.038921,11.128564,11.015701,11.029992
2010-10-26 13:30:00,10.959636,11.062131,10.916057,11.001776
2010-10-27 13:30:00,10.987485,11.067843,10.914278,10.99392
2010-10-28 13:30:00,10.998202,10.999989,10.746414,10.901417
2010-10-29 13:30:00,10.865346,10.924271,10.745351,10.749274
2010-11-01 13:30:00,10.79356,10.914278,10.792845,10.863558
2010-11-02 13:30:00,10.964275,11.078201,10.964275,11.048564
2010-11-03 13:30:00,11.12035,11.17427,11.018919,11.171419
2010-11-04 13:30:00,11.266058,11.434986,11.251061,11.366775
2010-11-05 13:30:00,11.356774,11.413205,11.312489,11.326056
2010-11-08 14:30:00,11.328558,11.420355,11.312846,11.379279
2010-11-09 14:30:00,11.466062,11.47499,11.232132,11.288563
2010-11-10 14:30:00,11.308556,11.384632,11.198205,11.358204
2010-11-11 14:30:00,11.249989,11.371414,11.223203,11.309097
2010-11-12 14:30:00,11.285703,11.30356,10.843913,11.001061
2010-11-15 14:30:00,11.016416,11.090705,10.938204,10.965522
2010-11-16 14:30:00,10.918559,10.985707,10.689992,10.771064
2010-11-17 14:30:00,10.75713,10.856775,10.634275,10.732132
2010-11-18 14:30:00,10.899987,11.059629,10.881773,11.015344
2010-11-19 14:30:00,10.998917,11.014271,10.901417,10.954631
2010-11-22 14:30:00,10.952844,11.191421,10.923922,11.191421
2010-11-23 14:30:00,11.087487,11.133917,10.948563,11.02606
2010-11-24 14:30:00,11.142846,11.264271,11.133917,11.242664
2010-11-26 14:30:00,11.204988,11.346415,11.176415,11.277132
2010-11-29 14:30:00,11.267846,11.338559,11.120699,11.316779
2010-11-30 14:30:00,11.197847,11.227136,11.102493,11.112485
2010-12-01 14:30:00,11.259632,11.348203,11.249989,11.299985
2010-12-02 14:30:00,11.340347,11.392846,11.246056,11.362485
2010-12-03 14:30:00,11.321775,11.380342,11.297849,11.337129
2010-12-06 14:30:00,11.379985,11.511777,11.372129,11.433914
2010-12-07 14:30:00,11.564276,11.57106,11.361421,11.36463
