time,open,high,low,close
1992-11-16 14:30:00,0.502232,0.515624,0.5,0.512276
1992-11-17 14:30:00,0.51116,0.513392,0.489955,0.493303
1992-11-18 14:30:00,0.5,0.520089,0.495535,0.515624
1992-11-19 14:30:00,0.515624,0.531249,0.515624,0.520089
1992-11-20 14:30:00,0.522321,0.524553,0.508928,0.513392
1992-11-23 14:30:00,0.504464,0.508928,0.502232,0.506696
1992-11-24 14:30:00,0.508928,0.513392,0.504464,0.513392
1992-11-25 14:30:00,0.508928,0.51116,0.5,0.504464
1992-11-27 14:30:00,0.504464,0.51116,0.502232,0.504464
1992-11-30 14:30:00,0.502232,0.513392,0.496651,0.513392
1992-12-01 14:30:00,0.51116,0.526785,0.506696,0.520089
1992-12-02 14:30:00,0.520089,0.522321,0.508928,0.51116
1992-12-03 14:30:00,0.504464,0.514508,0.501116,0.513392
1992-12-04 14:30:00,0.51116,0.513392,0.504464,0.507812
1992-12-07 14:30:00,0.506696,0.515624,0.506696,0.515624
1992-12-08 14:30:00,0.515624,0.524553,0.515624,0.518973
1992-12-09 14:30:00,0.515624,0.517857,0.51116,0.514508
1992-12-10 14:30:00,0.51116,0.514508,0.504464,0.51116
1992-12-11 14:30:00,0.51116,0.520089,0.51116,0.513392
1992-12-14 14:30:00,0.513392,0.515624,0.506696,0.51116
1992-12-15 14:30:00,0.506696,0.508928,0.495535,0.503348
1992-12-16 14:30:00,0.502232,0.508928,0.486607,0.491071
1992-12-17 14:30:00,0.493303,0.513392,0.493303,0.507812
1992-12-18 14:30:00,0.513392,0.529017,0.51116,0.520089
1992-12-21 14:30:00,0.520089,0.535714,0.517857,0.532366
1992-12-22 14:30:00,0.533482,0.546874,0.533482,0.541294
1992-12-23 14:30:00,0.537946,0.540178,0.529017,0.533482
1992-12-24 14:30:00,0.535714,0.535714,0.526785,0.526785
1992-12-28 14:30:00,0.529017,0.533482,0.529017,0.531249
1992-12-29 14:30:00,0.531249,0.54241,0.531249,0.532366
1992-12-30 14:30:00,0.533482,0.533482,0.524553,0.524553
1992-12-31 14:30:00,0.524553,0.535714,0.524553,0.533482
1993-01-04 14:30:00,0.531249,0.535714,0.515624,0.520089
1993-01-05 14:30:00,0.517857,0.529017,0.51116,0.529017
1993-01-06 14:30:00,0.54241,0.553571,0.540178,0.551339
1993-01-07 14:30:00,0.551339,0.558035,0.541294,0.544642
1993-01-08 14:30:00,0.54241,0.562499,0.533482,0.555803
1993-01-11 14:30:00,0.553571,0.574776,0.551339,0.572544
1993-01-12 14:30:00,0.560267,0.569196,0.549107,0.549107
1993-01-13 14:30:00,0.549107,0.571428,0.546874,0.566964
1993-01-14 14:30:00,0.571428,0.582589,0.569196,0.580357
1993-01-15 14:30:00,0.544642,0.555803,0.535714,0.537946
1993-01-18 14:30:00,0.531249,0.535714,0.517857,0.531249
1993-01-19 14:30:00,0.533482,0.540178,0.529017,0.533482
1993-01-20 14:30:00,0.533482,0.537946,0.531249,0.535714
1993-01-21 14:30:00,0.533482,0.537946,0.524553,0.535714
1993-01-22 14:30:00,0.537946,0.537946,0.526785,0.531249
1993-01-25 14:30:00,0.529017,0.540178,0.529017,0.535714
1993-01-26 14:30:00,0.540178,0.553571,0.540178,0.54241
1993-01-27 14:30:00,0.544642,0.551339,0.524553,0.537946
1993-01-28 14:30:00,0.535714,0.537946,0.529017,0.534598
1993-01-29 14:30:00,0.537946,0.546874,0.526785,0.531249
1993-02-01 14:30:00,0.529017,0.546874,0.529017,0.546874
1993-02-02 14:30:00,0.54241,0.549107,0.537946,0.537946
1993-02-03 14:30:00,0.544642,0.544642,0.522321,0.535714
1993-02-04 14:30:00,0.535714,0.537946,0.526785,0.531249
1993-02-05 14:30:00,0.529017,0.531249,0.502232,0.51116
1993-02-08 14:30:00,0.508928,0.513392,0.495535,0.504464
1993-02-09 14:30:00,0.508928,0.512276,0.504464,0.507812
1993-02-10 14:30:00,0.508928,0.51116,0.491071,0.497767
1993-02-11 14:30:00,0.497767,0.502232,0.491071,0.492187
1993-02-12 14:30:00,0.491071,0.495535,0.47991,0.481026
1993-02-16 14:30:00,0.477678,0.477678,0.459821,0.473214
1993-02-17 14:30:00,0.475446,0.482142,0.464285,0.481026
1993-02-18 14:30:00,0.491071,0.493303,0.477678,0.491071
1993-02-19 14:30:00,0.493303,0.495535,0.488839,0.491071
1993-02-22 14:30:00,0.491071,0.5,0.488839,0.492187
1993-02-23 14:30:00,0.491071,0.493303,0.482142,0.484375
1993-02-24 14:30:00,0.465401,0.481026,0.465401,0.478794
1993-02-25 14:30:00,0.475446,0.488839,0.475446,0.488839
