time,open,high,low,close
2014-07-23 13:30:00,23.855,24.47,23.7925,24.2975
2014-07-24 13:30:00,24.25875,24.33,24.105,24.2575
2014-07-25 13:30:00,24.2125,24.46,24.16,24.41775
2014-07-28 13:30:00,24.455,24.81,24.3875,24.755
2014-07-29 13:30:00,24.8325,24.86,24.5625,24.595
2014-07-30 13:30:00,24.61,24.675,24.4175,24.5375
2014-07-31 13:30:00,24.29,24.3625,23.8325,23.9
2014-08-01 13:30:00,23.725,24.155,23.7025,24.0325
2014-08-04 13:30:00,24.0925,24.145,23.7925,23.8975
2014-08-05 13:30:00,23.84,23.92,23.59,23.78
2014-08-06 13:30:00,23.6875,23.87,23.6775,23.74
2014-08-07 13:30:00,23.7325,23.9875,23.525,23.62
2014-08-08 13:30:00,23.565,23.705,23.32,23.685
2014-08-11 13:30:00,23.8175,24.02,23.708875,23.9975
2014-08-12 13:30:00,24.01,24.22,23.9025,23.9925
2014-08-13 13:30:00,24.0375,24.31,24.01,24.31
2014-08-14 13:30:00,24.3325,24.3925,24.2,24.375
2014-08-15 13:30:00,24.475,24.5475,24.215,24.495
2014-08-18 13:30:00,24.6225,24.8425,24.495,24.79
2014-08-19 13:30:00,24.8525,25.17,24.83,25.1325
2014-08-20 13:30:00,25.11,25.2725,24.9875,25.1425
2014-08-21 13:30:00,25.1425,25.235,25.0275,25.145
2014-08-22 13:30:00,25.0725,25.3675,25.0475,25.33
2014-08-25 13:30:00,25.4475,25.5425,25.32,25.385
2014-08-26 13:30:00,25.355,25.375,25.215,25.22225
2014-08-27 13:30:00,25.255,25.6425,25.175,25.5325
2014-08-28 13:30:00,25.3975,25.695,25.39,25.5625
2014-08-29 13:30:00,25.715,25.725,25.55,25.625
2014-09-02 13:30:00,25.765,25.935,25.68,25.825
2014-09-03 13:30:00,25.775,25.8,24.645,24.735
2014-09-04 13:30:00,24.7125,25.0225,24.4475,24.53
2014-09-05 13:30:00,24.7,24.8475,24.5775,24.7425
2014-09-08 13:30:00,24.825,24.8275,24.5125,24.59
2014-09-09 13:30:00,24.77,25.77,24.035,24.4975
2014-09-10 13:30:00,24.5025,25.2775,24.44,25.25
2014-09-11 13:30:00,25.1025,25.36,24.905,25.3575
2014-09-12 13:30:00,25.3025,25.5475,25.27,25.415
2014-09-15 13:30:00,25.7025,25.7625,25.36,25.4075
2014-09-16 13:30:00,24.95,25.315,24.7225,25.215
2014-09-17 13:30:00,25.3175,25.45,25.14805,25.395
2014-09-18 13:30:00,25.4825,25.5875,25.39,25.4475
2014-09-19 13:30:00,25.5725,25.5875,25.22,25.24
2014-09-22 13:30:00,25.45,25.535,25.145,25.265
2014-09-23 13:30:00,25.15,25.735,25.135,25.66
2014-09-24 13:30:00,25.54,25.7125,25.3,25.4375
2014-09-25 13:30:00,25.1275,25.1775,24.43,24.4675
2014-09-26 13:30:00,24.6325,25.1875,24.6,25.1875
2014-09-29 13:30:00,24.6625,25.10875,24.6575,25.0275
2014-09-30 13:30:00,25.2025,25.385,25.1325,25.1875
2014-10-01 13:30:00,25.1475,25.1725,24.675,24.795
2014-10-02 13:30:00,24.8175,25.055,24.51,24.975
2014-10-03 13:30:00,24.86,25.0525,24.76,24.905
2014-10-06 13:30:00,24.9875,25.1625,24.855,24.905
2014-10-07 13:30:00,24.8575,25.03,24.6825,24.6875
2014-10-08 13:30:00,24.69,25.2775,24.5775,25.2
2014-10-09 13:30:00,25.385,25.595,25.1525,25.255
2014-10-10 13:30:00,25.1725,25.5075,25.075,25.1825
2014-10-13 13:30:00,25.3325,25.445,24.9525,24.9525
2014-10-14 13:30:00,25.0975,25.13,24.6425,24.6875
2014-10-15 13:30:00,24.4925,24.7875,23.795,24.385
2014-10-16 13:30:00,23.8875,24.43,23.8525,24.065
2014-10-17 13:30:00,24.375,24.75,24.2025,24.4175
2014-10-20 13:30:00,24.57875,24.99,24.555,24.94
2014-10-21 13:30:00,25.755,25.755,25.3175,25.6175
2014-10-22 13:30:00,25.71,26.0275,25.65,25.7475
2014-10-23 13:30:00,26.02,26.26275,25.9075,26.2075
2014-10-24 13:30:00,26.295,26.3725,26.1325,26.305
2014-10-27 13:30:00,26.2125,26.37,26.175,26.2775
2014-10-28 13:30:00,26.35,26.685,26.3375,26.685
2014-10-29 13:30:00,26.6625,26.8425,26.59,26.835
