time,open,high,low,close
2011-03-21 13:30:00,11.999631,12.133559,11.97356,12.117847
2011-03-22 13:30:00,12.234276,12.236421,12.112127,12.1857
2011-03-23 13:30:00,12.117132,12.150701,11.998201,12.113914
2011-03-24 13:30:00,12.20892,12.357131,12.102135,12.320344
2011-03-25 13:30:00,12.431061,12.573561,12.39356,12.554989
2011-03-28 13:30:00,12.612484,12.654276,12.5157,12.5157
2011-03-29 13:30:00,12.416413,12.534272,12.359275,12.534272
2011-03-30 13:30:00,12.522841,12.531412,12.408557,12.451055
2011-03-31 13:30:00,12.369992,12.492846,12.359275,12.446686
2011-04-01 13:30:00,12.539634,12.556672,12.260704,12.305704
2011-04-04 13:30:00,12.296776,12.307134,12.085699,12.185343
2011-04-05 13:30:00,12.035345,12.223202,11.999988,12.103198
2011-04-06 13:30:00,12.186415,12.282127,12.040698,12.072846
2011-04-07 13:30:00,12.074991,12.1582,12.00106,12.074276
2011-04-08 13:30:00,12.139985,12.148199,11.926772,11.966419
2011-04-11 13:30:00,11.930704,11.988199,11.786417,11.814276
2011-04-12 13:30:00,11.803202,11.918916,11.792844,11.871413
2011-04-13 13:30:00,11.964989,12.004984,11.875703,12.004627
2011-04-14 13:30:00,11.957133,11.999988,11.859276,11.872128
2011-04-15 13:30:00,11.903561,11.915698,11.671419,11.694987
2011-04-18 13:30:00,11.64642,11.865345,11.434271,11.851777
2011-04-19 13:30:00,11.89642,12.070702,11.846772,12.06642
2011-04-20 13:30:00,12.268202,12.348202,12.196416,12.228913
2011-04-21 13:30:00,12.678559,12.683197,12.447131,12.524846
2011-04-25 13:30:00,12.512134,12.633916,12.510704,12.607453
2011-04-26 13:30:00,12.629277,12.678201,12.476777,12.514985
2011-04-27 13:30:00,12.579987,12.58392,12.39642,12.505341
2011-04-28 13:30:00,12.363914,12.491059,12.339988,12.383916
2011-04-29 13:30:00,12.384989,12.641057,12.380917,12.504626
2011-05-02 13:30:00,12.490701,12.516737,12.339273,12.367132
2011-05-03 13:30:00,12.428202,12.496055,12.343563,12.4357
2011-05-04 13:30:00,12.437845,12.565347,12.388555,12.484633
2011-05-05 13:30:00,12.442841,12.533914,12.358918,12.383916
2011-05-06 13:30:00,12.488914,12.499988,12.364629,12.380699
2011-05-09 13:30:00,12.423563,12.471414,12.375973,12.414277
2011-05-10 13:30:00,12.460341,12.488914,12.380699,12.480343
2011-05-11 13:30:00,12.464988,12.499988,12.329987,12.401058
2011-05-12 13:30:00,12.36142,12.397135,12.223917,12.37749
2011-05-13 13:30:00,12.344984,12.366059,12.155349,12.160702
2011-05-16 13:30:00,12.114272,12.186415,11.878563,11.903561
2011-05-17 13:30:00,11.857131,12.004984,11.811773,12.004984
2011-05-18 13:30:00,12.016773,12.180347,11.999988,12.138206
2011-05-19 13:30:00,12.217133,12.229061,12.095342,12.161775
2011-05-20 13:30:00,12.127133,12.176772,11.964989,11.97213
2011-05-23 13:30:00,11.78463,11.999273,11.764985,11.942842
2011-05-24 13:30:00,11.982131,11.996378,11.833563,11.863915
2011-05-25 13:30:00,11.9082,12.091419,11.887492,12.027846
2011-05-26 13:30:00,11.998916,12.03177,11.944097,11.964274
2011-05-27 13:30:00,11.957133,12.058198,11.939633,12.050342
2011-05-31 13:30:00,12.182134,12.42249,12.178559,12.42249
2011-06-01 13:30:00,12.459635,12.576133,12.308913,12.339631
2011-06-02 13:30:00,12.374988,12.427844,12.296418,12.360775
2011-06-03 13:30:00,12.256414,12.333205,12.214631,12.2657
2011-06-06 13:30:00,12.346414,12.394632,12.064633,12.072846
2011-06-07 13:30:00,12.077485,12.079273,11.853556,11.858561
2011-06-08 13:30:00,11.849275,11.957133,11.808913,11.865702
2011-06-09 13:30:00,11.901774,11.916771,11.812488,11.838916
2011-06-10 13:30:00,11.805347,11.844985,11.625346,11.639271
2011-06-13 13:30:00,11.685701,11.725348,11.609634,11.664278
2011-06-14 13:30:00,11.785703,11.901774,11.761062,11.872843
2011-06-15 13:30:00,11.776774,11.796419,11.602841,11.669631
2011-06-16 13:30:00,11.674985,11.738601,11.36892,11.612842
2011-06-17 13:30:00,11.749631,11.758917,11.405707,11.437846
2011-06-20 13:30:00,11.334095,11.346415,11.089275,11.26142
2011-06-21 13:30:00,11.309986,11.635704,11.25713,11.617847
2011-06-22 13:30:00,11.612842,11.746413,11.513556,11.521778
2011-06-23 13:30:00,11.390701,11.846057,11.361421,11.82963
2011-06-24 13:30:00,11.834635,11.898199,11.610349,11.655349
2011-06-27 13:30:00,11.699634,11.924985,11.687488,11.858561
2011-06-28 13:30:00,11.916056,12.024986,11.908557,11.97356
