time,open,high,low,close
1988-12-23 14:30:00,0.366071,0.369419,0.366071,0.367187
1988-12-27 14:30:00,0.367187,0.370535,0.361607,0.361607
1988-12-28 14:30:00,0.361607,0.363839,0.35491,0.359375
1988-12-29 14:30:00,0.359375,0.363839,0.359375,0.361607
1988-12-30 14:30:00,0.361607,0.368303,0.359375,0.359375
1989-01-03 14:30:00,0.359375,0.361607,0.357143,0.360491
1989-01-04 14:30:00,0.361607,0.376116,0.361607,0.375
1989-01-05 14:30:00,0.375,0.38616,0.368303,0.377232
1989-01-06 14:30:00,0.377232,0.388392,0.377232,0.38058
1989-01-09 14:30:00,0.38058,0.385044,0.377232,0.383928
1989-01-10 14:30:00,0.382812,0.382812,0.370535,0.38058
1989-01-11 14:30:00,0.379464,0.379464,0.368303,0.376116
1989-01-12 14:30:00,0.376116,0.383928,0.375,0.381696
1989-01-13 14:30:00,0.381696,0.388392,0.378348,0.38616
1989-01-16 14:30:00,0.38616,0.392857,0.383928,0.390625
1989-01-18 14:30:00,0.360491,0.367187,0.352678,0.35491
1989-01-19 14:30:00,0.357143,0.366071,0.357143,0.361607
1989-01-20 14:30:00,0.361607,0.370535,0.359375,0.366071
1989-01-23 14:30:00,0.366071,0.368303,0.363839,0.366071
1989-01-24 14:30:00,0.366071,0.372767,0.363839,0.371651
1989-01-25 14:30:00,0.371651,0.375,0.366071,0.370535
1989-01-26 14:30:00,0.370535,0.376116,0.362723,0.372767
1989-01-30 14:30:00,0.335937,0.339285,0.332589,0.333705
1989-01-31 14:30:00,0.333705,0.337053,0.328125,0.337053
1989-02-01 14:30:00,0.337053,0.353794,0.333705,0.350446
1989-02-02 14:30:00,0.350446,0.359375,0.350446,0.35491
1989-02-03 14:30:00,0.35491,0.359375,0.348214,0.350446
1989-02-06 14:30:00,0.350446,0.352678,0.341518,0.34375
1989-02-07 14:30:00,0.34375,0.350446,0.341518,0.348214
1989-02-08 14:30:00,0.348214,0.352678,0.339285,0.341518
1989-02-09 14:30:00,0.341518,0.348214,0.339285,0.341518
1989-02-10 14:30:00,0.341518,0.341518,0.330357,0.332589
1989-02-13 14:30:00,0.332589,0.332589,0.328125,0.330357
1989-02-15 14:30:00,0.319196,0.32366,0.316964,0.32366
1989-02-16 14:30:00,0.32366,0.332589,0.321428,0.324776
1989-02-17 14:30:00,0.324776,0.330357,0.32366,0.328125
1989-02-21 14:30:00,0.328125,0.337053,0.328125,0.334821
1989-02-22 14:30:00,0.334821,0.334821,0.325893,0.328125
1989-02-23 14:30:00,0.328125,0.330357,0.32366,0.328125
1989-02-24 14:30:00,0.328125,0.330357,0.321428,0.321428
1989-02-27 14:30:00,0.321428,0.325893,0.319196,0.325893
1989-02-28 14:30:00,0.325893,0.328125,0.321428,0.32366
1989-03-01 14:30:00,0.32366,0.325893,0.316964,0.321428
1989-03-02 14:30:00,0.321428,0.32366,0.310268,0.3125
1989-03-03 14:30:00,0.3125,0.314732,0.303571,0.310268
1989-03-06 14:30:00,0.310268,0.320312,0.308035,0.316964
1989-03-07 14:30:00,0.316964,0.321428,0.3125,0.319196
1989-03-08 14:30:00,0.319196,0.32366,0.314732,0.314732
1989-03-09 14:30:00,0.314732,0.319196,0.308035,0.308035
1989-03-10 14:30:00,0.308035,0.3125,0.305803,0.3125
1989-03-13 14:30:00,0.3125,0.316964,0.310268,0.3125
1989-03-14 14:30:00,0.3125,0.316964,0.311384,0.314732
1989-03-15 14:30:00,0.314732,0.316964,0.310268,0.3125
1989-03-16 14:30:00,0.3125,0.316964,0.308035,0.314732
1989-03-17 14:30:00,0.314732,0.319196,0.303571,0.311384
1989-03-20 14:30:00,0.311384,0.314732,0.308035,0.311384
1989-03-21 14:30:00,0.311384,0.316964,0.310268,0.311384
1989-03-22 14:30:00,0.310268,0.310268,0.301339,0.301339
1989-03-23 14:30:00,0.301339,0.308035,0.301339,0.306919
1989-03-27 14:30:00,0.306919,0.308035,0.299107,0.301339
1989-03-28 14:30:00,0.303571,0.308035,0.303571,0.303571
1989-03-29 14:30:00,0.303571,0.308035,0.303571,0.305803
1989-03-30 14:30:00,0.305803,0.3125,0.303571,0.310268
1989-03-31 14:30:00,0.310268,0.319196,0.310268,0.31808
1989-04-03 13:30:00,0.31808,0.32366,0.310268,0.3125
1989-04-04 13:30:00,0.311384,0.311384,0.302455,0.308035
1989-04-05 13:30:00,0.308035,0.314732,0.305803,0.3125
1989-04-06 13:30:00,0.3125,0.322544,0.308035,0.321428
1989-04-07 13:30:00,0.321428,0.334821,0.321428,0.333705
1989-04-10 13:30:00,0.333705,0.339285,0.328125,0.330357
