time,open,high,low,close
1997-11-10 14:30:00,0.1875,0.191964,0.165178,0.166853
1997-11-11 14:30:00,0.169643,0.169643,0.16183,0.164062
1997-11-12 14:30:00,0.161272,0.165178,0.156808,0.157366
1997-11-13 14:30:00,0.160714,0.161272,0.15625,0.160714
1997-11-14 14:30:00,0.162946,0.165178,0.160714,0.16462
1997-11-17 14:30:00,0.168527,0.169085,0.163644,0.165178
1997-11-18 14:30:00,0.165178,0.165178,0.161272,0.161272
1997-11-19 14:30:00,0.159598,0.163504,0.159598,0.162946
1997-11-20 14:30:00,0.162388,0.166294,0.16183,0.165178
1997-11-21 14:30:00,0.166294,0.166853,0.160714,0.162388
1997-11-24 14:30:00,0.156808,0.160714,0.15625,0.157366
1997-11-25 14:30:00,0.157924,0.159598,0.150669,0.155134
1997-11-26 14:30:00,0.155134,0.157924,0.154018,0.15625
1997-11-28 14:30:00,0.157366,0.159598,0.155692,0.158482
1997-12-01 14:30:00,0.157924,0.160156,0.154018,0.158482
1997-12-02 14:30:00,0.155134,0.15625,0.141741,0.141741
1997-12-03 14:30:00,0.143415,0.143973,0.140067,0.140625
1997-12-04 14:30:00,0.142857,0.142857,0.139509,0.139509
1997-12-05 14:30:00,0.138951,0.142857,0.138951,0.141183
1997-12-08 14:30:00,0.138951,0.140625,0.137277,0.138951
1997-12-09 14:30:00,0.138393,0.140067,0.133928,0.136161
1997-12-10 14:30:00,0.134486,0.134486,0.129464,0.131696
1997-12-11 14:30:00,0.128906,0.130022,0.123884,0.130022
1997-12-12 14:30:00,0.131696,0.132812,0.125,0.126116
1997-12-15 14:30:00,0.126116,0.127232,0.122768,0.124442
1997-12-16 14:30:00,0.125,0.128348,0.125,0.12779
1997-12-17 14:30:00,0.12779,0.130022,0.124442,0.124442
1997-12-18 14:30:00,0.125,0.125,0.122768,0.123326
1997-12-19 14:30:00,0.121094,0.123884,0.118303,0.12221
1997-12-22 14:30:00,0.123884,0.125,0.117745,0.118861
1997-12-23 14:30:00,0.117187,0.118861,0.115513,0.115513
1997-12-24 14:30:00,0.116071,0.118303,0.116071,0.117187
1997-12-26 14:30:00,0.116629,0.11942,0.116071,0.118861
1997-12-29 14:30:00,0.118861,0.119978,0.114955,0.117187
1997-12-30 14:30:00,0.116071,0.119978,0.113839,0.117745
1997-12-31 14:30:00,0.117187,0.121652,0.115513,0.117187
1998-01-02 14:30:00,0.121652,0.145089,0.120536,0.145089
1998-01-05 14:30:00,0.147321,0.147879,0.135603,0.141741
1998-01-06 14:30:00,0.142299,0.178571,0.131696,0.169085
1998-01-07 14:30:00,0.167969,0.169643,0.154576,0.15625
1998-01-08 14:30:00,0.155692,0.166294,0.151228,0.162388
1998-01-09 14:30:00,0.16183,0.172991,0.15625,0.162388
1998-01-12 14:30:00,0.155692,0.166294,0.152902,0.162946
1998-01-13 14:30:00,0.166294,0.175223,0.165178,0.174107
1998-01-14 14:30:00,0.177455,0.178013,0.171875,0.176339
1998-01-15 14:30:00,0.171317,0.176339,0.166294,0.171317
1998-01-16 14:30:00,0.173549,0.173549,0.166853,0.167969
1998-01-20 14:30:00,0.170201,0.172433,0.166294,0.170201
1998-01-21 14:30:00,0.167411,0.170201,0.165736,0.168806
1998-01-22 14:30:00,0.166853,0.176339,0.166294,0.171875
1998-01-23 14:30:00,0.172991,0.175781,0.171875,0.174107
1998-01-26 14:30:00,0.173549,0.174665,0.167969,0.173549
1998-01-27 14:30:00,0.171317,0.175781,0.169643,0.170759
1998-01-28 14:30:00,0.171317,0.172991,0.166294,0.171317
1998-01-29 14:30:00,0.169085,0.170759,0.165178,0.165178
1998-01-30 14:30:00,0.163504,0.168527,0.162946,0.163504
1998-02-02 14:30:00,0.165178,0.165178,0.155134,0.157924
1998-02-03 14:30:00,0.157924,0.166294,0.157924,0.163504
1998-02-04 14:30:00,0.161272,0.165178,0.160714,0.162946
1998-02-05 14:30:00,0.162946,0.165178,0.160714,0.163504
1998-02-06 14:30:00,0.164062,0.166853,0.162946,0.165178
1998-02-09 14:30:00,0.164062,0.174107,0.164062,0.171317
1998-02-10 14:30:00,0.170759,0.174665,0.170201,0.173549
1998-02-11 14:30:00,0.174107,0.174107,0.168527,0.169643
1998-02-12 14:30:00,0.170759,0.173549,0.170201,0.172991
1998-02-13 14:30:00,0.171317,0.177455,0.169643,0.174107
1998-02-17 14:30:00,0.174107,0.176339,0.174107,0.175223
1998-02-18 14:30:00,0.174665,0.185268,0.174665,0.183594
1998-02-19 14:30:00,0.186384,0.186942,0.178571,0.182477
1998-02-20 14:30:00,0.183036,0.183594,0.176897,0.178571
