time,open,high,low,close
1988-06-07 13:30:00,0.392857,0.404017,0.388392,0.392857
1988-06-08 13:30:00,0.392857,0.40625,0.392857,0.401785
1988-06-09 13:30:00,0.401785,0.404017,0.38616,0.388392
1988-06-10 13:30:00,0.388392,0.399553,0.383928,0.397321
1988-06-13 13:30:00,0.397321,0.404017,0.395089,0.401785
1988-06-14 13:30:00,0.401785,0.410714,0.401785,0.404017
1988-06-15 13:30:00,0.404017,0.408482,0.401785,0.408482
1988-06-16 13:30:00,0.404017,0.404017,0.395089,0.397321
1988-06-17 13:30:00,0.397321,0.399553,0.395089,0.399553
1988-06-20 13:30:00,0.399553,0.399553,0.392857,0.393973
1988-06-21 13:30:00,0.393973,0.401785,0.391741,0.400669
1988-06-22 13:30:00,0.401785,0.409598,0.401785,0.407366
1988-06-23 13:30:00,0.407366,0.408482,0.401785,0.401785
1988-06-24 13:30:00,0.401785,0.40625,0.397321,0.401785
1988-06-27 13:30:00,0.401785,0.405134,0.397321,0.397321
1988-06-28 13:30:00,0.397321,0.412946,0.397321,0.412946
1988-06-29 13:30:00,0.412946,0.41741,0.408482,0.414062
1988-06-30 13:30:00,0.414062,0.41741,0.410714,0.412946
1988-07-01 13:30:00,0.412946,0.418526,0.412946,0.415178
1988-07-05 13:30:00,0.415178,0.421875,0.41183,0.421875
1988-07-06 13:30:00,0.421875,0.424107,0.41183,0.415178
1988-07-07 13:30:00,0.415178,0.415178,0.404017,0.409598
1988-07-08 13:30:00,0.409598,0.410714,0.401785,0.404017
1988-07-11 13:30:00,0.404017,0.40625,0.400669,0.402901
1988-07-12 13:30:00,0.402901,0.404017,0.397321,0.399553
1988-07-13 13:30:00,0.399553,0.401785,0.395089,0.399553
1988-07-14 13:30:00,0.399553,0.404017,0.397321,0.401785
1988-07-15 13:30:00,0.401785,0.40625,0.399553,0.401785
1988-07-18 13:30:00,0.404017,0.410714,0.404017,0.40625
1988-07-19 13:30:00,0.40625,0.40625,0.391741,0.399553
1988-07-20 13:30:00,0.399553,0.401785,0.392857,0.395089
1988-07-21 13:30:00,0.392857,0.392857,0.381696,0.383928
1988-07-22 13:30:00,0.383928,0.38616,0.379464,0.379464
1988-07-25 13:30:00,0.379464,0.38616,0.377232,0.381696
1988-07-26 13:30:00,0.381696,0.38616,0.377232,0.381696
1988-07-27 13:30:00,0.381696,0.38616,0.379464,0.381696
1988-07-28 13:30:00,0.381696,0.383928,0.377232,0.382812
1988-07-29 13:30:00,0.383928,0.397321,0.383928,0.396205
1988-08-01 13:30:00,0.396205,0.408482,0.395089,0.401785
1988-08-02 13:30:00,0.401785,0.40625,0.397321,0.398437
1988-08-03 13:30:00,0.398437,0.399553,0.392857,0.399553
1988-08-04 13:30:00,0.399553,0.404017,0.397321,0.398437
1988-08-05 13:30:00,0.398437,0.401785,0.395089,0.395089
1988-08-08 13:30:00,0.395089,0.399553,0.392857,0.392857
1988-08-09 13:30:00,0.392857,0.395089,0.383928,0.388392
1988-08-10 13:30:00,0.388392,0.390625,0.372767,0.373884
1988-08-11 13:30:00,0.375,0.38616,0.375,0.38616
1988-08-12 13:30:00,0.383928,0.383928,0.377232,0.379464
1988-08-15 13:30:00,0.377232,0.377232,0.361607,0.368303
1988-08-16 13:30:00,0.368303,0.38616,0.363839,0.379464
1988-08-17 13:30:00,0.379464,0.381696,0.372767,0.375
1988-08-18 13:30:00,0.375,0.383928,0.372767,0.379464
1988-08-19 13:30:00,0.379464,0.381696,0.361607,0.363839
1988-08-22 13:30:00,0.363839,0.363839,0.352678,0.35491
1988-08-23 13:30:00,0.35491,0.359375,0.350446,0.352678
1988-08-24 13:30:00,0.352678,0.363839,0.352678,0.363839
1988-08-25 13:30:00,0.361607,0.361607,0.350446,0.358259
1988-08-26 13:30:00,0.358259,0.363839,0.357143,0.359375
1988-08-29 13:30:00,0.361607,0.366071,0.361607,0.364955
1988-08-30 13:30:00,0.364955,0.366071,0.357143,0.364955
1988-08-31 13:30:00,0.364955,0.367187,0.352678,0.356026
1988-09-01 13:30:00,0.35491,0.35491,0.34375,0.347098
1988-09-02 13:30:00,0.348214,0.357143,0.348214,0.35491
1988-09-06 13:30:00,0.35491,0.357143,0.345982,0.347098
1988-09-07 13:30:00,0.347098,0.352678,0.337053,0.341518
1988-09-08 13:30:00,0.341518,0.352678,0.337053,0.345982
1988-09-09 13:30:00,0.345982,0.366071,0.337053,0.361607
1988-09-12 13:30:00,0.361607,0.372767,0.358259,0.366071
1988-09-13 13:30:00,0.366071,0.368303,0.357143,0.366071
1988-09-14 13:30:00,0.370535,0.378348,0.370535,0.375
