time,open,high,low,close
1990-05-21 13:30:00,0.35491,0.357143,0.345982,0.352678
1990-05-22 13:30:00,0.357143,0.370535,0.357143,0.369419
1990-05-23 13:30:00,0.369419,0.379464,0.368303,0.375
1990-05-24 13:30:00,0.375,0.377232,0.370535,0.375
1990-05-25 13:30:00,0.363839,0.363839,0.348214,0.357143
1990-05-29 13:30:00,0.357143,0.368303,0.350446,0.366071
1990-05-30 13:30:00,0.368303,0.372767,0.368303,0.369419
1990-05-31 13:30:00,0.369419,0.370535,0.366071,0.368303
1990-06-01 13:30:00,0.368303,0.375,0.363839,0.363839
1990-06-04 13:30:00,0.363839,0.366071,0.35491,0.363839
1990-06-05 13:30:00,0.363839,0.366071,0.348214,0.352678
1990-06-06 13:30:00,0.352678,0.352678,0.345982,0.352678
1990-06-07 13:30:00,0.352678,0.35491,0.34375,0.348214
1990-06-08 13:30:00,0.34375,0.34375,0.334821,0.341518
1990-06-11 13:30:00,0.341518,0.348214,0.337053,0.348214
1990-06-12 13:30:00,0.348214,0.361607,0.345982,0.361607
1990-06-13 13:30:00,0.361607,0.363839,0.35491,0.35491
1990-06-14 13:30:00,0.35491,0.359375,0.350446,0.35491
1990-06-15 13:30:00,0.35491,0.357143,0.34933,0.352678
1990-06-18 13:30:00,0.352678,0.352678,0.348214,0.350446
1990-06-19 13:30:00,0.350446,0.35491,0.342634,0.353794
1990-06-20 13:30:00,0.35491,0.359375,0.35491,0.357143
1990-06-21 13:30:00,0.357143,0.375,0.357143,0.373884
1990-06-22 13:30:00,0.373884,0.38058,0.368303,0.370535
1990-06-25 13:30:00,0.370535,0.372767,0.359375,0.368303
1990-06-26 13:30:00,0.368303,0.375,0.361607,0.362723
1990-06-27 13:30:00,0.362723,0.375,0.359375,0.370535
1990-06-28 13:30:00,0.372767,0.38616,0.372767,0.383928
1990-06-29 13:30:00,0.383928,0.400669,0.381696,0.399553
1990-07-02 13:30:00,0.397321,0.397321,0.390625,0.392857
1990-07-03 13:30:00,0.392857,0.397321,0.390625,0.392857
1990-07-05 13:30:00,0.392857,0.395089,0.38616,0.388392
1990-07-06 13:30:00,0.388392,0.401785,0.38616,0.399553
1990-07-09 13:30:00,0.399553,0.419642,0.399553,0.416294
1990-07-10 13:30:00,0.41741,0.424107,0.41741,0.419642
1990-07-11 13:30:00,0.419642,0.419642,0.408482,0.419642
1990-07-12 13:30:00,0.419642,0.424107,0.415178,0.422991
1990-07-13 13:30:00,0.422991,0.426339,0.41741,0.41741
1990-07-16 13:30:00,0.41741,0.420759,0.404017,0.407366
1990-07-17 13:30:00,0.407366,0.410714,0.392857,0.395089
1990-07-18 13:30:00,0.395089,0.401785,0.383928,0.398437
1990-07-19 13:30:00,0.379464,0.379464,0.357143,0.372767
1990-07-20 13:30:00,0.372767,0.379464,0.363839,0.366071
1990-07-23 13:30:00,0.366071,0.372767,0.357143,0.370535
1990-07-24 13:30:00,0.370535,0.377232,0.366071,0.376116
1990-07-25 13:30:00,0.376116,0.38616,0.372767,0.377232
1990-07-26 13:30:00,0.377232,0.379464,0.366071,0.369419
1990-07-27 13:30:00,0.369419,0.372767,0.361607,0.369419
1990-07-30 13:30:00,0.369419,0.379464,0.363839,0.378348
1990-07-31 13:30:00,0.378348,0.381696,0.370535,0.375
1990-08-01 13:30:00,0.375,0.381696,0.370535,0.378348
1990-08-02 13:30:00,0.378348,0.390625,0.368303,0.388392
1990-08-03 13:30:00,0.388392,0.390625,0.35491,0.368303
1990-08-06 13:30:00,0.361607,0.361607,0.34375,0.352678
1990-08-07 13:30:00,0.352678,0.362723,0.345982,0.352678
1990-08-08 13:30:00,0.352678,0.363839,0.352678,0.358259
1990-08-09 13:30:00,0.358259,0.361607,0.350446,0.352678
1990-08-10 13:30:00,0.350446,0.350446,0.341518,0.345982
1990-08-13 13:30:00,0.345982,0.357143,0.338169,0.356026
1990-08-14 13:30:00,0.356026,0.357143,0.350446,0.35491
1990-08-15 13:30:00,0.35491,0.359375,0.350446,0.350446
1990-08-16 13:30:00,0.350446,0.353794,0.34375,0.34375
1990-08-17 13:30:00,0.34375,0.34375,0.319196,0.325893
1990-08-20 13:30:00,0.325893,0.334821,0.32366,0.328125
1990-08-21 13:30:00,0.328125,0.328125,0.314732,0.32366
1990-08-22 13:30:00,0.32366,0.330357,0.311384,0.313616
1990-08-23 13:30:00,0.3125,0.3125,0.299107,0.308035
1990-08-24 13:30:00,0.310268,0.321428,0.310268,0.316964
1990-08-27 13:30:00,0.32366,0.339285,0.32366,0.337053
1990-08-28 13:30:00,0.337053,0.342634,0.332589,0.340401
