time,open,high,low,close
1996-10-02 13:30:00,0.210937,0.219866,0.206473,0.210937
1996-10-03 13:30:00,0.210937,0.212053,0.199777,0.199777
1996-10-04 13:30:00,0.204241,0.206473,0.197544,0.203683
1996-10-07 13:30:00,0.205357,0.208705,0.204241,0.206473
1996-10-08 13:30:00,0.209821,0.216518,0.207589,0.207589
1996-10-09 13:30:00,0.208705,0.210937,0.204241,0.205357
1996-10-10 13:30:00,0.213169,0.21875,0.212053,0.21596
1996-10-11 13:30:00,0.217634,0.219866,0.214286,0.216518
1996-10-14 13:30:00,0.21875,0.226562,0.216518,0.225446
1996-10-15 13:30:00,0.22991,0.231027,0.223214,0.225446
1996-10-16 13:30:00,0.225446,0.233259,0.219866,0.22991
1996-10-17 13:30:00,0.245535,0.247768,0.235491,0.235491
1996-10-18 13:30:00,0.236607,0.237723,0.232143,0.237165
1996-10-21 13:30:00,0.236607,0.237723,0.227678,0.228794
1996-10-22 13:30:00,0.228794,0.228794,0.216518,0.222098
1996-10-23 13:30:00,0.220982,0.225446,0.217634,0.220982
1996-10-24 13:30:00,0.223214,0.223214,0.21875,0.220982
1996-10-25 13:30:00,0.222098,0.223214,0.21875,0.21875
1996-10-28 14:30:00,0.22433,0.22433,0.21875,0.21875
1996-10-29 14:30:00,0.219866,0.220982,0.206473,0.207589
1996-10-30 14:30:00,0.209821,0.214286,0.204241,0.204241
1996-10-31 14:30:00,0.207589,0.208705,0.198661,0.205357
1996-11-01 14:30:00,0.208705,0.216518,0.206473,0.216518
1996-11-04 14:30:00,0.217634,0.21875,0.212053,0.217634
1996-11-05 14:30:00,0.21875,0.231027,0.21875,0.22712
1996-11-06 14:30:00,0.228794,0.22991,0.222098,0.227678
1996-11-07 14:30:00,0.226562,0.232143,0.225446,0.231027
1996-11-08 14:30:00,0.231027,0.234375,0.22991,0.234375
1996-11-11 14:30:00,0.235491,0.235491,0.231027,0.232143
1996-11-12 14:30:00,0.233259,0.234375,0.22433,0.225446
1996-11-13 14:30:00,0.226562,0.231027,0.223214,0.228236
1996-11-14 14:30:00,0.227678,0.22991,0.226562,0.228794
1996-11-15 14:30:00,0.231027,0.232143,0.223214,0.223214
1996-11-18 14:30:00,0.223214,0.22433,0.21875,0.220982
1996-11-19 14:30:00,0.222098,0.22433,0.219866,0.222098
1996-11-20 14:30:00,0.222098,0.226562,0.222098,0.223214
1996-11-21 14:30:00,0.222098,0.223214,0.217634,0.21875
1996-11-22 14:30:00,0.21875,0.225446,0.21875,0.225446
1996-11-25 14:30:00,0.226562,0.227678,0.223214,0.223214
1996-11-26 14:30:00,0.222098,0.223214,0.214286,0.216518
1996-11-27 14:30:00,0.215402,0.219866,0.215402,0.21875
1996-11-29 14:30:00,0.21875,0.219866,0.214286,0.215402
1996-12-02 14:30:00,0.215402,0.22433,0.213169,0.22433
1996-12-03 14:30:00,0.225446,0.227678,0.223214,0.22433
1996-12-04 14:30:00,0.22433,0.226562,0.222098,0.223214
1996-12-05 14:30:00,0.223214,0.225446,0.223214,0.223214
1996-12-06 14:30:00,0.217634,0.226562,0.214286,0.22433
1996-12-09 14:30:00,0.225446,0.226562,0.22154,0.223214
1996-12-10 14:30:00,0.222098,0.223214,0.216518,0.21875
1996-12-11 14:30:00,0.212053,0.216518,0.212053,0.214286
1996-12-12 14:30:00,0.215402,0.216518,0.213169,0.213169
1996-12-13 14:30:00,0.212053,0.213169,0.207589,0.207589
1996-12-16 14:30:00,0.209821,0.209821,0.200893,0.202009
1996-12-17 14:30:00,0.199777,0.200893,0.198661,0.200893
1996-12-18 14:30:00,0.203125,0.206473,0.202009,0.206473
1996-12-19 14:30:00,0.205357,0.207589,0.198661,0.198661
1996-12-20 14:30:00,0.200893,0.210937,0.190848,0.209821
1996-12-23 14:30:00,0.214286,0.216518,0.207589,0.207589
1996-12-24 14:30:00,0.207589,0.208705,0.204241,0.206473
1996-12-26 14:30:00,0.207589,0.207589,0.204241,0.205357
1996-12-27 14:30:00,0.204241,0.208705,0.204241,0.206473
1996-12-30 14:30:00,0.206473,0.207589,0.194196,0.194196
1996-12-31 14:30:00,0.190848,0.191964,0.185268,0.186384
1997-01-02 14:30:00,0.188616,0.189732,0.185268,0.1875
1997-01-03 14:30:00,0.188616,0.198661,0.1875,0.194196
1997-01-06 14:30:00,0.157366,0.163783,0.154018,0.159598
1997-01-07 14:30:00,0.16183,0.162946,0.15625,0.15625
1997-01-08 14:30:00,0.162946,0.164062,0.155134,0.157366
1997-01-09 14:30:00,0.158482,0.159598,0.15625,0.158482
1997-01-10 14:30:00,0.157366,0.162946,0.157366,0.162946
