time,open,high,low,close
2015-05-22 13:30:00,32.9,33.2425,32.85,33.135
2015-05-26 13:30:00,33.15,33.2275,32.28,32.405
2015-05-27 13:30:00,32.585,33.065,32.5125,33.01125
2015-05-28 13:30:00,32.965,32.9875,32.775,32.945
2015-05-29 13:30:00,32.8075,32.8625,32.475,32.57
2015-06-01 13:30:00,32.8,32.8475,32.5125,32.63375
2015-06-02 13:30:00,32.465,32.66375,32.33,32.49
2015-06-03 13:30:00,32.665,32.735,32.475,32.53
2015-06-04 13:30:00,32.395,32.645,32.2275,32.34
2015-06-05 13:30:00,32.375,32.4225,32.09,32.1625
2015-06-08 13:30:00,32.225,32.3025,31.7075,31.95
2015-06-09 13:30:00,31.675,32.02,31.405,31.855
2015-06-10 13:30:00,31.98,32.335,31.9625,32.22
2015-06-11 13:30:00,32.295,32.545,32.11875,32.1475
2015-06-12 13:30:00,32.04625,32.0825,31.7775,31.7925
2015-06-15 13:30:00,31.525,31.81,31.4275,31.73
2015-06-16 13:30:00,31.7575,31.9625,31.5925,31.9
2015-06-17 13:30:00,31.93,31.97,31.685,31.825
2015-06-18 13:30:00,31.8075,32.0775,31.805,31.97
2015-06-19 13:30:00,31.9275,31.955,31.6,31.65
2015-06-22 13:30:00,31.8725,32.015,31.77,31.9025
2015-06-23 13:30:00,31.87,31.9025,31.7198,31.7575
2015-06-24 13:30:00,31.8025,32.45,31.78,32.0275
2015-06-25 13:30:00,32.215,32.3,31.875,31.875
2015-06-26 13:30:00,31.9175,31.9975,31.6275,31.6875
2015-06-29 13:30:00,31.365,31.6175,31.12,31.1325
2015-06-30 13:30:00,31.3925,31.53,31.215,31.35625
2015-07-01 13:30:00,31.725,31.735,31.4975,31.65
2015-07-02 13:30:00,31.6075,31.6725,31.4425,31.61
2015-07-06 13:30:00,31.235,31.5575,31.2125,31.5
2015-07-07 13:30:00,31.4725,31.5375,30.9425,31.4225
2015-07-08 13:30:00,31.12,31.16,30.635,30.6425
2015-07-09 13:30:00,30.9625,31.015,29.805,30.0175
2015-07-10 13:30:00,30.485,30.9625,30.3025,30.82
2015-07-13 13:30:00,31.2575,31.43875,31.08,31.415
2015-07-14 13:30:00,31.51,31.5925,31.26,31.4025
2015-07-15 13:30:00,31.43,31.7875,31.395,31.705
2015-07-16 13:30:00,31.935,32.1425,31.8375,32.1275
2015-07-17 13:30:00,32.27,32.405,32.0775,32.405
2015-07-20 13:30:00,32.7425,33.2425,32.675,33.0175
2015-07-21 13:30:00,33.2125,33.23,32.58,32.6875
2015-07-22 13:30:00,30.4975,31.375,30.4975,31.305
2015-07-23 13:30:00,31.55,31.7725,31.265,31.29
2015-07-24 13:30:00,31.33,31.435,30.975,31.125
2015-07-27 13:30:00,30.7725,30.9025,30.53,30.6925
2015-07-28 13:30:00,30.845,30.9775,30.6375,30.845
2015-07-29 13:30:00,30.7875,30.875,30.5675,30.7475
2015-07-30 13:30:00,30.58,30.642475,30.4275,30.5925
2015-07-31 13:30:00,30.65,30.660625,30.2275,30.325
2015-08-03 13:30:00,30.375,30.6425,29.38,29.61
2015-08-04 13:30:00,29.355,29.425,28.3125,28.66
2015-08-05 13:30:00,28.2375,29.36,28.025,28.85
2015-08-06 13:30:00,28.9925,29.125,28.52875,28.7825
2015-08-07 13:30:00,28.645,29.0625,28.625,28.88
2015-08-10 13:30:00,29.1325,29.9975,29.1325,29.93
2015-08-11 13:30:00,29.4525,29.545,28.3325,28.3725
2015-08-12 13:30:00,28.1325,28.855,27.4075,28.81
2015-08-13 13:30:00,29.01,29.1,28.635,28.7875
2015-08-14 13:30:00,28.58,29.0775,28.5025,28.99
2015-08-17 13:30:00,29.01,29.4125,28.875,29.29
2015-08-18 13:30:00,29.1075,29.36,29.0025,29.125
2015-08-19 13:30:00,29.025,29.13,28.67,28.7525
2015-08-20 13:30:00,28.52,28.5875,27.9075,28.1625
2015-08-21 13:30:00,27.6075,27.975,26.41125,26.44
2015-08-24 13:30:00,23.7175,27.2,23.0,25.78
2015-08-25 13:30:00,27.7775,27.7775,25.875,25.935
2015-08-26 13:30:00,26.77125,27.4725,26.2625,27.4225
2015-08-27 13:30:00,28.0575,28.31,27.505,28.23
2015-08-28 13:30:00,28.0425,28.3275,27.885,28.3225
2015-08-31 13:30:00,28.0075,28.6325,28.0,28.19
