time,open,high,low,close
2012-04-30 13:30:00,21.34998,21.371404,20.821408,20.856407
2012-05-01 13:30:00,20.889261,21.312836,20.758193,20.790332
2012-05-02 13:30:00,20.722836,20.978547,20.673555,20.927836
2012-05-03 13:30:00,21.089265,21.121404,20.724981,20.779267
2012-05-04 13:30:00,20.609982,20.655698,20.18462,20.18748
2012-05-07 13:30:00,20.053551,20.456052,20.043908,20.33855
2012-05-08 13:30:00,20.342125,20.410694,19.954622,20.29212
2012-05-09 13:30:00,20.132121,20.499186,20.030341,20.327834
2012-05-10 13:30:00,20.520697,20.567118,20.301441,20.375695
2012-05-11 13:30:00,20.178551,20.516764,20.155341,20.239621
2012-05-14 13:30:00,20.091768,20.268194,19.914269,19.936408
2012-05-15 13:30:00,20.051764,20.114979,19.705337,19.756049
2012-05-16 13:30:00,19.787482,19.888905,19.322839,19.502657
2012-05-17 13:30:00,19.47534,19.553552,18.932842,18.932842
2012-05-18 13:30:00,19.06998,19.407477,18.649265,18.94212
2012-05-21 13:30:00,19.089267,20.054981,19.073197,20.045695
2012-05-22 13:30:00,20.341053,20.49569,19.734983,19.891765
2012-05-23 13:30:00,19.910694,20.457124,19.758194,20.377125
2012-05-24 13:30:00,20.566769,20.589265,20.043908,20.189982
2012-05-25 13:30:00,20.163912,20.208912,19.945406,20.081767
2012-05-29 13:30:00,20.389262,20.49998,20.189625,20.438195
2012-05-30 13:30:00,20.328549,20.713908,20.234268,20.684619
2012-05-31 13:30:00,20.740693,20.767836,20.409264,20.633193
2012-06-01 13:30:00,20.327119,20.451762,20.018552,20.035337
2012-06-04 13:30:00,20.053551,20.267837,19.589266,20.153196
2012-06-05 13:30:00,20.045338,20.23105,19.94034,20.101054
2012-06-06 13:30:00,20.27748,20.494626,20.196408,20.409264
2012-06-07 13:30:00,20.617481,20.618553,20.37498,20.41855
2012-06-08 13:30:00,20.414269,20.735121,20.321408,20.725696
2012-06-11 13:30:00,20.989978,21.017836,20.379618,20.398905
2012-06-12 13:30:00,20.516407,20.593555,20.239264,20.577119
2012-06-13 13:30:00,20.518552,20.659979,20.37069,20.434262
2012-06-14 13:30:00,20.401408,20.482122,20.259266,20.411766
2012-06-15 13:30:00,20.392837,20.522127,20.341053,20.504618
2012-06-18 13:30:00,20.391407,20.996047,20.370341,20.920694
2012-06-19 13:30:00,20.83569,21.071408,20.824983,20.978904
2012-06-20 13:30:00,21.007478,21.044622,20.742838,20.919299
2012-06-21 13:30:00,20.908548,21.007835,20.622834,20.631048
2012-06-22 13:30:00,20.679981,20.792477,20.550691,20.789268
2012-06-25 13:30:00,20.617838,20.707124,20.370341,20.38444
2012-06-26 13:30:00,20.404625,20.517479,20.261768,20.42944
2012-06-27 13:30:00,20.535694,20.597836,20.425691,20.517837
2012-06-28 13:30:00,20.416762,20.49998,20.200341,20.323196
2012-06-29 13:30:00,20.642837,20.857122,20.508908,20.857122
2012-07-02 13:30:00,20.883193,21.195335,20.84284,21.161408
2012-07-03 13:30:00,21.245689,21.42855,21.214265,21.407475
2012-07-05 13:30:00,21.448552,21.940696,21.416046,21.783548
2012-07-06 13:30:00,21.681767,21.729976,21.484981,21.638546
2012-07-09 13:30:00,21.617837,21.924975,21.575339,21.924617
2012-07-10 13:30:00,22.070334,22.138196,21.618195,21.721763
2012-07-11 13:30:00,21.647125,21.702118,21.329263,21.586762
2012-07-12 13:30:00,21.437121,21.552477,21.167119,21.389261
2012-07-13 13:30:00,21.533905,21.685333,21.42855,21.606049
2012-07-16 13:30:00,21.611411,21.843554,21.607836,21.675332
2012-07-17 13:30:00,21.813908,21.839264,21.541046,21.676405
2012-07-18 13:30:00,21.66391,21.72641,21.555695,21.652122
2012-07-19 13:30:00,21.831408,21.976767,21.642836,21.939981
2012-07-20 13:30:00,21.893908,21.944262,21.560691,21.582123
2012-07-23 13:30:00,21.228547,21.639261,20.98962,21.565338
2012-07-24 13:30:00,21.692117,21.774261,21.375336,21.461404
2012-07-25 13:30:00,20.516407,20.742838,20.357123,20.534621
2012-07-26 13:30:00,20.705694,20.728547,20.369984,20.531404
2012-07-27 13:30:00,20.536051,20.922482,20.413911,20.898547
2012-07-30 13:30:00,21.104262,21.408548,20.993553,21.251051
2012-07-31 13:30:00,21.543906,21.846405,21.525692,21.812836
2012-08-01 13:30:00,21.996586,22.01426,21.535693,21.671766
2012-08-02 13:30:00,21.529982,21.810333,21.437479,21.706765
2012-08-03 13:30:00,21.915331,22.070692,21.841409,21.989262
2012-08-06 13:30:00,22.046051,22.316689,21.97355,22.233908
2012-08-07 13:30:00,22.241764,22.321406,22.072836,22.17548
