time,open,high,low,close
2002-08-07 13:30:00,0.269464,0.274285,0.25625,0.268428
2002-08-08 13:30:00,0.26375,0.274643,0.26375,0.273214
2002-08-09 13:30:00,0.272321,0.272321,0.263393,0.267857
2002-08-12 13:30:00,0.266071,0.268214,0.262321,0.267678
2002-08-13 13:30:00,0.266071,0.271607,0.259821,0.260535
2002-08-14 13:30:00,0.261964,0.274107,0.259643,0.270893
2002-08-15 13:30:00,0.271964,0.28125,0.268035,0.27875
2002-08-16 13:30:00,0.275893,0.2875,0.272857,0.282321
2002-08-19 13:30:00,0.281607,0.290178,0.280714,0.285357
2002-08-20 13:30:00,0.285178,0.287321,0.277321,0.284107
2002-08-21 13:30:00,0.285714,0.29,0.275893,0.287857
2002-08-22 13:30:00,0.289107,0.290178,0.279643,0.285178
2002-08-23 13:30:00,0.283928,0.284464,0.275893,0.280893
2002-08-26 13:30:00,0.284821,0.284821,0.270714,0.277321
2002-08-27 13:30:00,0.280535,0.281071,0.262678,0.265178
2002-08-28 13:30:00,0.264285,0.27,0.261607,0.2625
2002-08-29 13:30:00,0.261607,0.269285,0.259107,0.2625
2002-08-30 13:30:00,0.263035,0.270357,0.260357,0.263393
2002-09-03 13:30:00,0.25875,0.259821,0.250893,0.250893
2002-09-04 13:30:00,0.253571,0.263928,0.253035,0.258571
2002-09-05 13:30:00,0.254107,0.256428,0.250893,0.253214
2002-09-06 13:30:00,0.259107,0.261607,0.254107,0.256785
2002-09-09 13:30:00,0.255,0.259464,0.252678,0.256607
2002-09-10 13:30:00,0.257321,0.258875,0.252143,0.255893
2002-09-11 13:30:00,0.256071,0.260714,0.252678,0.255178
2002-09-12 13:30:00,0.25375,0.259107,0.252143,0.2525
2002-09-13 13:30:00,0.252321,0.256071,0.250893,0.253035
2002-09-16 13:30:00,0.2525,0.260893,0.252143,0.258928
2002-09-17 13:30:00,0.260357,0.268393,0.260178,0.264285
2002-09-18 13:30:00,0.262321,0.269464,0.259285,0.268214
2002-09-19 13:30:00,0.263393,0.264285,0.258571,0.260357
2002-09-20 13:30:00,0.261071,0.266785,0.259285,0.265535
2002-09-23 13:30:00,0.263571,0.267143,0.258035,0.265178
2002-09-24 13:30:00,0.257143,0.264643,0.257143,0.261428
2002-09-25 13:30:00,0.262321,0.270893,0.261607,0.266607
2002-09-26 13:30:00,0.269643,0.27125,0.259821,0.2625
2002-09-27 13:30:00,0.258928,0.265178,0.258571,0.262857
2002-09-30 13:30:00,0.257321,0.260178,0.2525,0.258928
2002-10-01 13:30:00,0.260714,0.260714,0.25,0.259107
2002-10-02 13:30:00,0.255893,0.26125,0.251785,0.253035
2002-10-03 13:30:00,0.253214,0.260714,0.251071,0.255357
2002-10-04 13:30:00,0.256428,0.257143,0.249982,0.250535
2002-10-07 13:30:00,0.249464,0.25375,0.245714,0.245893
2002-10-08 13:30:00,0.248214,0.249285,0.238571,0.244428
2002-10-09 13:30:00,0.241785,0.247321,0.239464,0.242839
2002-10-10 13:30:00,0.243393,0.253928,0.2425,0.252125
2002-10-11 13:30:00,0.254643,0.263928,0.251785,0.259107
2002-10-14 13:30:00,0.259821,0.2675,0.257857,0.26375
2002-10-15 13:30:00,0.271785,0.272321,0.263928,0.270714
2002-10-16 13:30:00,0.265357,0.270214,0.248214,0.26
2002-10-17 13:30:00,0.25375,0.256928,0.249643,0.251964
2002-10-18 13:30:00,0.25,0.25625,0.24875,0.256071
2002-10-21 13:30:00,0.254643,0.26125,0.25,0.26
2002-10-22 13:30:00,0.262143,0.265714,0.254643,0.2625
2002-10-23 13:30:00,0.26125,0.2675,0.258928,0.265714
2002-10-24 13:30:00,0.268214,0.271607,0.259821,0.262321
2002-10-25 13:30:00,0.262321,0.275893,0.260535,0.275357
2002-10-28 14:30:00,0.277678,0.284821,0.272321,0.27875
2002-10-29 14:30:00,0.278035,0.283571,0.267143,0.275714
2002-10-30 14:30:00,0.276607,0.292321,0.276428,0.285357
2002-10-31 14:30:00,0.285535,0.293571,0.284285,0.286964
2002-11-01 14:30:00,0.284643,0.294643,0.28375,0.292143
2002-11-04 14:30:00,0.294643,0.310357,0.291964,0.301607
2002-11-05 14:30:00,0.299107,0.303017,0.291964,0.301785
2002-11-06 14:30:00,0.305,0.309286,0.298214,0.3075
2002-11-07 14:30:00,0.3025,0.305357,0.282321,0.285714
2002-11-08 14:30:00,0.285892,0.289285,0.277143,0.282857
2002-11-11 14:30:00,0.281232,0.28375,0.27,0.270714
2002-11-12 14:30:00,0.273571,0.286428,0.272857,0.279285
2002-11-13 14:30:00,0.276785,0.286964,0.272857,0.278393
