time,open,high,low,close
2004-04-07 13:30:00,0.493214,0.494642,0.480714,0.487678
2004-04-08 13:30:00,0.498214,0.5,0.485714,0.491607
2004-04-12 13:30:00,0.491071,0.501785,0.490893,0.500714
2004-04-13 13:30:00,0.5,0.500535,0.479285,0.480892
2004-04-14 13:30:00,0.4775,0.483393,0.469821,0.475714
2004-04-15 13:30:00,0.517857,0.528214,0.502857,0.523214
2004-04-16 13:30:00,0.519107,0.523392,0.508928,0.521071
2004-04-19 13:30:00,0.502142,0.513392,0.496964,0.50625
2004-04-20 13:30:00,0.50375,0.507321,0.492142,0.495178
2004-04-21 13:30:00,0.492857,0.502142,0.48875,0.495178
2004-04-22 13:30:00,0.492142,0.503214,0.484107,0.496071
2004-04-23 13:30:00,0.494642,0.5,0.483035,0.494642
2004-04-26 13:30:00,0.4925,0.493481,0.482142,0.484464
2004-04-27 13:30:00,0.49,0.49,0.476607,0.481071
2004-04-28 13:30:00,0.478928,0.482321,0.470357,0.472321
2004-04-29 13:30:00,0.472321,0.482142,0.463928,0.478035
2004-04-30 13:30:00,0.480178,0.481428,0.455178,0.460357
2004-05-03 13:30:00,0.464285,0.470178,0.459643,0.465535
2004-05-04 13:30:00,0.465357,0.474107,0.455357,0.466785
2004-05-05 13:30:00,0.467857,0.477678,0.463571,0.475892
2004-05-06 13:30:00,0.471607,0.477678,0.462499,0.474642
2004-05-07 13:30:00,0.474464,0.492321,0.474107,0.47625
2004-05-10 13:30:00,0.469107,0.475,0.463214,0.469285
2004-05-11 13:30:00,0.471428,0.485535,0.471428,0.484642
2004-05-12 13:30:00,0.478392,0.488214,0.468571,0.4875
2004-05-13 13:30:00,0.484416,0.495,0.480356,0.485535
2004-05-14 13:30:00,0.484107,0.487857,0.472321,0.483214
2004-05-17 13:30:00,0.476785,0.483214,0.470714,0.475714
2004-05-18 13:30:00,0.481607,0.487321,0.478571,0.483214
2004-05-19 13:30:00,0.489285,0.491071,0.471785,0.472678
2004-05-20 13:30:00,0.475535,0.482142,0.472678,0.476964
2004-05-21 13:30:00,0.480356,0.485714,0.477321,0.484107
2004-05-24 13:30:00,0.486607,0.498214,0.484107,0.488214
2004-05-25 13:30:00,0.491071,0.509106,0.487321,0.507321
2004-05-26 13:30:00,0.505535,0.513928,0.5,0.509106
2004-05-27 13:30:00,0.508571,0.510714,0.496785,0.503035
2004-05-28 13:30:00,0.501428,0.504821,0.496428,0.501071
2004-06-01 13:30:00,0.496249,0.503571,0.493035,0.501071
2004-06-02 13:30:00,0.500535,0.520892,0.496428,0.516428
2004-06-03 13:30:00,0.512857,0.517678,0.505178,0.507142
2004-06-04 13:30:00,0.509999,0.522321,0.509106,0.513928
2004-06-07 13:30:00,0.518571,0.535357,0.514464,0.532321
2004-06-08 13:30:00,0.534107,0.543571,0.532678,0.541964
2004-06-09 13:30:00,0.537321,0.548392,0.535714,0.539285
2004-06-10 13:30:00,0.539285,0.553035,0.539285,0.548928
2004-06-14 13:30:00,0.547321,0.547856,0.526785,0.537857
2004-06-15 13:30:00,0.540356,0.556071,0.540356,0.548035
2004-06-16 13:30:00,0.546785,0.595,0.545178,0.584642
2004-06-17 13:30:00,0.584642,0.591607,0.575178,0.585892
2004-06-18 13:30:00,0.581785,0.596589,0.579106,0.587678
2004-06-21 13:30:00,0.591428,0.598214,0.573571,0.577321
2004-06-22 13:30:00,0.577142,0.590892,0.576606,0.589285
2004-06-23 13:30:00,0.589285,0.604107,0.587321,0.601785
2004-06-24 13:30:00,0.601249,0.601785,0.588928,0.592499
2004-06-25 13:30:00,0.589285,0.601785,0.589285,0.601785
2004-06-28 13:30:00,0.605356,0.610535,0.575178,0.580178
2004-06-29 13:30:00,0.573214,0.589107,0.560892,0.580357
2004-06-30 13:30:00,0.580517,0.588749,0.569464,0.581071
2004-07-01 13:30:00,0.572857,0.579999,0.569642,0.576785
2004-07-02 13:30:00,0.543749,0.556785,0.530892,0.554999
2004-07-06 13:30:00,0.555357,0.561071,0.549999,0.552678
2004-07-07 13:30:00,0.550178,0.559999,0.538035,0.542678
2004-07-08 13:30:00,0.538035,0.547856,0.534821,0.538214
2004-07-09 13:30:00,0.540535,0.544642,0.536249,0.536249
2004-07-12 13:30:00,0.535357,0.536428,0.516606,0.520357
2004-07-13 13:30:00,0.522321,0.528571,0.518214,0.521785
2004-07-14 13:30:00,0.517143,0.535178,0.513214,0.528214
2004-07-15 13:30:00,0.581249,0.600535,0.573392,0.588035
2004-07-16 13:30:00,0.586607,0.587857,0.573571,0.574999
2004-07-19 13:30:00,0.572321,0.575357,0.565357,0.570892
