time,open,high,low,close
2008-09-18 13:30:00,4.66321,4.836781,4.309995,4.788924
2008-09-19 13:30:00,5.092852,5.149995,4.868209,5.032495
2008-09-22 13:30:00,4.997852,5.008924,4.666424,4.680352
2008-09-23 13:30:00,4.708924,4.849995,4.523567,4.529995
2008-09-24 13:30:00,4.545353,4.676781,4.469638,4.596781
2008-09-25 13:30:00,4.63571,4.813923,4.589995,4.711781
2008-09-26 13:30:00,4.461067,4.63571,4.392853,4.579996
2008-09-29 13:30:00,4.272139,4.274281,3.592496,3.759282
2008-09-30 13:30:00,3.866068,4.107139,3.796425,4.059282
2008-10-01 13:30:00,3.997139,4.012853,3.835353,3.897139
2008-10-02 13:30:00,3.857496,3.885353,3.571425,3.574997
2008-10-03 13:30:00,3.714282,3.803568,3.380353,3.466783
2008-10-06 13:30:00,3.284283,3.527854,3.126425,3.504996
2008-10-07 13:30:00,3.588568,3.624996,3.176783,3.184283
2008-10-08 13:30:00,3.068301,3.440354,3.059997,3.206782
2008-10-09 13:30:00,3.333926,3.421425,3.092854,3.169283
2008-10-10 13:30:00,3.060711,3.571425,3.035711,3.457139
2008-10-13 13:30:00,3.733925,3.947496,3.607854,3.937853
2008-10-14 13:30:00,4.152138,4.157138,3.683568,3.717139
2008-10-15 13:30:00,3.708568,3.821425,3.496068,3.498211
2008-10-16 13:30:00,3.563211,3.693925,3.276426,3.638925
2008-10-17 13:30:00,3.55714,3.644282,3.067318,3.478568
2008-10-20 13:30:00,3.563568,3.572496,3.344282,3.515711
2008-10-21 13:30:00,3.462497,3.496425,3.255711,3.267497
2008-10-22 13:30:00,3.477497,3.616068,3.318925,3.459639
2008-10-23 13:30:00,3.446782,3.544639,3.282139,3.508211
2008-10-24 13:30:00,3.226068,3.496425,3.218211,3.442139
2008-10-27 13:30:00,3.395354,3.486782,3.280711,3.288925
2008-10-28 13:30:00,3.408211,3.589282,3.298925,3.568211
2008-10-29 13:30:00,3.602139,3.912139,3.569282,3.733925
2008-10-30 13:30:00,3.865353,4.006782,3.84321,3.96571
2008-10-31 13:30:00,3.83571,3.956425,3.754996,3.842496
2008-11-03 14:30:00,3.78321,3.896425,3.744996,3.819997
2008-11-04 14:30:00,3.928211,3.992496,3.809639,3.963925
2008-11-05 14:30:00,3.889639,3.918568,3.678211,3.689282
2008-11-06 14:30:00,3.608925,3.670711,3.499997,3.539283
2008-11-07 14:30:00,3.544283,3.566068,3.418568,3.508568
2008-11-10 14:30:00,3.577496,3.58571,3.374997,3.424282
2008-11-11 14:30:00,3.386068,3.470354,3.294996,3.384639
2008-11-12 14:30:00,3.301068,3.329997,3.214639,3.218568
2008-11-13 14:30:00,3.20964,3.444282,3.07214,3.444282
2008-11-14 14:30:00,3.348568,3.356783,3.214283,3.222854
2008-11-17 14:30:00,3.159997,3.233925,3.116425,3.147854
2008-11-18 14:30:00,3.201425,3.24964,3.10214,3.211068
2008-11-19 14:30:00,3.194283,3.270711,3.078926,3.081782
2008-11-20 14:30:00,3.044283,3.087497,2.85714,2.87464
2008-11-21 14:30:00,2.926068,3.004283,2.826426,2.949283
2008-11-24 14:30:00,3.043212,3.385353,3.029997,3.31964
2008-11-25 14:30:00,3.379639,3.382493,3.148568,3.242854
2008-11-26 14:30:00,3.211425,3.401782,3.208926,3.392854
2008-11-28 14:30:00,3.382139,3.384282,3.280711,3.30964
2008-12-01 14:30:00,3.260711,3.295354,3.175818,3.176068
2008-12-02 14:30:00,3.215354,3.308925,3.089283,3.302497
2008-12-03 14:30:00,3.192854,3.436782,3.171425,3.424996
2008-12-04 14:30:00,3.372496,3.400354,3.180711,3.26464
2008-12-05 14:30:00,3.226783,3.37464,3.173568,3.35714
2008-12-08 14:30:00,3.474282,3.599996,3.421425,3.561425
2008-12-09 14:30:00,3.501425,3.699997,3.471783,3.573568
2008-12-10 14:30:00,3.495354,3.553211,3.446425,3.507497
2008-12-11 14:30:00,3.476783,3.615711,3.386782,3.392854
2008-12-12 14:30:00,3.314282,3.535711,3.30464,3.509639
2008-12-15 14:30:00,3.428211,3.436068,3.321425,3.383925
2008-12-16 14:30:00,3.356425,3.445711,3.312497,3.408211
2008-12-17 14:30:00,3.251068,3.253569,3.143568,3.184283
2008-12-18 14:30:00,3.18964,3.243925,3.158568,3.193925
2008-12-19 14:30:00,3.212126,3.247854,3.171425,3.214283
2008-12-22 14:30:00,3.214997,3.215354,3.02464,3.06214
2008-12-23 14:30:00,3.102497,3.138211,3.067854,3.084997
2008-12-24 14:30:00,3.076425,3.080354,3.01964,3.037139
2008-12-26 14:30:00,3.094283,3.12214,3.044283,3.06464
