time,open,high,low,close
1987-04-29 13:30:00,0.34375,0.356026,0.34375,0.347098
1987-04-30 13:30:00,0.347098,0.357143,0.347098,0.353794
1987-05-01 13:30:00,0.353794,0.357143,0.351562,0.357143
1987-05-04 13:30:00,0.357143,0.358259,0.352678,0.356026
1987-05-05 13:30:00,0.356026,0.360491,0.348214,0.358259
1987-05-06 13:30:00,0.358259,0.367187,0.353794,0.357143
1987-05-07 13:30:00,0.357143,0.361607,0.356026,0.358259
1987-05-08 13:30:00,0.358259,0.361607,0.352678,0.352678
1987-05-11 13:30:00,0.352678,0.35491,0.342634,0.34375
1987-05-12 13:30:00,0.341518,0.341518,0.334821,0.337053
1987-05-13 13:30:00,0.337053,0.351004,0.337053,0.350446
1987-05-14 13:30:00,0.350446,0.35491,0.34933,0.353794
1987-05-15 13:30:00,0.353794,0.353794,0.348214,0.34933
1987-05-18 13:30:00,0.34933,0.350446,0.337053,0.338169
1987-05-19 13:30:00,0.338169,0.338169,0.324218,0.327009
1987-05-20 13:30:00,0.327009,0.334821,0.32366,0.332589
1987-05-21 13:30:00,0.332589,0.338169,0.332589,0.332589
1987-05-22 13:30:00,0.332589,0.337053,0.329241,0.330915
1987-05-26 13:30:00,0.330915,0.348214,0.330357,0.348214
1987-05-27 13:30:00,0.348214,0.358259,0.345982,0.35491
1987-05-28 13:30:00,0.35491,0.358259,0.350446,0.357143
1987-05-29 13:30:00,0.357143,0.359375,0.352678,0.352678
1987-06-01 13:30:00,0.352678,0.35491,0.345982,0.347098
1987-06-02 13:30:00,0.347098,0.348214,0.34375,0.344866
1987-06-03 13:30:00,0.344866,0.35491,0.344866,0.347098
1987-06-04 13:30:00,0.347098,0.351562,0.34375,0.350446
1987-06-05 13:30:00,0.350446,0.351562,0.347098,0.347098
1987-06-08 13:30:00,0.347098,0.348214,0.342634,0.347098
1987-06-09 13:30:00,0.347098,0.35491,0.345982,0.350446
1987-06-10 13:30:00,0.350446,0.358259,0.348214,0.350446
1987-06-11 13:30:00,0.350446,0.357143,0.348214,0.352678
1987-06-12 13:30:00,0.352678,0.356026,0.351562,0.352678
1987-06-15 13:30:00,0.352678,0.35491,0.345982,0.350446
1987-06-16 13:30:00,0.372767,0.372767,0.339285,0.370535
1987-06-17 13:30:00,0.370535,0.379464,0.357143,0.361607
1987-06-18 13:30:00,0.361607,0.372767,0.352678,0.370535
1987-06-19 13:30:00,0.370535,0.372767,0.360491,0.366071
1987-06-22 13:30:00,0.366071,0.377232,0.364955,0.375
1987-06-23 13:30:00,0.375,0.376116,0.363839,0.368303
1987-06-24 13:30:00,0.368303,0.38616,0.361607,0.375
1987-06-25 13:30:00,0.375,0.379464,0.361607,0.361607
1987-06-26 13:30:00,0.361607,0.370535,0.357143,0.361607
1987-06-29 13:30:00,0.361607,0.363839,0.357143,0.363839
1987-06-30 13:30:00,0.363839,0.366071,0.35491,0.361607
1987-07-01 13:30:00,0.361607,0.363839,0.35491,0.357143
1987-07-02 13:30:00,0.357143,0.366071,0.35491,0.362723
1987-07-06 13:30:00,0.362723,0.372767,0.361607,0.363839
1987-07-07 13:30:00,0.363839,0.366071,0.345982,0.350446
1987-07-08 13:30:00,0.350446,0.350446,0.325893,0.332589
1987-07-09 13:30:00,0.332589,0.345982,0.332589,0.337053
1987-07-10 13:30:00,0.337053,0.350446,0.337053,0.339285
1987-07-13 13:30:00,0.345982,0.363839,0.345982,0.361607
1987-07-14 13:30:00,0.366071,0.383928,0.366071,0.383928
1987-07-15 13:30:00,0.383928,0.399553,0.377232,0.392857
1987-07-16 13:30:00,0.392857,0.392857,0.38616,0.392857
1987-07-17 13:30:00,0.392857,0.399553,0.381696,0.38616
1987-07-20 13:30:00,0.38616,0.38616,0.370535,0.372767
1987-07-21 13:30:00,0.372767,0.379464,0.368303,0.369419
1987-07-22 13:30:00,0.369419,0.381696,0.368303,0.379464
1987-07-23 13:30:00,0.379464,0.388392,0.361607,0.372767
1987-07-24 13:30:00,0.372767,0.381696,0.370535,0.379464
1987-07-27 13:30:00,0.379464,0.383928,0.375,0.377232
1987-07-28 13:30:00,0.377232,0.381696,0.372767,0.373884
1987-07-29 13:30:00,0.373884,0.375,0.361607,0.366071
1987-07-30 13:30:00,0.366071,0.370535,0.363839,0.370535
1987-07-31 13:30:00,0.370535,0.375,0.368303,0.368303
1987-08-03 13:30:00,0.368303,0.370535,0.359375,0.359375
1987-08-04 13:30:00,0.359375,0.377232,0.357143,0.377232
1987-08-05 13:30:00,0.377232,0.388392,0.375,0.38616
1987-08-06 13:30:00,0.38616,0.41741,0.381696,0.412946
