time,open,high,low,close
2012-01-19 14:30:00,15.362481,15.406017,15.232485,15.27677
2012-01-20 14:30:00,15.267484,15.267842,14.991056,15.010701
2012-01-23 14:30:00,15.095339,15.301769,15.08213,15.26459
2012-01-24 14:30:00,15.182131,15.182131,14.983915,15.014625
2012-01-25 14:30:00,16.229982,16.230339,15.847483,15.952124
2012-01-26 14:30:00,16.012845,16.0282,15.826409,15.879623
2012-01-27 14:30:00,15.869273,16.017126,15.848913,15.974271
2012-01-30 14:30:00,15.918197,16.210695,15.906766,16.178913
2012-01-31 14:30:00,16.271058,16.365698,16.181058,16.30284
2012-02-01 14:30:00,16.371766,16.392483,16.269628,16.292482
2012-02-02 14:30:00,16.282123,16.327481,16.213555,16.254274
2012-02-03 14:30:00,16.332128,16.428555,16.269986,16.417124
2012-02-06 14:30:00,16.370694,16.606411,16.364303,16.57034
2012-02-07 14:30:00,16.616055,16.776769,16.592164,16.743915
2012-02-08 14:30:00,16.803555,17.028199,16.774981,17.024266
2012-02-09 14:30:00,17.169983,17.741054,17.162842,17.613194
2012-02-10 14:30:00,17.534267,17.772129,17.448199,17.622122
2012-02-13 14:30:00,17.84034,17.993913,17.7532,17.949986
2012-02-14 14:30:00,18.02355,18.198555,17.928554,18.19498
2012-02-15 14:30:00,18.366411,18.796054,17.74605,17.773908
2012-02-16 14:30:00,17.553554,18.031764,17.379621,17.936052
2012-02-17 14:30:00,17.9682,18.134625,17.867841,17.932843
2012-02-21 14:30:00,18.102835,18.387485,18.004272,18.387485
2012-02-22 14:30:00,18.32427,18.410338,18.181056,18.32284
2012-02-23 14:30:00,18.395699,18.493895,18.19641,18.442478
2012-02-24 14:30:00,18.559621,18.674978,18.522835,18.657478
2012-02-27 14:30:00,18.618198,18.874981,18.438554,18.777124
2012-02-28 14:30:00,18.855694,19.121763,18.780342,19.121763
2012-02-29 14:30:00,19.341411,19.557484,19.132122,19.372836
2012-03-01 14:30:00,19.577478,19.578908,19.241767,19.445337
2012-03-02 14:30:00,19.437123,19.528554,19.375696,19.470692
2012-03-05 14:30:00,19.479263,19.552837,18.785696,19.041406
2012-03-06 14:30:00,18.702121,19.060336,18.436444,18.937839
2012-03-07 14:30:00,19.171411,19.20641,18.689269,18.953193
2012-03-08 14:30:00,19.09605,19.39248,19.004271,19.356766
2012-03-09 14:30:00,19.436051,19.562123,19.39677,19.470335
2012-03-12 13:30:00,19.606478,19.714266,19.535695,19.714266
2012-03-13 13:30:00,19.912124,20.29212,19.848194,20.289269
2012-03-14 13:30:00,20.644624,21.239978,20.549976,21.05641
2012-03-15 13:30:00,21.414625,21.428907,20.662481,20.912838
2012-03-16 13:30:00,20.882835,21.042834,20.642837,20.913196
2012-03-19 13:30:00,21.37034,21.491765,21.037481,21.467839
2012-03-20 13:30:00,21.41105,21.674975,20.785694,21.641406
2012-03-21 13:30:00,21.526407,21.773189,21.478904,21.517836
2012-03-22 13:30:00,21.349265,21.589264,21.268908,21.404982
2012-03-23 13:30:00,21.44605,21.492837,21.228582,21.28748
2012-03-26 13:30:00,21.421051,21.683903,21.259265,21.677835
2012-03-27 13:30:00,21.649262,22.009979,21.64498,21.945692
2012-03-28 13:30:00,22.084974,22.194619,21.796766,22.057839
2012-03-29 13:30:00,21.884979,22.01998,21.686763,21.780696
2012-03-30 13:30:00,21.741765,21.805695,21.354977,21.41248
2012-04-02 13:30:00,21.49391,22.098907,21.442117,22.093902
2012-04-03 13:30:00,22.403551,22.578905,22.232478,22.475694
2012-04-04 13:30:00,22.298196,22.352124,22.035692,22.296766
2012-04-05 13:30:00,22.39212,22.666403,22.26426,22.631403
2012-04-09 13:30:00,22.361759,22.851409,22.332122,22.722477
2012-04-10 13:30:00,22.854618,22.999977,22.357121,22.444261
2012-04-11 13:30:00,22.721404,22.745339,22.262202,22.364262
2012-04-12 13:30:00,22.321406,22.54748,22.160692,22.241764
2012-04-13 13:30:00,22.289624,22.31069,21.553907,21.615335
2012-04-16 13:30:00,21.787837,21.795694,20.651765,20.718904
2012-04-17 13:30:00,20.676406,21.785693,20.425334,21.774976
2012-04-18 13:30:00,21.918548,22.151764,21.525334,21.72641
2012-04-19 13:30:00,21.436406,21.597547,20.875694,20.979977
2012-04-20 13:30:00,21.120689,21.236412,20.37212,20.46355
2012-04-23 13:30:00,20.378912,20.595334,19.87927,20.417835
2012-04-24 13:30:00,20.093198,20.27462,19.821409,20.009981
2012-04-25 13:30:00,21.986943,22.071407,21.642836,21.785693
2012-04-26 13:30:00,21.938193,21.95319,21.504617,21.703548
2012-04-27 13:30:00,21.609624,21.649262,21.446407,21.535693
