time,open,high,low,close
1992-08-07 13:30:00,0.375,0.390625,0.370535,0.387276
1992-08-10 13:30:00,0.38616,0.397321,0.383928,0.393973
1992-08-11 13:30:00,0.397321,0.397321,0.383928,0.388392
1992-08-12 13:30:00,0.390625,0.395089,0.38616,0.393973
1992-08-13 13:30:00,0.397321,0.40625,0.395089,0.399553
1992-08-14 13:30:00,0.401785,0.404017,0.397321,0.399553
1992-08-17 13:30:00,0.395089,0.399553,0.390625,0.399553
1992-08-18 13:30:00,0.397321,0.404017,0.397321,0.399553
1992-08-19 13:30:00,0.398437,0.404017,0.397321,0.397321
1992-08-20 13:30:00,0.399553,0.401785,0.395089,0.399553
1992-08-21 13:30:00,0.399553,0.404017,0.392857,0.398437
1992-08-24 13:30:00,0.395089,0.399553,0.38616,0.38616
1992-08-25 13:30:00,0.38616,0.397321,0.38616,0.396205
1992-08-26 13:30:00,0.395089,0.397321,0.38616,0.395089
1992-08-27 13:30:00,0.399553,0.402901,0.395089,0.397321
1992-08-28 13:30:00,0.395089,0.404017,0.392857,0.401785
1992-08-31 13:30:00,0.401785,0.412946,0.399553,0.410714
1992-09-01 13:30:00,0.412946,0.415178,0.408482,0.415178
1992-09-02 13:30:00,0.415178,0.435267,0.415178,0.433035
1992-09-03 13:30:00,0.4375,0.439732,0.426339,0.426339
1992-09-04 13:30:00,0.430803,0.430803,0.41741,0.421875
1992-09-08 13:30:00,0.41741,0.428571,0.415178,0.426339
1992-09-09 13:30:00,0.428571,0.439732,0.426339,0.4375
1992-09-10 13:30:00,0.428571,0.441964,0.424107,0.439732
1992-09-11 13:30:00,0.4375,0.439732,0.424107,0.425223
1992-09-14 13:30:00,0.4375,0.446428,0.433035,0.441964
1992-09-15 13:30:00,0.439732,0.439732,0.426339,0.430803
1992-09-16 13:30:00,0.426339,0.430803,0.415178,0.419642
1992-09-17 13:30:00,0.421875,0.421875,0.405134,0.410714
1992-09-18 13:30:00,0.408482,0.418526,0.404017,0.415178
1992-09-21 13:30:00,0.41741,0.426339,0.412946,0.415178
1992-09-22 13:30:00,0.41741,0.41741,0.404017,0.408482
1992-09-23 13:30:00,0.410714,0.424107,0.40625,0.424107
1992-09-24 13:30:00,0.421875,0.426339,0.412946,0.412946
1992-09-25 13:30:00,0.412946,0.415178,0.404017,0.40625
1992-09-28 13:30:00,0.401785,0.401785,0.390625,0.399553
1992-09-29 13:30:00,0.397321,0.40625,0.392857,0.400669
1992-09-30 13:30:00,0.401785,0.40625,0.397321,0.402901
1992-10-01 13:30:00,0.399553,0.402901,0.395089,0.395089
1992-10-02 13:30:00,0.397321,0.399553,0.383928,0.390625
1992-10-05 13:30:00,0.38616,0.390625,0.370535,0.388392
1992-10-06 13:30:00,0.390625,0.401785,0.381696,0.399553
1992-10-07 13:30:00,0.401785,0.404017,0.388392,0.390625
1992-10-08 13:30:00,0.392857,0.395089,0.383928,0.388392
1992-10-09 13:30:00,0.388392,0.392857,0.383928,0.387276
1992-10-12 13:30:00,0.38616,0.395089,0.38616,0.392857
1992-10-13 13:30:00,0.399553,0.410714,0.392857,0.405134
1992-10-14 13:30:00,0.404017,0.412946,0.401785,0.410714
1992-10-15 13:30:00,0.408482,0.410714,0.404017,0.40625
1992-10-16 13:30:00,0.41741,0.441964,0.415178,0.4375
1992-10-19 13:30:00,0.4375,0.439732,0.433035,0.4375
1992-10-20 13:30:00,0.4375,0.446428,0.433035,0.438616
1992-10-21 13:30:00,0.439732,0.441964,0.428571,0.433035
1992-10-22 13:30:00,0.433035,0.439732,0.430803,0.435267
1992-10-23 13:30:00,0.439732,0.441964,0.430803,0.435267
1992-10-26 14:30:00,0.435267,0.459821,0.433035,0.459821
1992-10-27 14:30:00,0.459821,0.46875,0.455357,0.459821
1992-10-28 14:30:00,0.457589,0.470982,0.453125,0.466517
1992-10-29 14:30:00,0.466517,0.482142,0.459821,0.475446
1992-10-30 14:30:00,0.477678,0.477678,0.464285,0.46875
1992-11-02 14:30:00,0.46875,0.470982,0.462053,0.466517
1992-11-03 14:30:00,0.46875,0.46875,0.459821,0.464285
1992-11-04 14:30:00,0.464285,0.470982,0.464285,0.46875
1992-11-05 14:30:00,0.46875,0.491071,0.46875,0.491071
1992-11-06 14:30:00,0.488839,0.504464,0.488839,0.497767
1992-11-09 14:30:00,0.5,0.5,0.488839,0.493303
1992-11-10 14:30:00,0.491071,0.504464,0.488839,0.502232
1992-11-11 14:30:00,0.504464,0.520089,0.502232,0.506696
1992-11-12 14:30:00,0.508928,0.513392,0.503348,0.507812
1992-11-13 14:30:00,0.508928,0.51116,0.5,0.502232
