time,open,high,low,close
2004-07-20 13:30:00,0.569285,0.574999,0.563392,0.574999
2004-07-21 13:30:00,0.576803,0.584107,0.559642,0.564642
2004-07-22 13:30:00,0.562857,0.566607,0.554642,0.565714
2004-07-23 13:30:00,0.566071,0.566964,0.544285,0.548214
2004-07-26 13:30:00,0.550892,0.561607,0.549642,0.558214
2004-07-27 13:30:00,0.568571,0.584821,0.56375,0.579106
2004-07-28 13:30:00,0.576964,0.578749,0.556428,0.576249
2004-07-29 13:30:00,0.580357,0.586071,0.573749,0.582857
2004-07-30 13:30:00,0.583749,0.589285,0.571428,0.577499
2004-08-02 13:30:00,0.557499,0.574999,0.555892,0.563928
2004-08-03 13:30:00,0.562499,0.566428,0.556249,0.558749
2004-08-04 13:30:00,0.556964,0.573571,0.556607,0.567678
2004-08-05 13:30:00,0.566964,0.576785,0.558035,0.560535
2004-08-06 13:30:00,0.551785,0.555357,0.530357,0.531785
2004-08-09 13:30:00,0.533035,0.543749,0.532321,0.541071
2004-08-10 13:30:00,0.542678,0.563214,0.541964,0.562857
2004-08-11 13:30:00,0.555357,0.555892,0.540356,0.553749
2004-08-12 13:30:00,0.545535,0.550892,0.540714,0.542321
2004-08-13 13:30:00,0.547499,0.558571,0.542856,0.550714
2004-08-16 13:30:00,0.551428,0.566428,0.547142,0.549642
2004-08-17 13:30:00,0.546428,0.555892,0.541964,0.551249
2004-08-18 13:30:00,0.544821,0.56875,0.544464,0.566785
2004-08-19 13:30:00,0.562678,0.568928,0.542142,0.548392
2004-08-20 13:30:00,0.549107,0.553392,0.544464,0.549999
2004-08-23 13:30:00,0.551071,0.558392,0.546428,0.554999
2004-08-24 13:30:00,0.558214,0.570535,0.556964,0.570535
2004-08-25 13:30:00,0.569821,0.591964,0.566607,0.590178
2004-08-26 13:30:00,0.592142,0.628213,0.584642,0.618928
2004-08-27 13:30:00,0.618035,0.620713,0.607142,0.613392
2004-08-30 13:30:00,0.607321,0.619999,0.606428,0.609285
2004-08-31 13:30:00,0.608392,0.624107,0.607142,0.615892
2004-09-01 13:30:00,0.612499,0.642678,0.610535,0.640357
2004-09-02 13:30:00,0.633928,0.639464,0.621964,0.636785
2004-09-03 13:30:00,0.625535,0.641428,0.625178,0.629107
2004-09-07 13:30:00,0.630178,0.646249,0.629107,0.638571
2004-09-08 13:30:00,0.638749,0.653035,0.637142,0.649107
2004-09-09 13:30:00,0.644642,0.648214,0.629999,0.637499
2004-09-10 13:30:00,0.637232,0.646964,0.633214,0.640535
2004-09-13 13:30:00,0.640357,0.644107,0.630714,0.635535
2004-09-14 13:30:00,0.629285,0.634821,0.621071,0.63375
2004-09-15 13:30:00,0.628571,0.633517,0.621428,0.628571
2004-09-16 13:30:00,0.626428,0.656428,0.626428,0.649107
2004-09-17 13:30:00,0.652678,0.667499,0.649999,0.663214
2004-09-20 13:30:00,0.658928,0.678214,0.658392,0.673392
2004-09-21 13:30:00,0.673214,0.694106,0.668928,0.678749
2004-09-22 13:30:00,0.680357,0.681071,0.657321,0.659285
2004-09-23 13:30:00,0.661428,0.669642,0.659463,0.665535
2004-09-24 13:30:00,0.667856,0.678571,0.663392,0.665892
2004-09-27 13:30:00,0.663035,0.678214,0.657678,0.670178
2004-09-28 13:30:00,0.669642,0.683749,0.668749,0.679285
2004-09-29 13:30:00,0.677321,0.693928,0.675357,0.690713
2004-09-30 13:30:00,0.696428,0.701249,0.686606,0.691964
2004-10-01 13:30:00,0.698571,0.699821,0.688928,0.690535
2004-10-04 13:30:00,0.699642,0.699642,0.691964,0.692678
2004-10-05 13:30:00,0.688571,0.708392,0.685713,0.703035
2004-10-06 13:30:00,0.704821,0.727856,0.704821,0.725714
2004-10-07 13:30:00,0.723571,0.730892,0.704642,0.707499
2004-10-08 13:30:00,0.706249,0.710178,0.693571,0.697499
2004-10-11 13:30:00,0.692856,0.697499,0.682142,0.689106
2004-10-12 13:30:00,0.687499,0.688928,0.672321,0.683749
2004-10-13 13:30:00,0.693928,0.709999,0.691785,0.709821
2004-10-14 13:30:00,0.767142,0.816963,0.759821,0.803213
2004-10-15 13:30:00,0.801428,0.814463,0.789106,0.812499
2004-10-18 13:30:00,0.79982,0.852678,0.798213,0.852678
2004-10-19 13:30:00,0.859642,0.863392,0.844821,0.846785
2004-10-20 13:30:00,0.840535,0.849999,0.833035,0.847678
2004-10-21 13:30:00,0.847856,0.859463,0.845713,0.856071
2004-10-22 13:30:00,0.848928,0.851249,0.839642,0.846606
2004-10-25 13:30:00,0.842856,0.854285,0.840535,0.849106
2004-10-26 13:30:00,0.847321,0.858035,0.838749,0.856606
