time,open,high,low,close
2005-05-18 13:30:00,1.26607,1.341427,1.249642,1.279999
2005-05-19 13:30:00,1.277856,1.345713,1.277856,1.34107
2005-05-20 13:30:00,1.329999,1.344641,1.328213,1.34107
2005-05-23 13:30:00,1.357142,1.424998,1.351785,1.419998
2005-05-24 13:30:00,1.408927,1.428213,1.393927,1.417856
2005-05-25 13:30:00,1.410713,1.426784,1.404285,1.420713
2005-05-26 13:30:00,1.426427,1.462141,1.385713,1.454999
2005-05-27 13:30:00,1.452141,1.456784,1.428927,1.44857
2005-05-31 13:30:00,1.450713,1.454999,1.41357,1.419973
2005-06-01 13:30:00,1.42857,1.455712,1.42357,1.439284
2005-06-02 13:30:00,1.427142,1.439999,1.414285,1.429998
2005-06-03 13:30:00,1.364284,1.377856,1.348927,1.365713
2005-06-06 13:30:00,1.367856,1.379641,1.341427,1.354284
2005-06-07 13:30:00,1.342856,1.347499,1.301784,1.304998
2005-06-08 13:30:00,1.30607,1.330356,1.30607,1.31857
2005-06-09 13:30:00,1.321427,1.354999,1.314956,1.344641
2005-06-10 13:30:00,1.333213,1.335713,1.26857,1.278927
2005-06-13 13:30:00,1.281784,1.307499,1.279285,1.282141
2005-06-14 13:30:00,1.282856,1.29107,1.276784,1.285713
2005-06-15 13:30:00,1.316784,1.332142,1.296427,1.32607
2005-06-16 13:30:00,1.327499,1.359999,1.314999,1.356427
2005-06-17 13:30:00,1.373927,1.376427,1.35107,1.368213
2005-06-20 13:30:00,1.351785,1.360356,1.337499,1.343213
2005-06-21 13:30:00,1.347142,1.363927,1.334999,1.352142
2005-06-22 13:30:00,1.371784,1.37857,1.362141,1.376784
2005-06-23 13:30:00,1.386784,1.420713,1.380355,1.388927
2005-06-24 13:30:00,1.39607,1.397141,1.345713,1.34857
2005-06-27 13:30:00,1.317499,1.360713,1.309998,1.324999
2005-06-28 13:30:00,1.339106,1.342499,1.327499,1.332499
2005-06-29 13:30:00,1.329642,1.331784,1.289999,1.298927
2005-06-30 13:30:00,1.307499,1.327142,1.296784,1.314642
2005-07-01 13:30:00,1.315356,1.320356,1.29607,1.30357
2005-07-05 13:30:00,1.305356,1.362498,1.30357,1.356427
2005-07-06 13:30:00,1.346785,1.362856,1.32857,1.335356
2005-07-07 13:30:00,1.314284,1.34857,1.314284,1.343927
2005-07-08 13:30:00,1.352499,1.367141,1.338213,1.36607
2005-07-11 13:30:00,1.37107,1.380355,1.349284,1.360713
2005-07-12 13:30:00,1.365713,1.371427,1.353927,1.365713
2005-07-13 13:30:00,1.367498,1.374999,1.35357,1.369642
2005-07-14 13:30:00,1.457141,1.500355,1.436784,1.455356
2005-07-15 13:30:00,1.459641,1.484642,1.444999,1.483927
2005-07-18 13:30:00,1.484999,1.50357,1.477499,1.481785
2005-07-19 13:30:00,1.466785,1.543927,1.466785,1.542498
2005-07-20 13:30:00,1.530713,1.564284,1.523212,1.558213
2005-07-21 13:30:00,1.560713,1.572855,1.532141,1.54607
2005-07-22 13:30:00,1.55357,1.571427,1.549641,1.571427
2005-07-25 13:30:00,1.57107,1.581427,1.561784,1.564641
2005-07-26 13:30:00,1.572855,1.575356,1.54857,1.558213
2005-07-27 13:30:00,1.564999,1.573927,1.523927,1.57107
2005-07-28 13:30:00,1.56607,1.571427,1.546427,1.564284
2005-07-29 13:30:00,1.555713,1.584998,1.509284,1.523212
2005-08-01 13:30:00,1.520356,1.53857,1.502856,1.526784
2005-08-02 13:30:00,1.531784,1.55357,1.521784,1.542498
2005-08-03 13:30:00,1.542498,1.546784,1.527498,1.54357
2005-08-04 13:30:00,1.531784,1.535713,1.510355,1.525356
2005-08-05 13:30:00,1.521427,1.54857,1.500713,1.535356
2005-08-08 13:30:00,1.535713,1.544641,1.521784,1.523212
2005-08-09 13:30:00,1.532498,1.567498,1.532498,1.564999
2005-08-10 13:30:00,1.571427,1.585356,1.546784,1.549284
2005-08-11 13:30:00,1.549998,1.575713,1.544641,1.571427
2005-08-12 13:30:00,1.552142,1.650713,1.54857,1.646427
2005-08-15 13:30:00,1.665355,1.72607,1.658927,1.702855
2005-08-16 13:30:00,1.692855,1.696427,1.650356,1.651784
2005-08-17 13:30:00,1.657141,1.694284,1.65607,1.683927
2005-08-18 13:30:00,1.673927,1.67857,1.633927,1.65357
2005-08-19 13:30:00,1.652855,1.667855,1.634641,1.636784
2005-08-22 13:30:00,1.650356,1.669641,1.616427,1.638213
2005-08-23 13:30:00,1.64107,1.646427,1.61857,1.63357
2005-08-24 13:30:00,1.62857,1.682855,1.628213,1.634641
2005-08-25 13:30:00,1.647141,1.660356,1.63607,1.644998
