time,open,high,low,close
1989-10-27 13:30:00,0.404017,0.408482,0.397321,0.404017
1989-10-30 14:30:00,0.404017,0.410714,0.401785,0.408482
1989-10-31 14:30:00,0.408482,0.415178,0.40625,0.415178
1989-11-01 14:30:00,0.415178,0.41741,0.408482,0.41183
1989-11-02 14:30:00,0.401785,0.401785,0.383928,0.392857
1989-11-03 14:30:00,0.392857,0.397321,0.38616,0.38616
1989-11-06 14:30:00,0.38616,0.392857,0.383928,0.38616
1989-11-07 14:30:00,0.38616,0.397321,0.38616,0.392857
1989-11-08 14:30:00,0.395089,0.404017,0.395089,0.401785
1989-11-09 14:30:00,0.401785,0.410714,0.397321,0.410714
1989-11-10 14:30:00,0.410714,0.419642,0.408482,0.41741
1989-11-13 14:30:00,0.41741,0.421875,0.415178,0.415178
1989-11-14 14:30:00,0.415178,0.41741,0.397321,0.399553
1989-11-15 14:30:00,0.399553,0.404017,0.392857,0.395089
1989-11-16 14:30:00,0.395089,0.399553,0.390625,0.399553
1989-11-17 14:30:00,0.399553,0.404017,0.397321,0.399553
1989-11-20 14:30:00,0.399553,0.40625,0.397321,0.404017
1989-11-21 14:30:00,0.404017,0.415178,0.404017,0.404017
1989-11-22 14:30:00,0.404017,0.408482,0.397321,0.399553
1989-11-24 14:30:00,0.399553,0.401785,0.399553,0.399553
1989-11-27 14:30:00,0.399553,0.404017,0.390625,0.392857
1989-11-28 14:30:00,0.392857,0.395089,0.381696,0.393973
1989-11-29 14:30:00,0.393973,0.395089,0.379464,0.392857
1989-11-30 14:30:00,0.392857,0.397321,0.388392,0.395089
1989-12-01 14:30:00,0.395089,0.401785,0.389509,0.392857
1989-12-04 14:30:00,0.392857,0.40625,0.390625,0.404017
1989-12-05 14:30:00,0.404017,0.408482,0.397321,0.401785
1989-12-06 14:30:00,0.401785,0.404017,0.366071,0.381696
1989-12-07 14:30:00,0.381696,0.38616,0.375,0.381696
1989-12-08 14:30:00,0.381696,0.383928,0.368303,0.372767
1989-12-11 14:30:00,0.370535,0.370535,0.342634,0.350446
1989-12-13 14:30:00,0.321428,0.325893,0.316964,0.321428
1989-12-14 14:30:00,0.321428,0.322544,0.308035,0.311384
1989-12-15 14:30:00,0.311384,0.3125,0.290178,0.301339
1989-12-18 14:30:00,0.301339,0.3125,0.301339,0.310268
1989-12-19 14:30:00,0.310268,0.316964,0.308035,0.3125
1989-12-20 14:30:00,0.314732,0.32366,0.314732,0.319196
1989-12-21 14:30:00,0.319196,0.32366,0.316964,0.32366
1989-12-22 14:30:00,0.32366,0.332589,0.321428,0.325893
1989-12-26 14:30:00,0.325893,0.328125,0.314732,0.316964
1989-12-27 14:30:00,0.316964,0.319196,0.3125,0.313616
1989-12-28 14:30:00,0.313616,0.314732,0.305803,0.309151
1989-12-29 14:30:00,0.309151,0.319196,0.306919,0.314732
1990-01-02 14:30:00,0.314732,0.334821,0.3125,0.332589
1990-01-03 14:30:00,0.334821,0.339285,0.334821,0.334821
1990-01-04 14:30:00,0.334821,0.345982,0.332589,0.335937
1990-01-05 14:30:00,0.335937,0.341518,0.330357,0.337053
1990-01-08 14:30:00,0.337053,0.339285,0.330357,0.339285
1990-01-09 14:30:00,0.339285,0.339285,0.330357,0.335937
1990-01-10 14:30:00,0.335937,0.335937,0.319196,0.321428
1990-01-11 14:30:00,0.321428,0.32366,0.308035,0.308035
1990-01-12 14:30:00,0.308035,0.310268,0.301339,0.308035
1990-01-15 14:30:00,0.308035,0.319196,0.305803,0.305803
1990-01-16 14:30:00,0.305803,0.3125,0.29241,0.311384
1990-01-17 14:30:00,0.310268,0.310268,0.294643,0.296875
1990-01-18 14:30:00,0.296875,0.299107,0.287946,0.289062
1990-01-19 14:30:00,0.299107,0.308035,0.299107,0.305803
1990-01-22 14:30:00,0.305803,0.308035,0.296875,0.296875
1990-01-23 14:30:00,0.296875,0.305803,0.294643,0.301339
1990-01-24 14:30:00,0.301339,0.305803,0.287946,0.303571
1990-01-25 14:30:00,0.303571,0.310268,0.303571,0.304687
1990-01-26 14:30:00,0.303571,0.303571,0.287946,0.29241
1990-01-29 14:30:00,0.29241,0.299107,0.28683,0.296875
1990-01-30 14:30:00,0.296875,0.308035,0.294643,0.303571
1990-01-31 14:30:00,0.303571,0.310268,0.294643,0.303571
1990-02-01 14:30:00,0.303571,0.309151,0.299107,0.300223
1990-02-02 14:30:00,0.300223,0.310268,0.296875,0.305803
1990-02-05 14:30:00,0.305803,0.314732,0.303571,0.3125
1990-02-06 14:30:00,0.3125,0.3125,0.303571,0.310268
1990-02-07 14:30:00,0.303571,0.303571,0.290178,0.296875
