time,open,high,low,close
1985-02-08 14:30:00,0.13337,0.133928,0.131696,0.13337
1985-02-11 14:30:00,0.134486,0.137277,0.134486,0.136161
1985-02-12 14:30:00,0.136161,0.136719,0.131696,0.132812
1985-02-13 14:30:00,0.132812,0.132812,0.12221,0.126674
1985-02-14 14:30:00,0.126674,0.12779,0.12221,0.123326
1985-02-15 14:30:00,0.123326,0.125558,0.12221,0.125
1985-02-19 14:30:00,0.124442,0.124442,0.121094,0.123326
1985-02-20 14:30:00,0.123326,0.123884,0.117187,0.117745
1985-02-21 14:30:00,0.117745,0.120536,0.115513,0.119978
1985-02-22 14:30:00,0.119978,0.124442,0.119978,0.123326
1985-02-25 14:30:00,0.123326,0.123884,0.120536,0.121652
1985-02-26 14:30:00,0.121652,0.12221,0.117745,0.11942
1985-02-27 14:30:00,0.11942,0.11942,0.111607,0.112165
1985-02-28 14:30:00,0.112165,0.112165,0.107143,0.110491
1985-03-01 14:30:00,0.110491,0.111049,0.107143,0.111049
1985-03-04 14:30:00,0.111049,0.116071,0.110491,0.112723
1985-03-05 14:30:00,0.112723,0.115513,0.112723,0.115513
1985-03-06 14:30:00,0.115513,0.115513,0.109375,0.109933
1985-03-07 14:30:00,0.109933,0.110491,0.094866,0.098772
1985-03-08 14:30:00,0.098772,0.098772,0.092634,0.095982
1985-03-11 14:30:00,0.095982,0.099888,0.095424,0.09933
1985-03-12 14:30:00,0.09933,0.103795,0.09933,0.102678
1985-03-13 14:30:00,0.102678,0.102678,0.094866,0.097098
1985-03-14 14:30:00,0.097098,0.097656,0.092076,0.097098
1985-03-15 14:30:00,0.097098,0.103237,0.09654,0.101004
1985-03-18 14:30:00,0.101004,0.103237,0.101004,0.10212
1985-03-19 14:30:00,0.10212,0.103237,0.098214,0.098214
1985-03-20 14:30:00,0.098214,0.101004,0.094308,0.09933
1985-03-21 14:30:00,0.099888,0.102678,0.099888,0.101004
1985-03-22 14:30:00,0.101004,0.102678,0.09933,0.09933
1985-03-25 14:30:00,0.09933,0.09933,0.095982,0.09654
1985-03-26 14:30:00,0.09654,0.100446,0.09654,0.100446
1985-03-27 14:30:00,0.100446,0.101562,0.097098,0.097656
1985-03-28 14:30:00,0.097656,0.09933,0.097098,0.097656
1985-03-29 14:30:00,0.097656,0.09933,0.097656,0.098772
1985-04-01 14:30:00,0.098772,0.101004,0.095982,0.09654
1985-04-02 14:30:00,0.09654,0.097098,0.09375,0.09375
1985-04-03 14:30:00,0.09375,0.094308,0.091518,0.09375
1985-04-04 14:30:00,0.09375,0.094308,0.092076,0.093192
1985-04-08 14:30:00,0.093192,0.09375,0.087612,0.087612
1985-04-09 14:30:00,0.087612,0.08817,0.085937,0.087612
1985-04-10 14:30:00,0.087612,0.094866,0.087053,0.09375
1985-04-11 14:30:00,0.09375,0.098214,0.09375,0.095424
1985-04-12 14:30:00,0.095424,0.095424,0.092634,0.093192
1985-04-15 14:30:00,0.093192,0.09654,0.092076,0.095424
1985-04-16 14:30:00,0.095424,0.097098,0.094308,0.09654
1985-04-17 14:30:00,0.09654,0.10212,0.095982,0.101004
1985-04-18 14:30:00,0.101004,0.102678,0.101004,0.10212
1985-04-19 14:30:00,0.10212,0.10212,0.099888,0.100446
1985-04-22 14:30:00,0.100446,0.100446,0.095982,0.09654
1985-04-23 14:30:00,0.09654,0.09933,0.094866,0.098772
1985-04-24 14:30:00,0.098772,0.100446,0.097656,0.098214
1985-04-25 14:30:00,0.098214,0.098772,0.09375,0.098214
1985-04-26 14:30:00,0.098214,0.101004,0.097656,0.097656
1985-04-29 13:30:00,0.097656,0.098214,0.09375,0.094308
1985-04-30 13:30:00,0.094308,0.095424,0.091518,0.094866
1985-05-01 13:30:00,0.094866,0.095424,0.093192,0.093192
1985-05-02 13:30:00,0.092076,0.092076,0.085379,0.085937
1985-05-03 13:30:00,0.085937,0.089844,0.085937,0.089286
1985-05-06 13:30:00,0.089286,0.090402,0.08817,0.08817
1985-05-07 13:30:00,0.08817,0.089286,0.08817,0.089286
1985-05-08 13:30:00,0.088728,0.088728,0.085937,0.088728
1985-05-09 13:30:00,0.088728,0.089844,0.087612,0.089286
1985-05-10 13:30:00,0.089286,0.091518,0.089286,0.090402
1985-05-13 13:30:00,0.090402,0.09096,0.08817,0.089286
1985-05-14 13:30:00,0.089286,0.089844,0.086495,0.08817
1985-05-15 13:30:00,0.08817,0.09096,0.087612,0.089286
1985-05-16 13:30:00,0.089286,0.098214,0.089286,0.095424
1985-05-17 13:30:00,0.095424,0.098772,0.094866,0.097098
1985-05-20 13:30:00,0.097098,0.09933,0.094866,0.095424
