time,open,high,low,close
1982-05-05 13:30:00,0.069196,0.069196,0.069196,0.069196
1982-05-06 13:30:00,0.071429,0.071429,0.071429,0.071429
1982-05-07 13:30:00,0.072545,0.072545,0.072545,0.072545
1982-05-10 13:30:00,0.071429,0.071429,0.071429,0.071429
1982-05-11 13:30:00,0.069196,0.069196,0.069196,0.069196
1982-05-12 13:30:00,0.067522,0.067522,0.067522,0.067522
1982-05-13 13:30:00,0.06808,0.06808,0.06808,0.06808
1982-05-14 13:30:00,0.06529,0.06529,0.06529,0.06529
1982-05-17 13:30:00,0.064174,0.064174,0.064174,0.064174
1982-05-18 13:30:00,0.063058,0.063058,0.063058,0.063058
1982-05-19 13:30:00,0.0625,0.0625,0.0625,0.0625
1982-05-20 13:30:00,0.063058,0.063058,0.063058,0.063058
1982-05-21 13:30:00,0.063616,0.063616,0.063616,0.063616
1982-05-24 13:30:00,0.064174,0.064174,0.064174,0.064174
1982-05-25 13:30:00,0.064174,0.064174,0.064174,0.064174
1982-05-26 13:30:00,0.063616,0.063616,0.063616,0.063616
1982-05-27 13:30:00,0.0625,0.0625,0.0625,0.0625
1982-05-28 13:30:00,0.0625,0.0625,0.0625,0.0625
1982-06-01 13:30:00,0.061384,0.061384,0.061384,0.061384
1982-06-02 13:30:00,0.0625,0.0625,0.0625,0.0625
1982-06-03 13:30:00,0.060268,0.060268,0.060268,0.060268
1982-06-04 13:30:00,0.058594,0.058594,0.058594,0.058594
1982-06-07 13:30:00,0.058594,0.058594,0.058594,0.058594
1982-06-08 13:30:00,0.058036,0.058036,0.058036,0.058036
1982-06-09 13:30:00,0.05692,0.05692,0.05692,0.05692
1982-06-10 13:30:00,0.057478,0.057478,0.057478,0.057478
1982-06-11 13:30:00,0.05971,0.05971,0.05971,0.05971
1982-06-14 13:30:00,0.05971,0.05971,0.05971,0.05971
1982-06-15 13:30:00,0.05971,0.05971,0.05971,0.05971
1982-06-16 13:30:00,0.05971,0.05971,0.05971,0.05971
1982-06-17 13:30:00,0.058594,0.058594,0.058594,0.058594
1982-06-18 13:30:00,0.057478,0.057478,0.057478,0.057478
1982-06-21 13:30:00,0.057478,0.057478,0.057478,0.057478
1982-06-22 13:30:00,0.05971,0.05971,0.05971,0.05971
1982-06-23 13:30:00,0.061384,0.061384,0.061384,0.061384
1982-06-24 13:30:00,0.061384,0.061384,0.061384,0.061384
1982-06-25 13:30:00,0.059152,0.059152,0.059152,0.059152
1982-06-28 13:30:00,0.058594,0.058594,0.058594,0.058594
1982-06-29 13:30:00,0.05692,0.05692,0.05692,0.05692
1982-06-30 13:30:00,0.05692,0.05692,0.05692,0.05692
1982-07-01 13:30:00,0.056362,0.056362,0.056362,0.056362
1982-07-02 13:30:00,0.053571,0.053571,0.053571,0.053571
1982-07-06 13:30:00,0.051339,0.051339,0.051339,0.051339
1982-07-07 13:30:00,0.051339,0.051339,0.051339,0.051339
1982-07-08 13:30:00,0.049107,0.049107,0.049107,0.049107
1982-07-09 13:30:00,0.050781,0.050781,0.050781,0.050781
1982-07-12 13:30:00,0.051897,0.051897,0.051897,0.051897
1982-07-13 13:30:00,0.055245,0.055245,0.055245,0.055245
1982-07-14 13:30:00,0.055804,0.055804,0.055804,0.055804
1982-07-15 13:30:00,0.05692,0.05692,0.05692,0.05692
1982-07-16 13:30:00,0.059152,0.059152,0.059152,0.059152
1982-07-19 13:30:00,0.05971,0.05971,0.05971,0.05971
1982-07-20 13:30:00,0.063616,0.063616,0.063616,0.063616
1982-07-21 13:30:00,0.063616,0.063616,0.063616,0.063616
1982-07-22 13:30:00,0.064174,0.064174,0.064174,0.064174
1982-07-23 13:30:00,0.063058,0.063058,0.063058,0.063058
1982-07-26 13:30:00,0.060268,0.060268,0.060268,0.060268
1982-07-27 13:30:00,0.060268,0.060268,0.060268,0.060268
1982-07-28 13:30:00,0.057478,0.057478,0.057478,0.057478
1982-07-29 13:30:00,0.05971,0.05971,0.05971,0.05971
1982-07-30 13:30:00,0.060268,0.060268,0.060268,0.060268
1982-08-02 13:30:00,0.061942,0.061942,0.061942,0.061942
1982-08-03 13:30:00,0.058036,0.058036,0.058036,0.058036
1982-08-04 13:30:00,0.057478,0.057478,0.057478,0.057478
1982-08-05 13:30:00,0.055245,0.055245,0.055245,0.055245
1982-08-06 13:30:00,0.054687,0.054687,0.054687,0.054687
1982-08-09 13:30:00,0.055245,0.055245,0.055245,0.055245
1982-08-10 13:30:00,0.058594,0.058594,0.058594,0.058594
1982-08-11 13:30:00,0.059152,0.059152,0.059152,0.059152
1982-08-12 13:30:00,0.058594,0.058594,0.058594,0.058594
