time,open,high,low,close
2002-01-16 14:30:00,0.382321,0.382321,0.366071,0.371071
2002-01-17 14:30:00,0.392267,0.406071,0.390535,0.401428
2002-01-18 14:30:00,0.392857,0.403571,0.392143,0.395892
2002-01-22 14:30:00,0.397678,0.399464,0.389643,0.389643
2002-01-23 14:30:00,0.389285,0.411428,0.385535,0.411071
2002-01-24 14:30:00,0.409107,0.419821,0.408928,0.414464
2002-01-25 14:30:00,0.40875,0.418214,0.404642,0.415178
2002-01-28 14:30:00,0.417857,0.420535,0.405714,0.415535
2002-01-29 14:30:00,0.414642,0.420357,0.408035,0.411964
2002-01-30 14:30:00,0.411964,0.431071,0.409642,0.430178
2002-01-31 14:30:00,0.431428,0.441607,0.430535,0.441428
2002-02-01 14:30:00,0.434642,0.445714,0.434642,0.435892
2002-02-04 14:30:00,0.434285,0.455714,0.432142,0.452678
2002-02-05 14:30:00,0.448035,0.463928,0.447857,0.454464
2002-02-06 14:30:00,0.457232,0.463928,0.431249,0.440535
2002-02-07 14:30:00,0.440178,0.451607,0.43,0.433928
2002-02-08 14:30:00,0.435803,0.44,0.417321,0.429107
2002-02-11 14:30:00,0.427321,0.446428,0.423928,0.446071
2002-02-12 14:30:00,0.440357,0.447142,0.436607,0.44125
2002-02-13 14:30:00,0.441607,0.450714,0.440178,0.446607
2002-02-14 14:30:00,0.447321,0.450535,0.435357,0.439285
2002-02-15 14:30:00,0.438035,0.446071,0.425893,0.426785
2002-02-19 14:30:00,0.424285,0.426785,0.401428,0.403928
2002-02-20 14:30:00,0.406607,0.414285,0.399107,0.413035
2002-02-21 14:30:00,0.409285,0.410714,0.383035,0.383928
2002-02-22 14:30:00,0.386785,0.409821,0.383928,0.406071
2002-02-25 14:30:00,0.408035,0.441428,0.399285,0.425178
2002-02-26 14:30:00,0.426964,0.435178,0.415178,0.422678
2002-02-27 14:30:00,0.4275,0.433035,0.373928,0.392143
2002-02-28 14:30:00,0.395535,0.403392,0.38125,0.3875
2002-03-01 14:30:00,0.391607,0.419642,0.389643,0.41875
2002-03-04 14:30:00,0.415357,0.438928,0.406428,0.433749
2002-03-05 14:30:00,0.431249,0.436249,0.417857,0.420178
2002-03-06 14:30:00,0.419285,0.434642,0.409464,0.429821
2002-03-07 14:30:00,0.429642,0.438035,0.421607,0.435357
2002-03-08 14:30:00,0.441785,0.448035,0.433928,0.440357
2002-03-11 14:30:00,0.439285,0.448928,0.430357,0.4475
2002-03-12 14:30:00,0.437678,0.441785,0.430357,0.441428
2002-03-13 14:30:00,0.435178,0.443767,0.431249,0.437321
2002-03-14 14:30:00,0.433928,0.439285,0.42641,0.436249
2002-03-15 14:30:00,0.436785,0.445714,0.433035,0.445535
2002-03-18 14:30:00,0.445535,0.447321,0.434285,0.441785
2002-03-19 14:30:00,0.440892,0.451785,0.433928,0.44375
2002-03-20 14:30:00,0.440357,0.448928,0.4375,0.445
2002-03-21 14:30:00,0.426071,0.433928,0.415357,0.433392
2002-03-22 14:30:00,0.4325,0.438571,0.42625,0.430178
2002-03-25 14:30:00,0.429821,0.430178,0.415,0.416964
2002-03-26 14:30:00,0.414285,0.422142,0.410714,0.418928
2002-03-27 14:30:00,0.416964,0.423571,0.415357,0.419107
2002-03-28 14:30:00,0.423214,0.426428,0.418928,0.422678
2002-04-01 14:30:00,0.4175,0.441107,0.415714,0.436785
2002-04-02 14:30:00,0.428571,0.433928,0.42625,0.429821
2002-04-03 14:30:00,0.429464,0.437321,0.421428,0.424107
2002-04-04 14:30:00,0.422678,0.447321,0.422678,0.444642
2002-04-05 14:30:00,0.445535,0.449821,0.430357,0.441785
2002-04-08 13:30:00,0.431428,0.440714,0.424642,0.438571
2002-04-09 13:30:00,0.439107,0.446428,0.428749,0.430357
2002-04-10 13:30:00,0.432321,0.445535,0.428749,0.440357
2002-04-11 13:30:00,0.446964,0.450017,0.441964,0.443928
2002-04-12 13:30:00,0.446607,0.449464,0.43875,0.4475
2002-04-15 13:30:00,0.4475,0.449107,0.442857,0.446428
2002-04-16 13:30:00,0.449107,0.464267,0.448571,0.459643
2002-04-17 13:30:00,0.463035,0.467321,0.453214,0.46625
2002-04-18 13:30:00,0.455357,0.455714,0.444285,0.45375
2002-04-19 13:30:00,0.455178,0.455178,0.445178,0.446071
2002-04-22 13:30:00,0.443571,0.445178,0.432678,0.438035
2002-04-23 13:30:00,0.438214,0.4425,0.430178,0.433035
2002-04-24 13:30:00,0.433928,0.4375,0.422857,0.424464
2002-04-25 13:30:00,0.420714,0.434642,0.420535,0.430714
2002-04-26 13:30:00,0.433571,0.435178,0.410714,0.410892
